"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
72-arena-avenue-roxburgh-park-vic-3064,625000,15-Apr-2021,4,3,2,-1,None,"House","https://www.domain.com.au/72-arena-avenue-roxburgh-park-vic-3064-2016852027","Internal Laundry*"-"Intercom*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Split System Heating"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.8-1.3-1.2,3,Apr/2021/625000.0/SOLD
6-harmony-court-roxburgh-park-vic-3064,658000,12-Apr-2021,4,2,2,-1,None,"House","https://www.domain.com.au/6-harmony-court-roxburgh-park-vic-3064-2016865908","Secure Parking*"-"Bath*"-"Heating*"-"Dishwasher*"-"Garden*",0.2-1.5-1.1,3,Apr/2021/658000.0/SOLD-Dec/2004/336000.0/SOLD-Apr/2004/92000.0/SOLD
19-flowerdale-crescent-roxburgh-park-vic-3064,805000,09-Apr-2021,4,3,2,-1,None,"House","https://www.domain.com.au/19-flowerdale-crescent-roxburgh-park-vic-3064-2016825859","Air conditioning*"-"Internal Laundry*"-"Garden*",0.3-1.1-1.2,3,Mar/2021/805000.0/SOLD-Mar/2004/308500.0/SOLD
3-claridge-avenue-roxburgh-park-vic-3064,715000,30-Mar-2021,4,2,2,689,m2,"House","https://www.domain.com.au/3-claridge-avenue-roxburgh-park-vic-3064-2016846553","Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*",0.2-0.5-1.1,3,Mar/2021/715000.0/SOLD-Feb/1997/53000.0/SOLD
5-magic-way-roxburgh-park-vic-3064,690000,25-Mar-2021,4,2,4,400,m2,"House","https://www.domain.com.au/5-magic-way-roxburgh-park-vic-3064-2016681907","Gas*"-"Internal Laundry*"-"Intercom*"-"Broadband internet access*"-"Solar panels*"-"Balcony / Deck*"-"Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Outdoor Entertainment"-"Fully fenced",0.9-1.4-1,3,Mar/2021/690000.0/SOLD-Jun/2016/535.0/SOLD
19-cashmore-place-roxburgh-park-vic-3064,700000,25-Mar-2021,4,3,2,714,m2,"House","https://www.domain.com.au/19-cashmore-place-roxburgh-park-vic-3064-2016815554",,0.3-0.8-1.6,3,Mar/2021/700000.0/SOLD-Jan/2015/471000.0/SOLD-Feb/2011/442000.0/SOLD
35-tiffany-crescent-roxburgh-park-vic-3064,670000,24-Mar-2021,4,2,1,525,m2,"House","https://www.domain.com.au/35-tiffany-crescent-roxburgh-park-vic-3064-2016745556","Built in wardrobes*"-"Internal Laundry*"-"Heating*"-"Garden*"-"Ensuite"-"Ducted Heating"-"Evaporative Cooling",0.2-1.3-1,3,Feb/2021/670000.0/SOLD-Aug/2017/617000.0/SOLD-Nov/2008/365000.0/SOLD
23-douglas-mawson-drive-roxburgh-park-vic-3064,750000,23-Mar-2021,4,2,2,544,m2,"House","https://www.domain.com.au/23-douglas-mawson-drive-roxburgh-park-vic-3064-2016782453","Heating*"-"Shed*"-"Solar panels*"-"Floorboards"-"Alarm System"-"Built in wardrobes"-"Study"-"Secure Parking"-"Balcony / Deck"-"Garden / Courtyard",0.4-1.5-2,3,Mar/2021/750000.0/SOLD-Nov/2016/600000.0/SOLD-Dec/2009/475000.0/SOLD
6-cobby-court-roxburgh-park-vic-3064,575000,23-Mar-2021,4,2,1,-1,None,"House","https://www.domain.com.au/6-cobby-court-roxburgh-park-vic-3064-2016824173","Internal Laundry*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Alarm"-"Secure Parking"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.4-0.8-0.5,3,Mar/2021/575000.0/SOLD-May/1998/45000.0/SOLD
17-hemsworth-court-roxburgh-park-vic-3064,650000,20-Mar-2021,4,2,2,572,m2,"House","https://www.domain.com.au/17-hemsworth-court-roxburgh-park-vic-3064-2016812824","Garden*"-"Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Study",0.8-0.9-0.5,3,Mar/2021/650000.0/SOLD-Dec/2014/420000.0/SOLD-Jun/2013/394000.0/SOLD
3-magic-way-roxburgh-park-vic-3064,710000,09-Mar-2021,4,2,2,-1,None,"House","https://www.domain.com.au/3-magic-way-roxburgh-park-vic-3064-2016785488","Secure Parking*"-"Heating*"-"Garden*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Alarm"-"Intercom"-"Vacuum System"-"Fully fenced"-"Solar panels",0.9-1.4-1,3,Mar/2021/710000.0/SOLD-Jun/2016/269000.0/SOLD
20-fouz-street-roxburgh-park-vic-3064,466000,27-Feb-2021,4,2,2,-1,None,"House","https://www.domain.com.au/20-fouz-street-roxburgh-park-vic-3064-2016780914","Heating*"-"Garden*"-"Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Study",0.8-1.1-0.5,3,Feb/2021/466000.0/SOLD
52-parkfront-crescent-roxburgh-park-vic-3064,696000,23-Feb-2021,4,2,2,-1,None,"House","https://www.domain.com.au/52-parkfront-crescent-roxburgh-park-vic-3064-2016880134","Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*"-"Ensuite",0.8-1.6-0.8,3,Feb/2021/696000.0/SOLD-Dec/2017/291000.0/SOLD
25-addison-way-roxburgh-park-vic-3064,482000,23-Feb-2021,4,1,2,388,m2,"House","https://www.domain.com.au/25-addison-way-roxburgh-park-vic-3064-2016716949","Shed*"-"Garden*"-"Air-Conditioner"-"Ducted Heating"-"Fully fenced",0.5-0.6-1.4,3,Jan/2021/482000.0/SOLD
7-harrower-street-roxburgh-park-vic-3064,830000,23-Feb-2021,4,3,2,512,m2,"House","https://www.domain.com.au/7-harrower-street-roxburgh-park-vic-3064-2016696098","Study*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Evaporative Cooling"-"Intercom"-"Remote Garage"-"Secure Parking"-"Courtyard"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.7-1.2-1.2,3,Feb/2021/830000.0/SOLD-Aug/2014/250500.0/SOLD
6-thomas-brunton-parade-roxburgh-park-vic-3064,612500,20-Feb-2021,4,2,2,-1,None,"House","https://www.domain.com.au/6-thomas-brunton-parade-roxburgh-park-vic-3064-2016760534","Shed*"-"Garden*"-"Solar panels*"-"Ensuite"-"Built in wardrobes"-"Heating"-"Secure Parking",0.2-0.7-1.4,3,Feb/2021/612500.0/SOLD-Oct/2007/326000.0/SOLD-Oct/2001/239000.0/SOLD
4-opulence-place-roxburgh-park-vic-3064,690000,18-Feb-2021,4,3,2,425,m2,"House","https://www.domain.com.au/4-opulence-place-roxburgh-park-vic-3064-2016578886","Ensuite(s)"-"Secure Parking"-"Ensuite"-"Floorboards"-"Alarm System"-"Intercom"-"Built in wardrobes"-"Internal Laundry"-"Bath"-"Separate Dining Room"-"Heating"-"Dishwasher"-"Fully fenced"-"Shed"-"Garden / Courtyard"-"Balcony / Deck"-"Ground floor",0.4-0.8-0.6,3,Dec/2020/690000.0/SOLD
21-sheridan-way-roxburgh-park-vic-3064,627000,15-Feb-2021,4,2,1,680,m2,"House","https://www.domain.com.au/21-sheridan-way-roxburgh-park-vic-3064-2016592841","Air conditioning*"-"Internal Laundry*"-"Study*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Secure Parking"-"Deck"-"Shed"-"Fully fenced",0.7-0.9-0.9,3,Feb/2021/625000.0/SOLD-May/2002/225000.0/SOLD-Sep/1996/47790.0/SOLD
4-rosica-court-roxburgh-park-vic-3064,650000,15-Feb-2021,4,2,2,559,m2,"House","https://www.domain.com.au/4-rosica-court-roxburgh-park-vic-3064-2016718617","Internal Laundry*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.5-0.9-1.1,3,Jan/2021/650000.0/SOLD-Nov/2001/77000.0/SOLD
25-flowerdale-crescent-roxburgh-park-vic-3064,510000,13-Feb-2021,4,2,2,-1,None,"House","https://www.domain.com.au/25-flowerdale-crescent-roxburgh-park-vic-3064-2016739969","Garden*"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.3-1.1-1.2,3,Feb/2021/510000.0/SOLD
50-mackellar-drive-roxburgh-park-vic-3064,750000,10-Feb-2021,4,3,2,-1,None,"House","https://www.domain.com.au/50-mackellar-drive-roxburgh-park-vic-3064-2016733636","Built in wardrobes*"-"Secure Parking*"-"Dishwasher*"-"Study*"-"Ensuite"-"Floorboards"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Vacuum System"-"Courtyard"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.8-1.2-1.2,3,Feb/2021/750000.0/SOLD-Jul/2016/268000.0/SOLD
28-bluebird-way-roxburgh-park-vic-3064,650000,08-Feb-2021,4,2,2,400,m2,"House","https://www.domain.com.au/28-bluebird-way-roxburgh-park-vic-3064-2016702308","Dishwasher*"-"Garden*"-"Ensuite"-"Study"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Evaporative Cooling"-"Intercom"-"Remote Garage"-"Secure Parking"-"Vacuum System"-"Shed"-"Fully fenced",0.3-1.6-0.9,3,Jan/2021/650000.0/SOLD-Jan/2016/490000.0/SOLD-Jul/2010/196000.0/SOLD
5-dordogne-court-roxburgh-park-vic-3064,700000,05-Feb-2021,4,3,4,695,m2,"House","https://www.domain.com.au/5-dordogne-court-roxburgh-park-vic-3064-2016729831","Secure Parking*"-"Bath*"-"Heating*"-"Study*"-"Garden*",0.5-0.5-1.2,3,Feb/2021/700000.0/SOLD-Mar/2006/380000.0/SOLD-Oct/2001/79951.0/SOLD
51-coronet-avenue-roxburgh-park-vic-3064,685000,29-Jan-2021,4,2,2,616,m2,"House","https://www.domain.com.au/51-coronet-avenue-roxburgh-park-vic-3064-2016522066","Secure Parking*"-"Bath*"-"Dishwasher*"-"Shed*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Rumpus Room"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Fully fenced",0.8-2-0.4,3,Dec/2020/685000.0/SOLD-Apr/2007/510.0/SOLD
25-bluebird-way-roxburgh-park-vic-3064,720000,21-Jan-2021,4,2,2,496,m2,"House","https://www.domain.com.au/25-bluebird-way-roxburgh-park-vic-3064-2016662914","Internal Laundry*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced"-"Solar panels",0.3-1.6-0.9,3,Jan/2021/720000.0/SOLD-Jul/2013/462500.0/SOLD-Mar/2010/196500.0/SOLD
9-ninnis-court-roxburgh-park-vic-3064,666500,19-Jan-2021,4,2,4,593,m2,"House","https://www.domain.com.au/9-ninnis-court-roxburgh-park-vic-3064-2016545613","Built in wardrobes"-"Dishwasher"-"Gas Stove"-"Secure Parking"-"Separate Laundry"-"Study"-"Deck"-"Shed",0.8-1.6-2.4,3,Dec/2020/666500.0/SOLD-May/2001/85000.0/SOLD-Aug/1999/77000.0/SOLD
15-dawnview-crescent-roxburgh-park-vic-3064,720000,14-Jan-2021,4,2,2,-1,None,"House","https://www.domain.com.au/15-dawnview-crescent-roxburgh-park-vic-3064-2016639643","Secure Parking*"-"Intercom*"-"Bath*"-"Heating*"-"Garden*"-"Balcony / Deck*",0.5-1.4-1.4,3,Dec/2020/720000.0/SOLD-May/2016/256000.0/SOLD
4-thompson-crescent-roxburgh-park-vic-3064,615000,14-Jan-2021,4,2,2,585,m2,"House","https://www.domain.com.au/4-thompson-crescent-roxburgh-park-vic-3064-2016670216","Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools"-"Ensuite"-"Study",0.8-0.9-0.8,3,Dec/2020/615000.0/SOLD-Nov/1998/62000.0/SOLD
19-havilland-drive-roxburgh-park-vic-3064,635000,08-Jan-2021,4,2,1,508,m2,"House","https://www.domain.com.au/19-havilland-drive-roxburgh-park-vic-3064-2016639900","Internal Laundry*"-"Secure Parking*"-"Dishwasher*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Vacuum System"-"Fully fenced",0.9-0.9-0.4,3,Nov/2020/635000.0/SOLD-Aug/2009/360000.0/SOLD-Jul/2005/268000.0/SOLD
1-lena-lane-roxburgh-park-vic-3064,545000,04-Jan-2021,4,2,1,-1,None,"House","https://www.domain.com.au/1-lena-lane-roxburgh-park-vic-3064-2016331545","Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Courtyard"-"Outdoor Entertainment"-"Shed",0.5-0.9-1,3,Dec/2020/545000.0/SOLD-Nov/2018/510000.0/SOLD-Jan/2015/350000.0/SOLD
10-the-ridge-roxburgh-park-vic-3064,716000,18-Dec-2020,4,2,2,740,m2,"House","https://www.domain.com.au/10-the-ridge-roxburgh-park-vic-3064-2016650443","Air conditioning"-"Ensuite"-"Indoor Spa"-"Alarm System"-"Built in wardrobes"-"Internal Laundry"-"Bath"-"Separate Dining Room"-"Heating"-"Dishwasher"-"Study"-"Secure Parking"-"Fully fenced"-"Balcony / Deck"-"Garden / Courtyard",0.6-1.2-2.1,3,Nov/2020/716000.0/SOLD-Feb/2010/560000.0/SOLD-Apr/2003/147000.0/SOLD
16-westbury-parkway-roxburgh-park-vic-3064,710000,15-Dec-2020,4,2,2,512,m2,"House","https://www.domain.com.au/16-westbury-parkway-roxburgh-park-vic-3064-2016558931","Internal Laundry*"-"Secure Parking*"-"Dishwasher*"-"Solar panels*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.4-1.6-0.9,3,Nov/2020/710000.0/SOLD
105-hayfield-road-roxburgh-park-vic-3064,692000,09-Dec-2020,4,3,2,-1,None,"House","https://www.domain.com.au/105-hayfield-road-roxburgh-park-vic-3064-2016566917","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Outdoor Entertainment"-"Fully fenced",0.6-1.7-0.7,3,Oct/2020/692000.0/SOLD-Oct/2018/600000.0/SOLD
19-neptune-street-roxburgh-park-vic-3064,690000,07-Dec-2020,4,2,1,539,m2,"House","https://www.domain.com.au/19-neptune-street-roxburgh-park-vic-3064-2016549210","Internal Laundry*"-"Secure Parking*"-"Intercom*"-"Study*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.9-1.7-0.8,3,Nov/2020/690000.0/SOLD-Jan/2008/141000.0/SOLD
4-reading-close-roxburgh-park-vic-3064,665000,07-Dec-2020,4,2,2,601,m2,"House","https://www.domain.com.au/4-reading-close-roxburgh-park-vic-3064-2016607717","Gas*"-"Internal Laundry*"-"Bath*"-"Heating*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Shed"-"Fully fenced",0.4-0.7-1.6,3,Dec/2020/665000.0/SOLD-Apr/1998/175000.0/SOLD-May/1993/43000.0/SOLD
4-magic-way-roxburgh-park-vic-3064,680000,03-Dec-2020,4,3,2,-1,None,"House","https://www.domain.com.au/4-magic-way-roxburgh-park-vic-3064-2016290211","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Intercom"-"Vacuum System"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.9-1.4-1,3,Oct/2020/680000.0/SOLD-Nov/2017/265000.0/SOLD
12-rosemont-way-roxburgh-park-vic-3064,635000,27-Nov-2020,4,2,2,500,m2,"House","https://www.domain.com.au/12-rosemont-way-roxburgh-park-vic-3064-2016550613",,0.1-1.3-1.2,3,Nov/2020/635000.0/SOLD-Mar/2004/292000.0/SOLD-Aug/2002/85000.0/SOLD
23-watersedge-way-roxburgh-park-vic-3064,650000,26-Nov-2020,4,2,2,508,m2,"House","https://www.domain.com.au/23-watersedge-way-roxburgh-park-vic-3064-2016642943","Internal Laundry*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Vacuum System"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.4-0.7-0.6,3,Nov/2020/650000.0/SOLD-Feb/2019/610000.0/SOLD
8-biltmore-crescent-roxburgh-park-vic-3064,560000,25-Nov-2020,4,2,2,423,m2,"House","https://www.domain.com.au/8-biltmore-crescent-roxburgh-park-vic-3064-2016535673","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Deck"-"Outdoor Entertainment"-"Fully fenced",0.2-1.6-1,3,Oct/2020/560000.0/SOLD-Aug/2011/340.0/SOLD
2-neptune-street-roxburgh-park-vic-3064,710000,21-Nov-2020,4,2,3,572,m2,"House","https://www.domain.com.au/2-neptune-street-roxburgh-park-vic-3064-2016546159",,0.7-1.7-0.7,3,Nov/2020/710000.0/SOLD-Aug/2007/120500.0/SOLD-Mar/2004/134000.0/SOLD
17-crathe-close-roxburgh-park-vic-3064,572000,19-Nov-2020,4,2,2,-1,None,"House","https://www.domain.com.au/17-crathe-close-roxburgh-park-vic-3064-2016529068",,0.5-1.7-0.7,3,Nov/2020/572000.0/SOLD-May/2011/228000.0/SOLD-Oct/2010/210000.0/SOLD
75-arena-avenue-roxburgh-park-vic-3064,680000,16-Nov-2020,4,2,2,-1,None,"House","https://www.domain.com.au/75-arena-avenue-roxburgh-park-vic-3064-2016531658","Secure Parking*"-"Garden*"-"Ensuite"-"Floorboards"-"Built in wardrobes"-"Heating"-"Study"-"Fully fenced"-"Balcony / Deck",0.9-1.3-1.1,3,Oct/2020/680000.0/SOLD-Nov/2017/305000.0/SOLD
17-phoenix-court-roxburgh-park-vic-3064,580000,16-Nov-2020,4,2,2,488,m2,"House","https://www.domain.com.au/17-phoenix-court-roxburgh-park-vic-3064-2016497612","Ensuite"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Split System Heating"-"Evaporative Cooling"-"Secure Parking"-"Fully fenced",1.3-1.4-0.4,3,Oct/2020/580000.0/SOLD-Aug/2017/640000.0/SOLD
39-marne-drive-roxburgh-park-vic-3064,550000,13-Nov-2020,4,2,2,-1,None,"House","https://www.domain.com.au/39-marne-drive-roxburgh-park-vic-3064-2016519295",,0.9-0.9-0.9,3,Oct/2020/550000.0/SOLD-Jul/2016/435000.0/SOLD-Mar/2003/261800.0/SOLD
9-esla-drive-roxburgh-park-vic-3064,655000,12-Nov-2020,4,2,2,652,m2,"House","https://www.domain.com.au/9-esla-drive-roxburgh-park-vic-3064-2016485202","Ensuite"-"Dishwasher"-"Rumpus Room"-"Floorboards"-"Fireplace(s)"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.6-1.2-0.7,3,Sep/2020/655000.0/SOLD-May/2006/500.0/SOLD
29-aquila-grove-roxburgh-park-vic-3064,640000,07-Nov-2020,4,2,2,-1,None,"House","https://www.domain.com.au/29-aquila-grove-roxburgh-park-vic-3064-2016559506","Study",0.8-1.1-0.1,3,Nov/2020/640000.0/SOLD-Oct/2003/320000.0/SOLD-Sep/1997/40000.0/SOLD
17-observation-drive-roxburgh-park-vic-3064,615000,02-Nov-2020,4,2,2,-1,None,"House","https://www.domain.com.au/17-observation-drive-roxburgh-park-vic-3064-2016395317","Air conditioning"-"Ensuite"-"Built in wardrobes"-"Heating",0.9-1.3-1.2,3,
27-observation-way-roxburgh-park-vic-3064,630000,26-Oct-2020,4,2,2,350,m2,"House","https://www.domain.com.au/27-observation-way-roxburgh-park-vic-3064-2016501489","Ensuite"-"Floorboards"-"Alarm System"-"Built in wardrobes"-"Internal Laundry"-"Gas"-"Bath"-"Heating"-"Dishwasher"-"Secure Parking"-"Fully fenced"-"Garden / Courtyard"-"Ground floor"-"Double glazed windows"-"Energy efficient appliances"-"Solar panels"-"https://www.zainre.com.au/listing/l3672503-27-observation-way-roxburgh-park-vic-3064/"-"Energy Eff. Rating: 6",0.9-1.2-1.2,3,Oct/2020/630000.0/SOLD-Jun/2016/250000.0/SOLD
48-sandover-drive-roxburgh-park-vic-3064,640000,20-Oct-2020,4,2,2,525,m2,"House","https://www.domain.com.au/48-sandover-drive-roxburgh-park-vic-3064-2016508320","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Evaporative Cooling"-"Intercom"-"Secure Parking"-"Vacuum System"-"Courtyard"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.7-0.7-1.1,3,Sep/2020/640000.0/SOLD-Aug/2011/374000.0/SOLD-Jul/2005/270000.0/SOLD
22-villandry-street-roxburgh-park-vic-3064,500000,12-Oct-2020,4,2,2,304,m2,"House","https://www.domain.com.au/22-villandry-street-roxburgh-park-vic-3064-2016285745","Air conditioning",0.8-2-0.4,3,Oct/2020/500000.0/SOLD-Jun/2011/190000.0/SOLD
8-phoenix-court-roxburgh-park-vic-3064,550000,09-Oct-2020,4,2,2,-1,None,"House","https://www.domain.com.au/8-phoenix-court-roxburgh-park-vic-3064-2016523126","Secure Parking*"-"Heating*"-"Shed*",1.2-1.4-0.3,3,Oct/2020/550000.0/SOLD-Feb/1998/46000.0/SOLD
33-hayfield-road-roxburgh-park-vic-3064,530000,30-Sep-2020,4,3,2,-1,None,"House","https://www.domain.com.au/33-hayfield-road-roxburgh-park-vic-3064-2016449845",,0.4-1.2-1.3,3,Sep/2020/530000.0/SOLD-Aug/2016/415000.0/SOLD-Jun/2008/155000.0/SOLD
18-prosperity-way-roxburgh-park-vic-3064,705000,23-Sep-2020,4,2,2,-1,None,"House","https://www.domain.com.au/18-prosperity-way-roxburgh-park-vic-3064-2016373299","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.7-1.1-1.4,3,Sep/2020/705000.0/SOLD
14-mountaineer-drive-roxburgh-park-vic-3064,600000,15-Sep-2020,4,2,2,-1,None,"House","https://www.domain.com.au/14-mountaineer-drive-roxburgh-park-vic-3064-2016048995","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Air-Conditioner"-"Ducted Heating",0.6-1.1-1.4,3,Aug/2020/600000.0/SOLD
8-rosica-court-roxburgh-park-vic-3064,615000,10-Sep-2020,4,2,2,692,m2,"House","https://www.domain.com.au/8-rosica-court-roxburgh-park-vic-3064-2016396694","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Fully fenced",0.4-1-1.1,3,Aug/2020/615000.0/SOLD-Jun/2009/345000.0/SOLD-Aug/2002/85000.0/SOLD
5-cedarwood-way-roxburgh-park-vic-3064,626500,01-Sep-2020,4,2,2,546,m2,"House","https://www.domain.com.au/5-cedarwood-way-roxburgh-park-vic-3064-2016290209","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Evaporative Cooling"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.4-1.5-1,3,Jul/2020/626500.0/SOLD-Jul/2003/298000.0/SOLD
14-parker-court-roxburgh-park-vic-3064,595000,31-Aug-2020,4,2,2,545,m2,"House","https://www.domain.com.au/14-parker-court-roxburgh-park-vic-3064-2016248498","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Remote Garage"-"Outdoor Entertainment"-"Shed",0.6-0.6-1.4,3,Jul/2020/595000.0/SOLD-Aug/2019/590500.0/SOLD-May/2001/210000.0/SOLD
1-de-garis-lane-roxburgh-park-vic-3064,553500,01-Aug-2020,4,2,2,-1,None,"House","https://www.domain.com.au/1-de-garis-lane-roxburgh-park-vic-3064-2016350192","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Study",0.9-1.1-0.2,3,Aug/2020/553500.0/SOLD-Dec/2016/345000.0/SOLD-Nov/2015/345000.0/SOLD
1-magic-way-roxburgh-park-vic-3064,575000,17-Jul-2020,4,2,2,238,m2,"House","https://www.domain.com.au/1-magic-way-roxburgh-park-vic-3064-2016380403",,0.9-1.4-1,3,Jun/2020/575000.0/SOLD
18-herring-court-roxburgh-park-vic-3064,525000,10-Jul-2020,4,2,2,566,m2,"House","https://www.domain.com.au/18-herring-court-roxburgh-park-vic-3064-2016314221","Ensuite"-"Built in wardrobes"-"Rumpus Room"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Fully fenced",0.8-0.8-1.1,3,Jun/2020/525000.0/SOLD-Jan/2010/362000.0/SOLD-May/2002/236500.0/SOLD
68-arena-avenue-roxburgh-park-vic-3064,630000,07-Jul-2020,4,3,2,-1,None,"House","https://www.domain.com.au/68-arena-avenue-roxburgh-park-vic-3064-2016268028","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Secure Parking"-"Fully fenced",0.8-1.3-1.1,3,Jun/2020/630000.0/SOLD-Jun/2016/305000.0/SOLD
4-thomas-street-roxburgh-park-vic-3064,615000,04-Jul-2020,4,2,2,529,m2,"House","https://www.domain.com.au/4-thomas-street-roxburgh-park-vic-3064-2016292820","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Fireplace(s)"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Fully fenced",0.5-1.3-2.1,3,Jun/2020/615000.0/SOLD-Jul/2016/460000.0/SOLD
19-mcconnell-crescent-roxburgh-park-vic-3064,660000,03-Jul-2020,4,2,4,629,m2,"House","https://www.domain.com.au/19-mcconnell-crescent-roxburgh-park-vic-3064-2016315036",,0.5-0.6-1,3,Jun/2020/660000.0/SOLD-Apr/2003/340000.0/SOLD-Jun/1997/48500.0/SOLD
11-lombard-street-roxburgh-park-vic-3064,610000,01-Jul-2020,4,2,2,515,m2,"House","https://www.domain.com.au/11-lombard-street-roxburgh-park-vic-3064-2016243768","Air conditioning"-"Built in wardrobes"-"Secure Parking",0.7-1.8-0.6,3,Jun/2020/610000.0/SOLD-Nov/2009/370000.0/SOLD-Nov/2007/133000.0/SOLD
