"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
61-william-street-essendon-vic-3040,1875000,20-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/61-william-street-essendon-vic-3040-2013701164",,0.4-0.5-6.9,3,Jul/2017/1875000.0/SOLD
103-woodland-street-essendon-vic-3040,1550000,15-Jul-2017,3,1,1,-1,None,"House","https://www.domain.com.au/103-woodland-street-essendon-vic-3040-2013658930",,0.8-1-8.2,3,
1008-mount-alexander-road-essendon-vic-3040,1366000,11-Jul-2017,3,2,2,401,m2,"House","https://www.domain.com.au/1008-mount-alexander-road-essendon-vic-3040-2013663400",,0.6-1.9-7.8,3,
86-tennyson-street-essendon-vic-3040,1041000,08-Jul-2017,3,1,2,302,m2,"House","https://www.domain.com.au/86-tennyson-street-essendon-vic-3040-2013658866",,0.8-2.3-9.1,3,Nov/2021/1290000.0/SOLD-Jul/2017/1040999.9999999999/SOLD
1/8-graves-street-essendon-vic-3040,864000,01-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/1-8-graves-street-essendon-vic-3040-2013633215",,0.6-0.8-6.6,3,
116-ogilvie-street-essendon-vic-3040,930000,22-Jun-2017,3,2,1,223,m2,"House","https://www.domain.com.au/116-ogilvie-street-essendon-vic-3040-2013633152",,0.4-1-6.1,3,Jun/2017/930000.0/SOLD-Jul/2008/581000.0/SOLD-Dec/2003/430000.0/SOLD
48-fitzgerald-road-essendon-vic-3040,1000000,10-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/48-fitzgerald-road-essendon-vic-3040-2013582450",,0.6-2-8.9,3,Jun/2017/1000000.0/SOLD
29-nimmo-street-essendon-vic-3040,1760000,03-Jun-2017,3,2,-1,755,m2,"House","https://www.domain.com.au/29-nimmo-street-essendon-vic-3040-2013568749",,0.5-0.6-6.1,3,Jun/2017/1760000.0/SOLD-Aug/1990/175000.0/SOLD
24-butler-street-essendon-vic-3040,1025000,03-Jun-2017,3,2,2,-1,None,"House","https://www.domain.com.au/24-butler-street-essendon-vic-3040-2013573260",,0.7-1.1-8.6,3,Jun/2017/1024999.9999999999/SOLD
27-miller-street-essendon-vic-3040,1320000,03-Jun-2017,3,2,1,-1,None,"House","https://www.domain.com.au/27-miller-street-essendon-vic-3040-2013567351",,0.9-1.4-7.4,3,Jun/2017/1320000.0/SOLD-Jan/2008/700000.0/SOLD
1b-ogilvie-street-essendon-vic-3040,886000,27-May-2017,3,2,1,-1,None,"House","https://www.domain.com.au/1b-ogilvie-street-essendon-vic-3040-2013557098",,0.5-0.9-5.8,3,May/2017/886000.0/SOLD-Aug/2013/690000.0/SOLD-Nov/2006/475000.0/SOLD
261-keilor-road-essendon-vic-3040,1825000,22-May-2017,3,1,8,645,m2,"House","https://www.domain.com.au/261-keilor-road-essendon-vic-3040-2013374234",,0.6-0.9-6.6,3,
10-glen-street-essendon-vic-3040,1400000,20-May-2017,3,1,1,-1,None,"House","https://www.domain.com.au/10-glen-street-essendon-vic-3040-2013543493",,0.6-1.7-7.9,3,May/2017/1400000.0/SOLD
96-hedderwick-street-essendon-vic-3040,2410000,20-May-2017,3,1,2,1004,m2,"House","https://www.domain.com.au/96-hedderwick-street-essendon-vic-3040-2013548393",,0.3-0.5-6.8,3,May/2017/2410000.0/SOLD
44-salmon-avenue-essendon-vic-3040,1926000,20-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/44-salmon-avenue-essendon-vic-3040-2013544162",,0.8-1.2-8,3,May/2017/1926000.0/SOLD-Sep/1993/323000.0/SOLD
98a-hoffmans-road-essendon-vic-3040,983000,20-May-2017,3,3,2,-1,None,"Duplex","https://www.domain.com.au/98a-hoffmans-road-essendon-vic-3040-2013546341",,0.5-1.1-5.9,3,May/2017/983000.0/SOLD-Oct/2011/800000.0/SOLD
34-lincoln-road-essendon-vic-3040,1400000,26-Apr-2017,3,1,1,578,m2,"House","https://www.domain.com.au/34-lincoln-road-essendon-vic-3040-2013538977",,1.1-1.2-7.3,3,Aug/2017/1400000.0/SOLD
237-keilor-road-essendon-vic-3040,720000,08-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/237-keilor-road-essendon-vic-3040-2013451362",,0.4-0.8-6.8,3,May/2017/720000.0/SOLD-Aug/2003/420.0/SOLD
14-grice-crescent-essendon-vic-3040,1000000,08-Apr-2017,3,2,1,-1,None,"House","https://www.domain.com.au/14-grice-crescent-essendon-vic-3040-2013443089",,0.4-1.8-8,3,Apr/2017/1000000.0/SOLD-May/2006/420.0/SOLD
23-gilbertson-street-essendon-vic-3040,1512000,01-Apr-2017,3,1,2,-1,None,"House","https://www.domain.com.au/23-gilbertson-street-essendon-vic-3040-2013440965",,0.5-0.6-6.6,3,Nov/2019/1540000.0/SOLD-Apr/2017/1512000.0/SOLD
26-mary-street-essendon-vic-3040,1165000,25-Mar-2017,3,1,2,650,m2,"House","https://www.domain.com.au/26-mary-street-essendon-vic-3040-2013427624",,0.4-0.9-6,3,Mar/2017/1165000.0/SOLD-Jan/2010/500.0/SOLD
4-moreland-road-essendon-vic-3040,790500,25-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/4-moreland-road-essendon-vic-3040-2013416224",,0.5-1.6-8.8,3,Mar/2017/790500.0/SOLD-Jun/1999/230000.0/SOLD
2/161-ogilvie-street-essendon-vic-3040,801500,18-Mar-2017,3,1,1,175,m2,"Villa","https://www.domain.com.au/2-161-ogilvie-street-essendon-vic-3040-2013392264",,0.8-0.9-6.4,3,
131-bradshaw-street-essendon-vic-3040,1695000,18-Mar-2017,3,1,3,-1,None,"House","https://www.domain.com.au/131-bradshaw-street-essendon-vic-3040-2013406308",,0.5-0.8-6.3,3,Mar/2017/450.0/SOLD
27-mackay-street-essendon-vic-3040,1900000,18-Mar-2017,3,2,1,461,m2,"House","https://www.domain.com.au/27-mackay-street-essendon-vic-3040-2013404779","Air conditioning"-"Built in wardrobes"-"Alarm System"-"Outdoor Entertainment Area"-"Remote Garage"-"Dishwasher"-"Ducted Vacuum System"-"Floorboards"-"Study"-"Ducted Heating"-"Solar panels",0.6-1.6-8,3,Nov/2019/1857000.0/SOLD-Mar/2017/1900000.0/SOLD-May/2012/1360000.0/SOLD
53a-market-street-essendon-vic-3040,1050000,18-Mar-2017,3,1,1,420,m2,"House","https://www.domain.com.au/53a-market-street-essendon-vic-3040-2013410865",,0.3-0.7-7.1,3,Oct/2019/2450000.0/SOLD-Mar/2017/1050000.0/SOLD
101-mccracken-street-essendon-vic-3040,1470000,18-Mar-2017,3,1,1,687,m2,"House","https://www.domain.com.au/101-mccracken-street-essendon-vic-3040-2013410866",,0.3-0.7-7.1,3,Mar/2017/1868.0/SOLD
53-market-street-essendon-vic-3040,1120000,17-Mar-2017,3,1,2,363,m2,"House","https://www.domain.com.au/53-market-street-essendon-vic-3040-2013503731",,0.4-0.7-7.1,3,Mar/2017/495.0/SOLD
37-william-street-essendon-vic-3040,1240000,11-Mar-2017,3,1,1,503,m2,"House","https://www.domain.com.au/37-william-street-essendon-vic-3040-2013380949","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge",0.5-0.7-7.2,3,Mar/2017/1240000.0/SOLD
51a-waverley-street-essendon-vic-3040,780000,09-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/51a-waverley-street-essendon-vic-3040-2013348827",,0.9-1.6-7,3,
76-ogilvie-street-essendon-vic-3040,960000,04-Mar-2017,3,1,2,549,m2,"House","https://www.domain.com.au/76-ogilvie-street-essendon-vic-3040-2013359909",,0.4-1-6,3,Mar/2017/960000.0/SOLD
26-nimmo-street-essendon-vic-3040,1803000,04-Mar-2017,3,2,1,1050,m2,"House","https://www.domain.com.au/26-nimmo-street-essendon-vic-3040-2013352342",,0.5-0.6-6.1,3,
142-deakin-street-essendon-vic-3040,1355000,25-Feb-2017,3,1,3,-1,None,"House","https://www.domain.com.au/142-deakin-street-essendon-vic-3040-2013342418",,0.9-0.9-6.3,3,Feb/2017/370.0/SOLD
107-spencer-street-essendon-vic-3040,1500000,25-Feb-2017,3,1,2,-1,None,"House","https://www.domain.com.au/107-spencer-street-essendon-vic-3040-2013243828",,0.4-1-6.1,3,
20-grice-crescent-essendon-vic-3040,970000,15-Feb-2017,3,1,1,259,m2,"House","https://www.domain.com.au/20-grice-crescent-essendon-vic-3040-2013218179","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Security Alarm"-"Garden"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.4-1.8-8,3,Feb/2017/970000.0/SOLD-Dec/2002/438000.0/SOLD-Jul/2001/450000.0/SOLD
1/155-deakin-street-essendon-vic-3040,897000,13-Feb-2017,3,1,2,-1,None,"Villa","https://www.domain.com.au/1-155-deakin-street-essendon-vic-3040-2013315600","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.9-1-6.3,3,
111a-ogilvie-street-essendon-vic-3040,1200000,21-Dec-2016,3,2,1,552,m2,"House","https://www.domain.com.au/111a-ogilvie-street-essendon-vic-3040-2013171144","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Floorboards"-"Formal Lounge"-"Terrace-Balcony",0.5-0.9-6.2,3,Dec/2016/1200000.0/SOLD
1-market-street-essendon-vic-3040,1505000,21-Dec-2016,3,1,1,-1,None,"House","https://www.domain.com.au/1-market-street-essendon-vic-3040-2013250995",,0.7-1-7.4,3,Feb/2021/1700000.0/SOLD-Dec/2016/1505000.0/SOLD-Oct/2004/470020.0/SOLD
33-bradshaw-street-essendon-vic-3040,1065000,19-Dec-2016,3,1,1,-1,None,"House","https://www.domain.com.au/33-bradshaw-street-essendon-vic-3040-2013164274",,0.5-0.7-6,3,Dec/2016/1065000.0/SOLD-Mar/2009/540000.0/SOLD-Jun/1987/88000.0/SOLD
9-ogilvie-street-essendon-vic-3040,1000000,08-Dec-2016,3,1,2,-1,None,"House","https://www.domain.com.au/9-ogilvie-street-essendon-vic-3040-2013253742",,0.5-0.8-5.8,3,Dec/2016/1000000.0/SOLD-Feb/2015/854000.0/SOLD-Apr/1988/104000.0/SOLD
10-deakin-street-essendon-vic-3040,930000,30-Nov-2016,3,2,1,580,m2,"House","https://www.domain.com.au/10-deakin-street-essendon-vic-3040-2013174361",,0.6-0.8-5.7,3,Jun/2019/1710000.0/SOLD-Nov/2016/930000.0/SOLD
43-albion-street-essendon-vic-3040,1600000,29-Nov-2016,3,1,2,-1,None,"House","https://www.domain.com.au/43-albion-street-essendon-vic-3040-2013206050",,0.7-2.3-9.3,3,Nov/2016/1600000.0/SOLD-Apr/2010/2640000.0/SOLD
16-cliff-street-essendon-vic-3040,1630000,26-Nov-2016,3,2,2,-1,None,"House","https://www.domain.com.au/16-cliff-street-essendon-vic-3040-2013164383",,1-1.7-7.4,3,Nov/2016/1630000.0/SOLD-Aug/1996/232000.0/SOLD
98-hoffmans-road-essendon-vic-3040,930000,22-Nov-2016,3,3,1,296,m2,"House","https://www.domain.com.au/98-hoffmans-road-essendon-vic-3040-2013092012",,0.5-1.1-5.9,3,Nov/2016/930000.0/SOLD-Sep/2012/740000.0/SOLD
22-wheeler-place-essendon-vic-3040,1400000,15-Nov-2016,3,2,2,383,m2,"House","https://www.domain.com.au/22-wheeler-place-essendon-vic-3040-2013146855",,0.5-2.2-8.6,3,Nov/2016/1400000.0/SOLD-Apr/1995/119000.0/SOLD
18-vanberg-road-essendon-vic-3040,1385000,12-Nov-2016,3,2,1,-1,None,"House","https://www.domain.com.au/18-vanberg-road-essendon-vic-3040-2013211257",,1-2-9.3,3,Apr/2020/1420000.0/SOLD-Nov/2016/630.0/SOLD
65-napier-street-essendon-vic-3040,1467000,07-Nov-2016,3,2,2,188,m2,"House","https://www.domain.com.au/65-napier-street-essendon-vic-3040-2013113387","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.3-2-8,3,Nov/2016/1467000.0/SOLD-Nov/2015/900000.0/SOLD-Aug/2010/335000.0/SOLD
141-rose-street-essendon-vic-3040,2390000,05-Nov-2016,3,1,1,669,m2,"House","https://www.domain.com.au/141-rose-street-essendon-vic-3040-2013098202",,0.5-1.7-7.8,3,
49-hoddle-street-essendon-vic-3040,1190000,29-Oct-2016,3,2,-1,-1,None,"House","https://www.domain.com.au/49-hoddle-street-essendon-vic-3040-2013100756",,0.2-1.7-8.5,3,Oct/2016/1190000.0/SOLD-Nov/2010/1057500.0/SOLD
13a-washington-street-essendon-vic-3040,1155000,25-Oct-2016,3,3,2,-1,None,"House","https://www.domain.com.au/13a-washington-street-essendon-vic-3040-2013035451",,1-1.3-7.3,3,Oct/2016/1155000.0/SOLD
283-pascoe-vale-road-essendon-vic-3040,855000,22-Oct-2016,3,1,2,-1,None,"House","https://www.domain.com.au/283-pascoe-vale-road-essendon-vic-3040-2016811570",,0.6-1.3-8.7,3,Oct/2016/855000.0/SOLD
108-ogilvie-street-essendon-vic-3040,980000,15-Oct-2016,3,1,3,503,m2,"House","https://www.domain.com.au/108-ogilvie-street-essendon-vic-3040-2013064975",,0.4-1-6.1,3,Oct/2016/980000.0/SOLD-Jan/1996/144000.0/SOLD
9-lyon-street-essendon-vic-3040,1385000,08-Oct-2016,3,1,2,540,m2,"House","https://www.domain.com.au/9-lyon-street-essendon-vic-3040-2013026358",,0.8-0.9-6.8,3,May/2021/1620000.0/SOLD
4-agatha-street-essendon-vic-3040,1240000,08-Oct-2016,3,2,2,-1,None,"House","https://www.domain.com.au/4-agatha-street-essendon-vic-3040-2013043004",,0.4-1.9-8.7,3,Oct/2016/1240000.0/SOLD-Feb/2014/885000.0/SOLD-Nov/1998/280000.0/SOLD
11-woodvale-close-essendon-vic-3040,940000,24-Sep-2016,3,1,1,-1,None,"House","https://www.domain.com.au/11-woodvale-close-essendon-vic-3040-2013016290",,0.9-1-8.5,3,Sep/2016/940000.0/SOLD
49-albion-street-essendon-vic-3040,1134000,17-Sep-2016,3,1,1,554,m2,"House","https://www.domain.com.au/49-albion-street-essendon-vic-3040-2012993944",,0.7-2.3-9.4,3,May/2019/650.0/SOLD
6-buckley-street-essendon-vic-3040,1425000,03-Sep-2016,3,2,2,729,m2,"House","https://www.domain.com.au/6-buckley-street-essendon-vic-3040-2012978158",,0.6-2.4-9.2,3,Dec/2019/1555000.0/SOLD
91-roberts-street-essendon-vic-3040,1275000,29-Aug-2016,3,3,2,-1,None,"House","https://www.domain.com.au/91-roberts-street-essendon-vic-3040-2012850907","Ensuite"-"Alarm System"-"Intercom"-"Deck"-"Remote Garage"-"Fully fenced"-"Floorboards"-"Built in wardrobes"-"Vacuum System"-"Study",0.1-0.7-6.5,3,Aug/2016/1275000.0/SOLD-Dec/1992/206000.0/SOLD-Jan/1992/206000.0/SOLD
21-miller-street-essendon-vic-3040,1445000,27-Aug-2016,3,2,1,-1,None,"House","https://www.domain.com.au/21-miller-street-essendon-vic-3040-2012965174",,0.8-1.5-7.5,3,Aug/2016/1445000.0/SOLD-Mar/1995/175000.0/SOLD
38-alfred-road-essendon-vic-3040,1290000,27-Aug-2016,3,1,1,-1,None,"House","https://www.domain.com.au/38-alfred-road-essendon-vic-3040-2012959116",,0.8-1-8.8,3,Aug/2016/1205.0/SOLD
22-tweedside-street-essendon-vic-3040,1460000,20-Aug-2016,3,2,3,-1,None,"House","https://www.domain.com.au/22-tweedside-street-essendon-vic-3040-2012951550",,0.8-1-6.8,3,Aug/2016/1460000.0/SOLD-Jun/2009/721385.0/SOLD
1-braemar-street-essendon-vic-3040,1505000,30-Jul-2016,3,2,2,624,m2,"House","https://www.domain.com.au/1-braemar-street-essendon-vic-3040-2012906723",,0.9-0.9-7.2,3,Aug/2016/1505000.0/SOLD-Oct/1993/190000.0/SOLD
31-graves-street-essendon-vic-3040,1625000,23-Jul-2016,3,2,1,-1,None,"House","https://www.domain.com.au/31-graves-street-essendon-vic-3040-2012887699",,0.6-0.6-6.5,3,
8-buckley-street-(off-lawson-street)-essendon-vic-3040,1330000,23-Jul-2016,3,1,4,708,m2,"House","https://www.domain.com.au/8-buckley-street-off-lawson-street-essendon-vic-3040-2012888918",,0.8-2.2-9.3,3,
151-ogilvie-street-essendon-vic-3040,1266000,16-Jul-2016,3,1,2,643,m2,"House","https://www.domain.com.au/151-ogilvie-street-essendon-vic-3040-2012874599",,0.8-0.9-6.4,3,Jul/2016/1266000.0/SOLD
47-hoddle-street-essendon-vic-3040,1085000,25-Jun-2016,3,1,1,-1,None,"House","https://www.domain.com.au/47-hoddle-street-essendon-vic-3040-2012825530",,0.2-1.8-8.5,3,Jun/2016/1085000.0/SOLD
62-mary-street-essendon-vic-3040,855000,11-Jun-2016,3,1,4,-1,None,"House","https://www.domain.com.au/62-mary-street-essendon-vic-3040-2012803984",,0.4-1-5.8,3,Jun/2016/855000.0/SOLD-Nov/2001/283000.0/SOLD
141-cooper-street-essendon-vic-3040,1990000,11-Jun-2016,3,2,2,1012,m2,"House","https://www.domain.com.au/141-cooper-street-essendon-vic-3040-2012845421","Remote Garage"-"Secure Parking"-"Shed"-"Fully fenced"-"Split System Heating"-"Floorboards"-"Split System AirCon"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",0.4-0.6-6.7,3,Jun/2016/1990000.0/SOLD-Feb/1986/150000.0/SOLD
141-cooper-street-essendon-vic-3040,1990000,11-Jun-2016,3,2,2,1012,m2,"House","https://www.domain.com.au/141-cooper-street-essendon-vic-3040-2012794185",,0.4-0.6-6.7,3,Jun/2016/1990000.0/SOLD-Feb/1986/150000.0/SOLD
14-monica-street-essendon-vic-3040,1836000,31-May-2016,3,1,2,-1,None,"House","https://www.domain.com.au/14-monica-street-essendon-vic-3040-2012812205",,0.4-0.8-6.8,3,May/2016/1836000.0/SOLD
15-wright-street-essendon-vic-3040,1045000,28-May-2016,3,1,1,-1,None,"House","https://www.domain.com.au/15-wright-street-essendon-vic-3040-2012768409",,0.9-1.2-8.2,3,May/2016/1044999.9999999999/SOLD
5-raleigh-street-essendon-vic-3040,1290000,28-May-2016,3,1,2,-1,None,"House","https://www.domain.com.au/5-raleigh-street-essendon-vic-3040-2012775592",,0.5-1.9-8.8,3,Sep/2021/2029999.9999999998/SOLD
218a-pascoe-vale-road-essendon-vic-3040,581000,28-May-2016,3,1,1,-1,None,"House","https://www.domain.com.au/218a-pascoe-vale-road-essendon-vic-3040-2012768111",,0.5-1.9-8.8,3,May/2016/581000.0/SOLD-May/2003/287000.0/SOLD-Aug/1996/118000.0/SOLD
17-laluma-street-essendon-vic-3040,1003000,16-May-2016,3,1,1,494,m2,"House","https://www.domain.com.au/17-laluma-street-essendon-vic-3040-2012727125",,0.9-1.1-7,3,May/2016/1002999.9999999999/SOLD
38-vanberg-road-essendon-vic-3040,980000,14-May-2016,3,1,1,484,m2,"House","https://www.domain.com.au/38-vanberg-road-essendon-vic-3040-2012745312",,0.9-2-9.4,3,May/2016/980000.0/SOLD
17-cooper-street-essendon-vic-3040,1365000,07-May-2016,3,1,2,753,m2,"House","https://www.domain.com.au/17-cooper-street-essendon-vic-3040-2012720678",,0.4-0.6-6.2,3,May/2016/550.0/SOLD
25-william-street-essendon-vic-3040,1280000,03-May-2016,3,2,2,-1,None,"House","https://www.domain.com.au/25-william-street-essendon-vic-3040-2012507543",,0.6-0.8-7.2,3,May/2016/1280000.0/SOLD-May/2015/1280000.0/SOLD
100-glass-street-essendon-vic-3040,1560000,30-Apr-2016,3,1,2,-1,None,"House","https://www.domain.com.au/100-glass-street-essendon-vic-3040-2012704847",,1-1.5-7.8,3,Apr/2016/1560000.0/SOLD
11-raleigh-street-essendon-vic-3040,770000,16-Apr-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/11-raleigh-street-essendon-vic-3040-2012671734",,0.4-1.9-8.8,3,Aug/2016/770000.0/SOLD-Oct/2012/518500.0/SOLD
34-king-street-essendon-vic-3040,942500,16-Apr-2016,3,1,1,441,m2,"House","https://www.domain.com.au/34-king-street-essendon-vic-3040-2012675112","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Formal Lounge"-"Garden"-"Floorboards",0.6-0.7-7.2,3,Apr/2016/942500.0/SOLD
11-mary-street-essendon-vic-3040,997000,09-Apr-2016,3,1,1,538,m2,"House","https://www.domain.com.au/11-mary-street-essendon-vic-3040-2012657333",,0.3-0.8-6.2,3,Apr/2016/996000.0/SOLD
11-butler-street-essendon-vic-3040,1060000,09-Apr-2016,3,1,1,432,m2,"House","https://www.domain.com.au/11-butler-street-essendon-vic-3040-2012661233",,0.7-1.1-8.7,3,Apr/2016/1060000.0/SOLD-May/2006/445000.0/SOLD
2-kalimna-street-essendon-vic-3040,1085000,21-Mar-2016,3,1,2,460,m2,"House","https://www.domain.com.au/2-kalimna-street-essendon-vic-3040-2012608946",,0.3-1.5-8.6,3,Feb/2020/1457000.0/SOLD-Mar/2016/775.0/SOLD
92-bradshaw-street-essendon-vic-3040,1630000,19-Mar-2016,3,1,2,857,m2,"House","https://www.domain.com.au/92-bradshaw-street-essendon-vic-3040-2012608947",,0.7-0.7-6.5,3,Mar/2018/1835000.0/SOLD-Mar/2016/1630000.0/SOLD
116-glass-street-essendon-vic-3040,2450000,19-Mar-2016,3,1,2,1974,m2,"House","https://www.domain.com.au/116-glass-street-essendon-vic-3040-2012610031",,0.9-1.6-7.7,3,Apr/2017/2450000.0/SOLD-Mar/2016/2450000.0/SOLD
172-spencer-street-essendon-vic-3040,1920000,07-Mar-2016,3,2,4,845,m2,"House","https://www.domain.com.au/172-spencer-street-essendon-vic-3040-2012547594",,0.6-1-6,3,Dec/2017/2400000.0/SOLD-Mar/2016/570.0/SOLD
36-braemar-street-essendon-vic-3040,1175000,24-Feb-2016,3,1,1,779,m2,"House","https://www.domain.com.au/36-braemar-street-essendon-vic-3040-2012419623",,0.7-0.7-7.1,3,Nov/2020/1775000.0/SOLD-Dec/2019/1555000.0/SOLD-Feb/2016/1175000.0/SOLD
88-hedderwick-street-essendon-vic-3040,1870000,20-Feb-2016,3,2,2,-1,None,"House","https://www.domain.com.au/88-hedderwick-street-essendon-vic-3040-2012535196",,0.4-0.4-6.8,3,Feb/2016/580.0/SOLD
80-forrester-street-essendon-vic-3040,1070000,21-Jan-2016,3,2,2,-1,None,"House","https://www.domain.com.au/80-forrester-street-essendon-vic-3040-2012329466",,0.7-0.7-5.8,3,Jul/2020/1960000.0/SOLD-Jan/2016/1070000.0/SOLD-Aug/1997/185000.0/SOLD
3-woodvale-close-essendon-vic-3040,955000,08-Jan-2016,3,2,3,-1,None,"House","https://www.domain.com.au/3-woodvale-close-essendon-vic-3040-2012439165",,0.9-1-8.4,3,Jan/2016/955000.0/SOLD-Mar/2004/455000.0/SOLD
18-mccracken-street-essendon-vic-3040,975000,23-Dec-2015,3,1,2,573,m2,"House","https://www.domain.com.au/18-mccracken-street-essendon-vic-3040-2012342743",,0.8-0.8-6.8,3,Dec/2015/975000.0/SOLD-Jun/2011/875000.0/SOLD-Mar/1993/108500.0/SOLD
76-brewster-street-essendon-vic-3040,930100,19-Dec-2015,3,1,1,-1,None,"House","https://www.domain.com.au/76-brewster-street-essendon-vic-3040-2012434052",,0.6-1.8-7.8,3,Dec/2015/930100.0/SOLD
9-collins-street-essendon-vic-3040,900000,19-Dec-2015,3,1,2,-1,None,"House","https://www.domain.com.au/9-collins-street-essendon-vic-3040-2012448951",,0.7-0.8-7.2,3,Mar/2020/1710000.0/SOLD-Dec/2015/900000.0/SOLD
59-napier-crescent-essendon-vic-3040,756000,09-Dec-2015,3,1,2,-1,None,"House","https://www.domain.com.au/59-napier-crescent-essendon-vic-3040-2012393397",,0.7-1.2-8.5,3,Dec/2015/500.0/SOLD
18-grice-crescent-essendon-vic-3040,670000,05-Dec-2015,3,1,-1,-1,None,"House","https://www.domain.com.au/18-grice-crescent-essendon-vic-3040-2012382881","Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden",0.4-1.8-8,3,Dec/2015/670000.0/SOLD-Nov/1995/152500.0/SOLD-Mar/1994/160000.0/SOLD
6-marco-polo-street-essendon-vic-3040,862000,05-Dec-2015,3,1,-1,-1,None,"House","https://www.domain.com.au/6-marco-polo-street-essendon-vic-3040-2012398589",,0.9-1.7-7.8,3,Dec/2015/862000.0/SOLD
13-forbes-street-essendon-vic-3040,1401000,28-Nov-2015,3,2,2,-1,None,"House","https://www.domain.com.au/13-forbes-street-essendon-vic-3040-2012363394",,0.3-2.2-8.3,3,Nov/2015/1401000.0/SOLD-Nov/1994/222000.0/SOLD
324-buckley-street-essendon-vic-3040,1000000,21-Nov-2015,3,1,1,683,m2,"House","https://www.domain.com.au/324-buckley-street-essendon-vic-3040-2012361973",,0.3-0.8-6.1,3,Nov/2015/1000000.0/SOLD
2a-collins-street-essendon-vic-3040,1050000,18-Nov-2015,3,1,3,550,m2,"House","https://www.domain.com.au/2a-collins-street-essendon-vic-3040-2012377480",,0.8-0.8-7.2,3,Jul/2021/1788000.0/SOLD-Mar/2019/1366000.0/SOLD-Nov/2015/1050000.0/SOLD
165a-bradshaw-street-essendon-vic-3040,1058000,18-Nov-2015,3,3,2,429,m2,"House","https://www.domain.com.au/165a-bradshaw-street-essendon-vic-3040-2012342653",,0.7-0.9-6.5,3,May/2021/1485000.0/SOLD-Nov/2015/1058000.0/SOLD-Feb/2009/840000.0/SOLD
65-napier-street-essendon-vic-3040,900000,14-Nov-2015,3,1,2,-1,None,"House","https://www.domain.com.au/65-napier-street-essendon-vic-3040-2012351048",,0.3-2-8,3,Nov/2016/1467000.0/SOLD-Nov/2015/900000.0/SOLD-Aug/2010/335000.0/SOLD
47-spencer-street-essendon-vic-3040,1350000,11-Nov-2015,3,2,1,-1,None,"House","https://www.domain.com.au/47-spencer-street-essendon-vic-3040-2012261452",,0.6-0.6-7,3,Nov/2015/1350000.0/SOLD-Dec/2005/760000.0/SOLD-May/1993/160000.0/SOLD
371-buckley-street-essendon-vic-3040,865000,24-Oct-2015,3,2,2,-1,None,"House","https://www.domain.com.au/371-buckley-street-essendon-vic-3040-2012292111","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Secure Parking",0.2-0.9-6.1,3,
9-wright-street-essendon-vic-3040,1010000,26-Sep-2015,3,1,1,-1,None,"House","https://www.domain.com.au/9-wright-street-essendon-vic-3040-2012232239",,0.9-1.2-8.2,3,Sep/2015/1010000.0/SOLD
7-miller-street-essendon-vic-3040,810000,24-Sep-2015,3,2,-1,-1,None,"House","https://www.domain.com.au/7-miller-street-essendon-vic-3040-2012193162",,0.6-1.6-7.7,3,Sep/2015/810000.0/SOLD-Dec/2001/407500.0/SOLD
2a-bridge-street-essendon-vic-3040,821000,19-Sep-2015,3,1,1,448,m2,"House","https://www.domain.com.au/2a-bridge-street-essendon-vic-3040-2012201698","Shed"-"Fully fenced"-"Built in wardrobes",0.7-0.9-9.1,3,Sep/2015/821000.0/SOLD
78-hedderwick-street-essendon-vic-3040,1600000,16-Sep-2015,3,2,2,951,m2,"House","https://www.domain.com.au/78-hedderwick-street-essendon-vic-3040-2012214155","Secure Parking"-"Shed"-"Fully fenced"-"Floorboards"-"Ducted Heating"-"Study",0.3-0.5-6.8,3,Sep/2015/645.0/SOLD
