"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
10-lillian-street-brunswick-vic-3056,775000,23-Dec-2020,2,1,1,-1,None,"House","https://www.domain.com.au/10-lillian-street-brunswick-vic-3056-2016685716",,0.6-1.4-1.9,3,Dec/2020/775000.0/SOLD
24-macfarland-street-brunswick-vic-3056,1015000,19-Dec-2020,2,1,-1,297,m2,"House","https://www.domain.com.au/24-macfarland-street-brunswick-vic-3056-2016664940",,0.9-1.1-0.9,3,Dec/2020/1014999.9999999999/SOLD-Apr/1988/67500.0/SOLD
4-brett-street-brunswick-vic-3056,810500,19-Dec-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/4-brett-street-brunswick-vic-3056-2016660131",,1.1-1.1-1.7,3,Dec/2020/810500.0/SOLD-Oct/2014/610000.0/SOLD-Oct/1991/116000.0/SOLD
34-victoria-grove-brunswick-vic-3056,1078000,19-Dec-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/34-victoria-grove-brunswick-vic-3056-2016661582",,0.8-1.5-1.5,3,Dec/2020/1078000.0/SOLD-Feb/2011/650.0/SOLD
28-gray-street-brunswick-vic-3056,932000,14-Dec-2020,2,1,-1,127,m2,"House","https://www.domain.com.au/28-gray-street-brunswick-vic-3056-2016669203",,0.5-0.9-1.4,3,Dec/2020/932000.0/SOLD
32-barrow-street-brunswick-vic-3056,850000,12-Dec-2020,2,1,2,210,m2,"House","https://www.domain.com.au/32-barrow-street-brunswick-vic-3056-2016626487","Garden*",0.7-1.6-1.6,3,Dec/2020/850000.0/SOLD-Mar/1996/124500.0/SOLD-Mar/1985/63000.0/SOLD
168-albert-street-brunswick-vic-3056,895000,12-Dec-2020,2,2,1,-1,None,"House","https://www.domain.com.au/168-albert-street-brunswick-vic-3056-2016645136",,1-1.1-1.7,3,Dec/2020/895000.0/SOLD
50-mountfield-street-brunswick-vic-3056,1175000,05-Dec-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/50-mountfield-street-brunswick-vic-3056-2016664364",,0.8-1.4-1.7,3,Dec/2020/1175000.0/SOLD-Jun/2018/960000.0/SOLD
18-nash-street-brunswick-vic-3056,1030000,05-Dec-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/18-nash-street-brunswick-vic-3056-2016619124",,1-1.2-1.7,3,Dec/2020/1030000.0/SOLD-Mar/2007/353000.0/SOLD
4/23-mitchell-street-brunswick-vic-3056,650000,30-Nov-2020,2,1,1,-1,None,"Villa","https://www.domain.com.au/4-23-mitchell-street-brunswick-vic-3056-2016626135",,0.4-1.6-2,3,
157-albion-street-brunswick-vic-3056,895000,28-Nov-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/157-albion-street-brunswick-vic-3056-2016589985",,0.7-1.4-1.9,3,Nov/2020/895000.0/SOLD-Oct/2016/770000.0/SOLD-Sep/1999/210000.0/SOLD
14-rose-street-brunswick-vic-3056,1051000,28-Nov-2020,2,1,1,-1,None,"House","https://www.domain.com.au/14-rose-street-brunswick-vic-3056-2016589687",,0.7-1.4-0.9,3,Nov/2020/1051000.0/SOLD-Jun/1996/158000.0/SOLD-Nov/1988/113500.0/SOLD
5-goodman-street-brunswick-vic-3056,1325000,28-Nov-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/5-goodman-street-brunswick-vic-3056-2016628187",,0.2-1.2-1.4,3,Nov/2020/1325000.0/SOLD
32-minnie-street-brunswick-vic-3056,912000,21-Nov-2020,2,1,1,-1,None,"House","https://www.domain.com.au/32-minnie-street-brunswick-vic-3056-2016567834",,0.9-1.1-1.8,3,Nov/2020/912000.0/SOLD
10-evans-street-brunswick-vic-3056,1065000,20-Nov-2020,2,1,1,245,m2,"House","https://www.domain.com.au/10-evans-street-brunswick-vic-3056-2016592554","Garden*",0.8-1.1-2,3,Oct/1998/550.0/SOLD
30-bishop-street-brunswick-vic-3056,1088000,16-Nov-2020,2,1,1,-1,None,"House","https://www.domain.com.au/30-bishop-street-brunswick-vic-3056-2016529278",,0.5-1.6-1.8,3,Nov/2020/1088000.0/SOLD-Nov/2014/580000.0/SOLD-Aug/1990/106000.0/SOLD
5-richardson-street-brunswick-vic-3056,920000,14-Nov-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/5-richardson-street-brunswick-vic-3056-2016568936",,1-1.1-1.8,3,Nov/2020/920000.0/SOLD-Apr/2010/635000.0/SOLD
62-donald-street-brunswick-vic-3056,908000,12-Nov-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/62-donald-street-brunswick-vic-3056-2016543742",,0.4-1.7-1.8,3,Nov/2020/908000.0/SOLD
95-glenlyon-road-brunswick-vic-3056,940000,11-Nov-2020,2,1,-1,143,m2,"House","https://www.domain.com.au/95-glenlyon-road-brunswick-vic-3056-2016585556",,0.9-0.9-2,3,Nov/2020/940000.0/SOLD-Oct/2015/780000.0/SOLD-Jul/2012/575000.0/SOLD
74-edward-street-brunswick-vic-3056,1200000,09-Nov-2020,2,1,-1,209,m2,"House","https://www.domain.com.au/74-edward-street-brunswick-vic-3056-2016570794",,0.8-1-2.3,3,Nov/2020/1200000.0/SOLD-May/2013/735000.0/SOLD-Mar/1991/100000.0/SOLD
145a-albion-street-brunswick-vic-3056,875000,31-Oct-2020,2,1,1,-1,None,"House","https://www.domain.com.au/145a-albion-street-brunswick-vic-3056-2016572605",,0.7-1.4-1.9,3,Oct/2020/875000.0/SOLD-Jun/2015/700000.0/SOLD-Aug/2008/425000.0/SOLD
12-nash-street-brunswick-vic-3056,1056000,24-Oct-2020,2,2,-1,-1,None,"House","https://www.domain.com.au/12-nash-street-brunswick-vic-3056-2016517910",,1-1.2-1.7,3,Oct/2020/1056000.0/SOLD-Mar/2016/860000.0/SOLD-Mar/2014/791000.0/SOLD
7/37-blyth-street-brunswick-vic-3056,743000,22-Oct-2020,2,1,1,-1,None,"Villa","https://www.domain.com.au/7-37-blyth-street-brunswick-vic-3056-2016520626",,1-1.2-1.9,3,
53-luscombe-street-brunswick-vic-3056,1131000,07-Oct-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/53-luscombe-street-brunswick-vic-3056-2016510822",,0.3-0.9-2.1,3,Oct/2020/1131000.0/SOLD-Aug/2007/370.0/SOLD
13a-holloway-road-brunswick-vic-3056,975000,13-Aug-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/13a-holloway-road-brunswick-vic-3056-2016359440",,0.3-0.8-0.9,3,Aug/2020/975000.0/SOLD-Jul/2018/925000.0/SOLD
8-lux-way-brunswick-vic-3056,1250000,07-Aug-2020,2,2,3,-1,None,"House","https://www.domain.com.au/8-lux-way-brunswick-vic-3056-2016410712",,0.8-0.9-1,3,
11-nash-street-brunswick-vic-3056,892000,25-Jul-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/11-nash-street-brunswick-vic-3056-2016348851",,1-1.1-1.7,3,Jul/2020/892000.0/SOLD-Apr/2012/510.0/SOLD
4-bourke-street-brunswick-vic-3056,850000,16-Jul-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/4-bourke-street-brunswick-vic-3056-2016252005",,1-1.1-1.8,3,Jul/2020/850000.0/SOLD-Nov/2007/430000.0/SOLD-Aug/2004/160000.0/SOLD
26-gray-street-brunswick-vic-3056,945000,04-Jul-2020,2,1,1,127,m2,"House","https://www.domain.com.au/26-gray-street-brunswick-vic-3056-2016301513",,0.5-0.9-1.4,3,Jul/2020/945000.0/SOLD-Oct/2000/200000.0/SOLD
29-sutherland-street-brunswick-vic-3056,775000,01-Jul-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/29-sutherland-street-brunswick-vic-3056-2016282897",,0.6-1.1-1,3,Jul/2020/550.0/SOLD
57-talbot-street-brunswick-vic-3056,830000,18-Jun-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/57-talbot-street-brunswick-vic-3056-2016270463",,0.6-0.6-1.2,3,Jun/2020/830000.0/SOLD-Oct/2010/460000.0/SOLD
3/31-garnet-street-brunswick-vic-3056,611500,25-May-2020,2,1,1,-1,None,"Villa","https://www.domain.com.au/3-31-garnet-street-brunswick-vic-3056-2016258547",,0.8-1.5-0.9,3,
57a-dunstan-avenue-brunswick-vic-3056,875000,23-May-2020,2,1,1,-1,None,"House","https://www.domain.com.au/57a-dunstan-avenue-brunswick-vic-3056-2016226690",,0.7-1.4-1.8,3,May/2020/875000.0/SOLD
4-rose-street-brunswick-vic-3056,825000,14-May-2020,2,1,1,-1,None,"House","https://www.domain.com.au/4-rose-street-brunswick-vic-3056-2016240768","Air conditioning*"-"Garden*",0.7-1.4-0.9,3,May/2020/825000.0/SOLD-Feb/1987/59000.0/SOLD-Nov/1985/52000.0/SOLD
97-edward-street-brunswick-vic-3056,1095000,13-May-2020,2,1,1,-1,None,"House","https://www.domain.com.au/97-edward-street-brunswick-vic-3056-2016190895",,0.8-0.8-2.3,3,May/2020/1095000.0/SOLD
32-rose-street-brunswick-vic-3056,980000,11-May-2020,2,3,1,-1,None,"House","https://www.domain.com.au/32-rose-street-brunswick-vic-3056-2016193702","Internal Laundry*"-"Dishwasher*"-"Garden*"-"Intercom"-"Secure Parking",0.8-1.5-0.9,3,Apr/2020/980000.0/SOLD-Mar/2017/830000.0/SOLD
225-barkly-street-brunswick-vic-3056,930000,04-May-2020,2,2,2,-1,None,"House","https://www.domain.com.au/225-barkly-street-brunswick-vic-3056-2016178338",,0.6-0.8-2.3,3,May/2020/930000.0/SOLD-Nov/2013/708494.0/SOLD-Jul/1994/1325000.0/SOLD
19-hardy-street-brunswick-vic-3056,1030000,25-Apr-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/19-hardy-street-brunswick-vic-3056-2016213028",,0.8-1.4-1.8,3,Apr/2020/1030000.0/SOLD-Nov/2008/485000.0/SOLD-Oct/1999/230000.0/SOLD
2a-warburton-street-brunswick-vic-3056,1100000,22-Apr-2020,2,1,2,-1,None,"House","https://www.domain.com.au/2a-warburton-street-brunswick-vic-3056-2016154452",,0.6-1.3-1.8,3,Apr/2020/1100000.0/SOLD
1-lydia-street-brunswick-vic-3056,1130000,15-Apr-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/1-lydia-street-brunswick-vic-3056-2016183633",,0.7-1.2-2.1,3,Apr/2020/1130000.0/SOLD-Dec/2015/1055000.0/SOLD-Mar/2000/185000.0/SOLD
27-glenlyon-road-brunswick-vic-3056,980000,07-Apr-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/27-glenlyon-road-brunswick-vic-3056-2016169511",,0.6-1.1-2.3,3,Apr/2020/980000.0/SOLD-Sep/1993/120000.0/SOLD-Feb/1985/49000.0/SOLD
1-annie-borat-close-brunswick-vic-3056,730000,02-Apr-2020,2,1,2,-1,None,"House","https://www.domain.com.au/1-annie-borat-close-brunswick-vic-3056-2016148811",,0.7-1.3-2.2,3,Apr/2020/730000.0/SOLD-Jul/2008/424500.0/SOLD
20-overend-street-brunswick-vic-3056,1059000,21-Mar-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/20-overend-street-brunswick-vic-3056-2016151709",,0.7-1.4-1.4,3,Mar/2020/1059000.0/SOLD-Nov/2015/850000.0/SOLD
22-munro-street-brunswick-vic-3056,1020000,21-Mar-2020,2,1,1,-1,None,"House","https://www.domain.com.au/22-munro-street-brunswick-vic-3056-2016107484",,0.3-0.9-1.4,3,Mar/2020/1020000.0/SOLD
27-percy-street-brunswick-vic-3056,1180000,14-Mar-2020,2,1,1,-1,None,"House","https://www.domain.com.au/27-percy-street-brunswick-vic-3056-2016089496",,0.7-0.8-1.1,3,Mar/2021/1110000.0/SOLD-Mar/2020/1180000.0/SOLD-Jul/2010/525000.0/SOLD
211-albert-street-brunswick-vic-3056,1044000,14-Mar-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/211-albert-street-brunswick-vic-3056-2016089890",,0.7-1.3-2.1,3,Mar/2020/1044000.0/SOLD
2/173-edward-street-brunswick-vic-3056,650000,05-Mar-2020,2,1,1,-1,None,"Villa","https://www.domain.com.au/2-173-edward-street-brunswick-vic-3056-2016072822",,0.5-1.1-2,3,
20-blair-street-brunswick-vic-3056,1435000,22-Feb-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/20-blair-street-brunswick-vic-3056-2016036924",,0.7-1.2-2.1,3,Feb/2020/720.0/SOLD
26-thomas-street-brunswick-vic-3056,1211000,22-Feb-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/26-thomas-street-brunswick-vic-3056-2016037377",,0.9-1.2-1.9,3,Feb/2020/650.0/SOLD-Mar/2016/1211000.0/SOLD
125-albert-street-brunswick-vic-3056,1180000,13-Feb-2020,2,1,2,-1,None,"House","https://www.domain.com.au/125-albert-street-brunswick-vic-3056-2016063003",,1-1.2-1.7,3,Feb/2020/1180000.0/SOLD
27-richardson-street-brunswick-vic-3056,1350000,08-Feb-2020,2,1,2,-1,None,"House","https://www.domain.com.au/27-richardson-street-brunswick-vic-3056-2016043564",,1.1-1.1-1.7,3,Feb/2020/1350000.0/SOLD-Dec/1994/130000.0/SOLD
21-munro-street-brunswick-vic-3056,1116000,31-Jan-2020,2,1,-1,-1,None,"House","https://www.domain.com.au/21-munro-street-brunswick-vic-3056-2016025227",,0.4-0.8-1.3,3,Jan/2020/1116000.0/SOLD-Nov/2005/595.0/SOLD
9-connelly-street-brunswick-vic-3056,1020000,19-Dec-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/9-connelly-street-brunswick-vic-3056-2015814800","Built in wardrobes*"-"Heating*"-"Garden*",0.9-1.2-1.9,3,Dec/2019/1020000.0/SOLD
2/93-weston-street-brunswick-vic-3056,1220000,12-Dec-2019,2,1,1,-1,None,"House","https://www.domain.com.au/2-93-weston-street-brunswick-vic-3056-2015928677",,0.6-0.9-2.1,3,
3/26-mitchell-street-brunswick-vic-3056,653000,07-Dec-2019,2,1,1,-1,None,"Villa","https://www.domain.com.au/3-26-mitchell-street-brunswick-vic-3056-2015879191",,0.5-1.6-1.9,3,
9-gray-street-brunswick-vic-3056,1090000,07-Dec-2019,2,1,-1,216,m2,"House","https://www.domain.com.au/9-gray-street-brunswick-vic-3056-2015872850",,0.6-1-1.3,3,Dec/2019/1090000.0/SOLD-Feb/2014/661000.0/SOLD
26-talbot-street-brunswick-vic-3056,980000,06-Dec-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/26-talbot-street-brunswick-vic-3056-2015896235",,0.6-0.7-1.2,3,Dec/2019/560.0/SOLD
38-wilson-street-brunswick-vic-3056,1077500,23-Nov-2019,2,1,1,-1,None,"House","https://www.domain.com.au/38-wilson-street-brunswick-vic-3056-2015829792",,0.4-1.1-1.2,3,Nov/2019/1077500.0/SOLD
5-grant-street-brunswick-vic-3056,1110000,16-Nov-2019,2,1,1,-1,None,"House","https://www.domain.com.au/5-grant-street-brunswick-vic-3056-2015804189",,0.7-1.4-1.9,3,Nov/2019/1110000.0/SOLD
9-burchett-street-brunswick-vic-3056,750000,16-Nov-2019,2,1,-1,163,m2,"House","https://www.domain.com.au/9-burchett-street-brunswick-vic-3056-2015804661",,0.9-1.3-2,3,Nov/2019/750000.0/SOLD-Dec/2000/181000.0/SOLD
31-mountfield-street-brunswick-vic-3056,948000,16-Nov-2019,2,2,1,-1,None,"House","https://www.domain.com.au/31-mountfield-street-brunswick-vic-3056-2015809416",,0.8-1.4-1.7,3,Nov/2019/650.0/SOLD-Oct/2008/948000.0/SOLD
21-thistle-street-brunswick-vic-3056,890000,14-Nov-2019,2,1,1,-1,None,"House","https://www.domain.com.au/21-thistle-street-brunswick-vic-3056-2015832103",,0.8-1.5-0.9,3,Nov/2019/890000.0/SOLD
129-davies-street-brunswick-vic-3056,974000,09-Nov-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/129-davies-street-brunswick-vic-3056-2015769123",,0.6-1.5-1.8,3,Nov/2019/974000.0/SOLD
13-blair-street-brunswick-vic-3056,976000,26-Oct-2019,2,1,1,245,m2,"House","https://www.domain.com.au/13-blair-street-brunswick-vic-3056-2015705653",,0.7-1.2-2.2,3,
12-elizabeth-street-brunswick-vic-3056,925000,26-Oct-2019,2,1,1,-1,None,"House","https://www.domain.com.au/12-elizabeth-street-brunswick-vic-3056-2015707595",,1.1-1.1-1.8,3,Oct/2019/925000.0/SOLD
39-collier-crescent-brunswick-vic-3056,1431000,26-Oct-2019,2,1,2,-1,None,"House","https://www.domain.com.au/39-collier-crescent-brunswick-vic-3056-2015704496",,0.5-0.7-1.3,3,Oct/2019/1431000.0/SOLD-Mar/2009/595000.0/SOLD-Oct/2007/682000.0/SOLD
80-henkel-street-brunswick-vic-3056,1230000,12-Oct-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/80-henkel-street-brunswick-vic-3056-2015652701",,0.6-0.6-1.2,3,Oct/2019/1230000.0/SOLD-Sep/2011/720.0/SOLD
29-wilkinson-street-brunswick-vic-3056,825000,05-Oct-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/29-wilkinson-street-brunswick-vic-3056-2015631877",,0.5-1-1.3,3,Oct/2019/560.0/SOLD
44-canberra-street-brunswick-vic-3056,1020000,23-Sep-2019,2,1,2,-1,None,"House","https://www.domain.com.au/44-canberra-street-brunswick-vic-3056-2015613217",,1-1.4-1,3,Sep/2019/680.0/SOLD
1-hodgson-street-brunswick-vic-3056,792000,14-Sep-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/1-hodgson-street-brunswick-vic-3056-2015539187",,0.6-1-1.2,3,Sep/2019/792000.0/SOLD-Sep/2001/313000.0/SOLD-Dec/1992/100000.0/SOLD
38-ashmore-street-brunswick-vic-3056,735000,15-Aug-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/38-ashmore-street-brunswick-vic-3056-2015415172","Close to transport"-"Close to shops"-"Open Fire Place"-"Close to schools",0.8-1.4-1.6,3,Aug/2019/735000.0/SOLD
24-charles-street-brunswick-vic-3056,916250,10-Aug-2019,2,1,1,163,m2,"House","https://www.domain.com.au/24-charles-street-brunswick-vic-3056-2015478005","Secure Parking",0.7-1-2.3,3,Aug/2019/530.0/SOLD
8-ivy-street-brunswick-vic-3056,1208000,03-Aug-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/8-ivy-street-brunswick-vic-3056-2015431319",,0.3-1.2-1.3,3,Aug/2019/695.0/SOLD
6-munro-street-brunswick-vic-3056,850000,15-Jul-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/6-munro-street-brunswick-vic-3056-2015314785",,0.2-1-1.4,3,Jul/2019/850000.0/SOLD-Dec/2014/729000.0/SOLD
47-blair-street-brunswick-vic-3056,876000,09-Jul-2019,2,1,1,-1,None,"House","https://www.domain.com.au/47-blair-street-brunswick-vic-3056-2015408176",,0.7-1.3-2.1,3,Jul/2019/876000.0/SOLD-Mar/2005/285000.0/SOLD
13-hodgson-street-brunswick-vic-3056,770000,29-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/13-hodgson-street-brunswick-vic-3056-2015315360",,0.6-1-1.2,3,Jun/2019/770000.0/SOLD
72-tinning-street-brunswick-vic-3056,985000,26-Jun-2019,2,1,1,-1,None,"House","https://www.domain.com.au/72-tinning-street-brunswick-vic-3056-2015315378",,1-1.4-0.9,3,Jun/2019/985000.0/SOLD-Mar/2013/697000.0/SOLD
23-munro-street-brunswick-vic-3056,1180000,22-Jun-2019,2,2,1,-1,None,"House","https://www.domain.com.au/23-munro-street-brunswick-vic-3056-2015302162",,0.4-0.8-1.3,3,Jul/2021/680.0/SOLD-Jun/2019/1401000.0/SOLD
76-henkel-street-brunswick-vic-3056,811000,22-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/76-henkel-street-brunswick-vic-3056-2015312473",,0.6-0.6-1.2,3,Jun/2019/811000.0/SOLD-Jul/2013/568000.0/SOLD
145-albion-street-brunswick-vic-3056,595000,17-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/145-albion-street-brunswick-vic-3056-2015272152","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Floorboards",0.7-1.4-1.9,3,Jun/2019/595000.0/SOLD-Jul/2016/441000.0/SOLD-May/2003/312000.0/SOLD
3-ivy-street-brunswick-vic-3056,949000,15-Jun-2019,2,1,1,-1,None,"House","https://www.domain.com.au/3-ivy-street-brunswick-vic-3056-2015299966",,0.3-1.2-1.3,3,Jun/2019/949000.0/SOLD-Feb/2007/600.0/SOLD
45-hope-street-brunswick-vic-3056,830000,13-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/45-hope-street-brunswick-vic-3056-2015013082",,0.8-0.8-1,3,Jun/2019/830000.0/SOLD-Mar/2015/525.0/SOLD
111-wilson-street-brunswick-vic-3056,840000,08-Jun-2019,2,1,1,-1,None,"House","https://www.domain.com.au/111-wilson-street-brunswick-vic-3056-2015282203",,0.4-1.1-1.3,3,Jun/2019/840000.0/SOLD-Jan/1987/55000.0/SOLD
114-brunswick-road-brunswick-vic-3056,930000,01-Jun-2019,2,1,1,265,m2,"House","https://www.domain.com.au/114-brunswick-road-brunswick-vic-3056-2015253120",,0.4-0.6-2.4,3,Jun/2019/930000.0/SOLD
212-albert-street-brunswick-vic-3056,815000,30-May-2019,2,1,1,-1,None,"House","https://www.domain.com.au/212-albert-street-brunswick-vic-3056-2015209948",,0.9-1.1-1.9,3,May/2019/560.0/SOLD
13-evans-street-brunswick-vic-3056,795000,15-May-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/13-evans-street-brunswick-vic-3056-2015137228","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge",0.9-1.1-1.9,3,May/2019/795000.0/SOLD-Aug/1985/67200.0/SOLD-Feb/1984/32000.0/SOLD
31-mackenzie-street-brunswick-vic-3056,823500,10-May-2019,2,1,1,-1,None,"House","https://www.domain.com.au/31-mackenzie-street-brunswick-vic-3056-2015026768",,0.8-1-1,3,May/2019/550.0/SOLD-Jun/1995/823500.0/SOLD
8-orient-grove-brunswick-vic-3056,853000,04-May-2019,2,1,2,420,m2,"House","https://www.domain.com.au/8-orient-grove-brunswick-vic-3056-2015124267","Secure Parking",1-1.1-0.8,3,May/2019/853000.0/SOLD
34-thomas-street-brunswick-vic-3056,855000,05-Apr-2019,2,1,-1,232,m2,"House","https://www.domain.com.au/34-thomas-street-brunswick-vic-3056-2014989152",,0.9-1.2-1.9,3,Apr/2019/855000.0/SOLD-Nov/2011/600000.0/SOLD-Jul/2002/300000.0/SOLD
1-blair-street-brunswick-vic-3056,935000,23-Mar-2019,2,1,1,160,m2,"House","https://www.domain.com.au/1-blair-street-brunswick-vic-3056-2014973951",,0.7-1.1-2.2,3,Mar/2019/935000.0/SOLD-Apr/2008/450000.0/SOLD
128-hope-street-brunswick-vic-3056,967750,23-Mar-2019,2,1,-1,280,m2,"House","https://www.domain.com.au/128-hope-street-brunswick-vic-3056-2014977904",,0.4-0.9-1,3,Mar/2019/670.0/SOLD
3-lyle-street-brunswick-vic-3056,910000,23-Mar-2019,2,2,1,133,m2,"House","https://www.domain.com.au/3-lyle-street-brunswick-vic-3056-2014968585",,0.7-0.8-1.1,3,Mar/2019/910000.0/SOLD
4-edward-street-brunswick-vic-3056,807000,20-Mar-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/4-edward-street-brunswick-vic-3056-2014974950",,0.5-1-1.3,3,Mar/2019/807000.0/SOLD-Apr/2014/580000.0/SOLD
4-henty-street-brunswick-vic-3056,805000,16-Mar-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/4-henty-street-brunswick-vic-3056-2014958370",,0.8-1.5-1.7,3,Mar/2019/805000.0/SOLD
178-barkly-street-brunswick-vic-3056,950000,05-Mar-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/178-barkly-street-brunswick-vic-3056-2014930261",,0.5-0.7-2.3,3,Mar/2019/690.0/SOLD
192-albert-street-brunswick-vic-3056,1010000,02-Mar-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/192-albert-street-brunswick-vic-3056-2014929995",,1-1.1-1.8,3,Jan/2019/1010000.0/SOLD-Mar/2013/765000.0/SOLD-Oct/2011/660000.0/SOLD
2-leithead-street-brunswick-vic-3056,600000,02-Mar-2019,2,1,-1,135,m2,"House","https://www.domain.com.au/2-leithead-street-brunswick-vic-3056-2014916971","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge",0.8-1.5-1.6,3,Mar/2019/350.0/SOLD
64-donald-street-brunswick-vic-3056,925000,16-Feb-2019,2,1,1,-1,None,"House","https://www.domain.com.au/64-donald-street-brunswick-vic-3056-2014897234",,0.4-1.7-1.8,3,Feb/2019/925000.0/SOLD-Nov/1987/285.0/SOLD
96-wilson-street-brunswick-vic-3056,921000,09-Feb-2019,2,1,1,147,m2,"House","https://www.domain.com.au/96-wilson-street-brunswick-vic-3056-2014880599",,0.4-1.2-1.3,3,Feb/2019/640.0/SOLD-Jul/2013/921000.0/SOLD
317-albion-street-brunswick-vic-3056,965000,09-Feb-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/317-albion-street-brunswick-vic-3056-2014868836",,0.7-1.3-1,3,Feb/2019/965000.0/SOLD-Sep/2012/500.0/SOLD
23-sutherland-street-brunswick-vic-3056,1090000,31-Jan-2019,2,1,1,298,m2,"House","https://www.domain.com.au/23-sutherland-street-brunswick-vic-3056-2014882704","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.6-1-1,3,Jan/2019/1090000.0/SOLD
13-trafford-street-brunswick-vic-3056,850000,08-Dec-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/13-trafford-street-brunswick-vic-3056-2014779182",,1-1.2-1.6,3,Dec/2018/450.0/SOLD
151-albion-street-brunswick-vic-3056,820000,05-Dec-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/151-albion-street-brunswick-vic-3056-2014812718",,0.7-1.4-1.9,3,Dec/2018/820000.0/SOLD-May/2001/550.0/SOLD
10-garnet-street-brunswick-vic-3056,1190000,01-Dec-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/10-garnet-street-brunswick-vic-3056-2014753280",,0.9-1.6-0.8,3,Dec/2018/1190000.0/SOLD-Sep/2009/642250.0/SOLD
7-ivy-street-brunswick-vic-3056,836000,01-Dec-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/7-ivy-street-brunswick-vic-3056-2014768828",,0.3-1.3-1.3,3,Dec/2018/836000.0/SOLD-Nov/2008/479000.0/SOLD
8-mcpherson-street-brunswick-vic-3056,1010000,30-Nov-2018,2,1,1,-1,None,"House","https://www.domain.com.au/8-mcpherson-street-brunswick-vic-3056-2014764912",,0.6-1.5-1.9,3,Dec/2018/1010000.0/SOLD-May/2015/500.0/SOLD
35-sutherland-street-brunswick-vic-3056,932000,24-Nov-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/35-sutherland-street-brunswick-vic-3056-2014783719",,0.6-1.1-1,3,Nov/2018/932000.0/SOLD-Jan/1986/66200.0/SOLD-May/1985/45000.0/SOLD
2/7-trafford-street-brunswick-vic-3056,697500,22-Nov-2018,2,1,1,-1,None,"Villa","https://www.domain.com.au/2-7-trafford-street-brunswick-vic-3056-2014559625",,1-1.2-1.7,3,
6-laura-street-brunswick-vic-3056,1070000,10-Nov-2018,2,1,1,-1,None,"House","https://www.domain.com.au/6-laura-street-brunswick-vic-3056-2014707252",,0.8-1.1-2.1,3,Nov/2018/670.0/SOLD
