"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
17-siyan-rise-diamond-creek-vic-3089,575000,31-Mar-2014,4,2,2,625,m2,House,https://www.domain.com.au/17-siyan-rise-diamond-creek-vic-3089-2011063978,,1-1.2-1.1,3,Mar/2014/575000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-glen-view-close-diamond-creek-vic-3089,700000,28-Mar-2014,4,2,2,904,m2,House,https://www.domain.com.au/15-glen-view-close-diamond-creek-vic-3089-2010977590,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Terrace-Balcony-study/ 4th bedroom-Evaporative Cooling-Ducted Gas Heating,1.2-1.3-1.2,3,Mar/2014/700000.0/SOLD-Mar/2009/565000.0/SOLD-Nov/2005/545000.0/SOLD,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
35-old-diamond-creek-road-diamond-creek-vic-3089,900000,22-Mar-2014,4,3,2,-1,None,House,https://www.domain.com.au/35-old-diamond-creek-road-diamond-creek-vic-3089-2011007338,,1.2-1.3-1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-monomeath-avenue-diamond-creek-vic-3089,770000,22-Mar-2014,4,2,2,795,m2,House,https://www.domain.com.au/20-monomeath-avenue-diamond-creek-vic-3089-2010793342,,1.2-1.5-0.8,3,Mar/2014/770000.0/SOLD-Oct/2010/730000.0/SOLD-Oct/1999/127000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-tetragona-way-diamond-creek-vic-3089,930000,06-Mar-2014,4,3,2,930,m2,House,https://www.domain.com.au/6-tetragona-way-diamond-creek-vic-3089-2010996964,,0.7-1-0.3,3,May/2014/930000.0/SOLD-Jun/1997/399000.0/SOLD-Mar/1988/79000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-dario-court-diamond-creek-vic-3089,1050000,04-Mar-2014,4,2,4,1157,m2,House,https://www.domain.com.au/16-dario-court-diamond-creek-vic-3089-2010927497,,0.9-1.1-0.5,3,Mar/2014/1050000.0/SOLD-Mar/2007/795000.0/SOLD-Dec/2002/620000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-edmonds-street-diamond-creek-vic-3089,505000,19-Feb-2014,4,2,3,800,m2,House,https://www.domain.com.au/30-edmonds-street-diamond-creek-vic-3089-2010968013,,0.4-1.9-1.1,3,Feb/2014/505000.0/SOLD-Nov/2006/337000.0/SOLD-Jul/1988/131500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-anne-street-diamond-creek-vic-3089,555000,15-Feb-2014,4,2,2,930,m2,House,https://www.domain.com.au/21-anne-street-diamond-creek-vic-3089-2010977657,,0.5-0.5-1.1,3,Feb/2014/555000.0/SOLD-Oct/1998/144000.0/SOLD-Jun/1983/59000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
diamond-creek-vic-3089,620000,09-Jan-2014,4,2,2,-1,None,House,https://www.domain.com.au/diamond-creek-vic-3089-2010666961,,0.6-1.4-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-daina-court-diamond-creek-vic-3089,751000,20-Nov-2013,4,2,2,735,m2,House,https://www.domain.com.au/11-daina-court-diamond-creek-vic-3089-2010835012,,1-1.6-1.1,3,Mar/2019/940000.0/SOLD-Nov/2013/751000.0/SOLD-Jul/2008/660000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-elgata-court-diamond-creek-vic-3089,505000,08-Nov-2013,4,2,3,-1,None,House,https://www.domain.com.au/8-elgata-court-diamond-creek-vic-3089-2010769989,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining,0.6-1.9-1.1,3,Dec/2020/802000.0/SOLD-Nov/2013/505000.0/SOLD-Jul/1982/54000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1/24-chapman-street-diamond-creek-vic-3089,469000,10-Oct-2013,4,2,1,442,m2,House,https://www.domain.com.au/1-24-chapman-street-diamond-creek-vic-3089-2010710486,,0.6-0.7-1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-louis-buvelot-wynd-diamond-creek-vic-3089,971800,05-Oct-2013,4,3,3,907,m2,House,https://www.domain.com.au/10-louis-buvelot-wynd-diamond-creek-vic-3089-2010656830,Inground Pool,0.9-1.2-0.5,3,Oct/2013/971800.0/SOLD-Dec/2002/710000.0/SOLD-Mar/1998/133950.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
39-grassy-flat-road-diamond-creek-vic-3089,655790,11-Sep-2013,4,3,1,-1,None,House,https://www.domain.com.au/39-grassy-flat-road-diamond-creek-vic-3089-2010689769,Study,0.7-1.7-1,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70-72-dering-street-diamond-creek-vic-3089,565000,07-Sep-2013,4,2,1,4032,m2,House,https://www.domain.com.au/70-72-dering-street-diamond-creek-vic-3089-2010645810,,1-1.3-1.1,3,Sep/2013/565000.0/SOLD-Sep/2010/600.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-cockatiel-place-diamond-creek-vic-3089,605000,07-Sep-2013,4,2,2,820,m2,House,https://www.domain.com.au/10-cockatiel-place-diamond-creek-vic-3089-2010633744,Study,0.9-1.2-0.7,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-felicia-rise-diamond-creek-vic-3089,580000,19-Aug-2013,4,3,2,787,m2,House,https://www.domain.com.au/14-felicia-rise-diamond-creek-vic-3089-2010571746,,0.3-0.5-1.1,3,Aug/2013/580000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-jacaranda-drive-diamond-creek-vic-3089,805000,22-May-2013,4,2,2,-1,None,House,https://www.domain.com.au/23-jacaranda-drive-diamond-creek-vic-3089-2010275547,,1-1.2-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-woodley-court-diamond-creek-vic-3089,485000,09-May-2013,4,2,2,1682,m2,House,https://www.domain.com.au/2-woodley-court-diamond-creek-vic-3089-2010437152,,1.2-1.5-1.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-lilian-court-diamond-creek-vic-3089,795200,06-May-2013,4,2,2,983,m2,House,https://www.domain.com.au/11-lilian-court-diamond-creek-vic-3089-2010379107,,1-1.2-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-collins-street-diamond-creek-vic-3089,717000,20-Apr-2013,4,3,5,-1,None,House,https://www.domain.com.au/31-collins-street-diamond-creek-vic-3089-2010357539,In-ground Pool-Study,0.2-1.6-0.8,3,Dec/2020/990000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
62-clyde-street-diamond-creek-vic-3089,590000,10-Apr-2013,4,2,2,730,m2,House,https://www.domain.com.au/62-clyde-street-diamond-creek-vic-3089-2010276612,,0.4-1.8-1,3,Apr/2013/550.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-tom-roberts-glade-diamond-creek-vic-3089,760000,28-Mar-2013,4,3,2,1122,m2,House,https://www.domain.com.au/8-tom-roberts-glade-diamond-creek-vic-3089-2010366459,Study,0.8-1.2-0.4,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lot-3-suncrest-court-diamond-creek-vic-3089,335000,20-Feb-2013,4,2,2,781,m2,House,https://www.domain.com.au/lot-3-suncrest-court-diamond-creek-vic-3089-2009952200,Study,0.6-1.4-0.7,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-clyde-st-diamond-creek-vic-3089,550000,28-Dec-2012,4,3,2,-1,None,House,https://www.domain.com.au/56-clyde-st-diamond-creek-vic-3089-2010185497,Study,0.3-1.7-0.9,3,Dec/2012/550000.0/SOLD-Oct/1996/117000.0/SOLD-Nov/1974/27500.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46-chapman-street-diamond-creek-vic-3089,552000,20-Nov-2012,4,2,-1,820,m2,House,https://www.domain.com.au/46-chapman-street-diamond-creek-vic-3089-2010100982,Ducted Heating,0.7-0.7-1.2,3,Feb/2018/875000.0/SOLD-Nov/2012/552000.0/SOLD-Feb/1990/68000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-parook-court-diamond-creek-vic-3089,502000,05-Nov-2012,4,2,1,-1,None,House,https://www.domain.com.au/11-parook-court-diamond-creek-vic-3089-2010026504,,0.3-1.7-0.9,3,Oct/2012/502000.0/SOLD-Jul/1981/45950.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-jacaranda-drive-diamond-creek-vic-3089,880000,25-Oct-2012,4,2,2,-1,None,House,https://www.domain.com.au/18-jacaranda-drive-diamond-creek-vic-3089-2009984078,,1-1.1-0.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
diamond-creek-vic-3089,760000,08-Oct-2012,4,2,2,-1,None,House,https://www.domain.com.au/diamond-creek-vic-3089-2009795814,Heating-Double Garage-Study-Outdoor Entertaining Area-Parents Retreat-Rumpus Room-Cooling,1-1.3-0.6,3,,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
48-collins-street-diamond-creek-vic-3089,535000,17-Sep-2012,4,3,-1,742,m2,House,https://www.domain.com.au/48-collins-street-diamond-creek-vic-3089-2009988816,,0.3-1.6-0.8,3,Sep/2012/535000.0/SOLD-Oct/1978/27500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-wilson-street-diamond-creek-vic-3089,888000,15-Sep-2012,4,2,2,1000,m2,House,https://www.domain.com.au/13-wilson-street-diamond-creek-vic-3089-2009950199,,1.3-1.5-0.7,3,Sep/2012/888000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-louis-buvelot-wynd-diamond-creek-vic-3089,910000,25-Aug-2012,4,2,2,915,m2,House,https://www.domain.com.au/11-louis-buvelot-wynd-diamond-creek-vic-3089-2009888099,,1-1.3-0.6,3,May/2017/1351750.0/SOLD-Aug/2012/910000.0/SOLD-Jul/1998/149950.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73-everleigh-drive-diamond-creek-vic-3089,580000,18-Aug-2012,4,2,2,-1,None,House,https://www.domain.com.au/73-everleigh-drive-diamond-creek-vic-3089-2009744695,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s),1.1-1.8-1.3,3,,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9-kingfisher-drive-diamond-creek-vic-3089,590000,14-Aug-2012,4,2,2,-1,None,House,https://www.domain.com.au/9-kingfisher-drive-diamond-creek-vic-3089-2009744252,,0.9-1.3-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119-lambert-street-diamond-creek-vic-3089,460000,08-Aug-2012,4,2,2,-1,None,House,https://www.domain.com.au/119-lambert-street-diamond-creek-vic-3089-2009755171,,0.6-1.8-1.2,3,Aug/2012/460000.0/SOLD-May/2007/318000.0/SOLD-May/1995/135000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-arthur-streeton-place-diamond-creek-vic-3089,725000,28-Jul-2012,4,2,2,803,m2,House,https://www.domain.com.au/7-arthur-streeton-place-diamond-creek-vic-3089-2009713979,Ducted Heating-Evaporative Cooling,0.9-1.2-0.5,3,Jul/2012/725000.0/SOLD-Mar/2007/520000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-fairview-crescent-diamond-creek-vic-3089,520200,04-Jul-2012,4,2,2,1060,m2,House,https://www.domain.com.au/7-fairview-crescent-diamond-creek-vic-3089-2009764570,Built in wardrobes-Balcony-Deck-Courtyard-Study-Dishwasher-Workshop-Rumpus Room-Floorboards-Broadband internet available-Pay TV access-Ducted Heating-Split-system air conditioning-Reverse cycle air conditioning-Remote garage-Secure Parking-Outdoor entertaining area-Fully fenced-Water tank-Ideal for first home buyer-Ideal for downsizing-Ideal for couples-Ideal for students-Ideal for families-Water Views-Valley Views-- RENOVATED IN 2004,0.5-1.4-0.9,3,Apr/2019/865000.0/SOLD-Jul/2012/520200.00000000006/SOLD-Sep/1986/23000.0/SOLD,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0
7-wilson-street-diamond-creek-vic-3089,617000,30-Jun-2012,4,2,2,1000,m2,House,https://www.domain.com.au/7-wilson-street-diamond-creek-vic-3089-2009730441,,1.4-1.5-0.7,3,Jun/2012/617000.0/SOLD-Aug/1999/290000.0/SOLD-Jun/1997/105000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-elgata-court-diamond-creek-vic-3089,438000,30-Apr-2012,4,3,2,-1,None,House,https://www.domain.com.au/4-elgata-court-diamond-creek-vic-3089-2009622396,,0.6-1.9-1.1,3,May/2012/438000.0/SOLD-Feb/2003/252000.0/SOLD-Jan/1997/150000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-edinburgh-street-diamond-creek-vic-3089,500000,04-Apr-2012,4,2,2,-1,None,House,https://www.domain.com.au/37-edinburgh-street-diamond-creek-vic-3089-2009582289,,0.8-1.2-1.1,3,Aug/2019/738000.0/SOLD-Apr/2012/500000.0/SOLD-Sep/2000/165000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-dario-court-diamond-creek-vic-3089,860000,30-Mar-2012,4,2,4,-1,None,House,https://www.domain.com.au/10-dario-court-diamond-creek-vic-3089-2009556489,,0.8-1-0.5,3,Mar/2012/860000.0/SOLD-Jun/2000/550000.0/SOLD-May/1991/122500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-siyan-rise-diamond-creek-vic-3089,585000,27-Mar-2012,4,2,2,-1,None,House,https://www.domain.com.au/2-siyan-rise-diamond-creek-vic-3089-2009544459,,0.9-1.1-1,3,Mar/2020/910000.0/SOLD-Mar/2012/585000.0/SOLD-May/2009/535000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-brownlow-drive-diamond-creek-vic-3089,485000,21-Mar-2012,4,2,2,1000,m2,House,https://www.domain.com.au/35-brownlow-drive-diamond-creek-vic-3089-2009538902,Built in wardrobes-Close to schools-Close to shops-Ensuite-Secure Parking-Study,1.5-1.6-1.4,3,Aug/2014/772500.0/SOLD-Mar/2012/485000.0/SOLD-Mar/2005/160000.0/SOLD,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
47-brownlow-drive-diamond-creek-vic-3089,685000,01-Mar-2012,4,2,2,-1,None,House,https://www.domain.com.au/47-brownlow-drive-diamond-creek-vic-3089-2009400625,Study,1.6-1.7-1.5,3,Mar/2012/685000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-sanctuary-court-diamond-creek-vic-3089,565500,13-Feb-2012,4,2,2,-1,None,House,https://www.domain.com.au/1-sanctuary-court-diamond-creek-vic-3089-2009421492,,1.3-1.3-1.1,3,Sep/2014/615000.0/SOLD-Apr/2012/565500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49-broad-gully-road-diamond-creek-vic-3089,450000,17-Dec-2011,4,2,1,585,m2,House,https://www.domain.com.au/49-broad-gully-road-diamond-creek-vic-3089-2009305220,,0.4-1.3-0.6,3,Dec/2011/450000.0/SOLD-Sep/1992/140000.0/SOLD-Aug/1984/76000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-jodie-court-diamond-creek-vic-3089,785000,14-Dec-2011,4,4,3,995,m2,House,https://www.domain.com.au/11-jodie-court-diamond-creek-vic-3089-2009353343,,1.2-1.5-0.8,3,Dec/2011/780000.0/SOLD-Jul/1993/70000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-diamond-views-drive-diamond-creek-vic-3089,670000,13-Dec-2011,4,2,2,-1,None,House,https://www.domain.com.au/25-diamond-views-drive-diamond-creek-vic-3089-2009366956,,1.3-1.3-1.1,3,Feb/2019/850000.0/SOLD-Dec/2011/670000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-kalmaine-court-diamond-creek-vic-3089,470000,20-Sep-2011,4,2,-1,-1,None,House,https://www.domain.com.au/16-kalmaine-court-diamond-creek-vic-3089-2009081963,,0.7-1.2-0.6,3,Sep/2011/470000.0/SOLD-Feb/1994/153500.0/SOLD-Sep/1989/166000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-tetragona-way-diamond-creek-vic-3089,1065000,20-Sep-2011,4,2,2,1310,m2,House,https://www.domain.com.au/17-tetragona-way-diamond-creek-vic-3089-2009191007,,0.7-1-0.4,3,Sep/2011/1065000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-lydford-court-diamond-creek-vic-3089,545000,22-Aug-2011,4,2,2,-1,None,House,https://www.domain.com.au/20-lydford-court-diamond-creek-vic-3089-2009072149,Study,0.8-0.8-0.4,3,Apr/2015/620000.0/SOLD-Aug/2011/545000.0/SOLD-Nov/2008/499000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-fyffe-street-diamond-creek-vic-3089,450000,30-Jun-2011,4,2,2,759,m2,House,https://www.domain.com.au/6-fyffe-street-diamond-creek-vic-3089-2009064632,,0.5-1.2-0.5,3,Mar/2020/702500.0/SOLD-Jun/2011/450000.0/SOLD-Sep/1998/163000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-jacaranda-drive-diamond-creek-vic-3089,917500,26-Jun-2011,4,2,3,-1,None,House,https://www.domain.com.au/31-jacaranda-drive-diamond-creek-vic-3089-2009067333,,1.1-1.3-0.8,3,Nov/2018/1200000.0/SOLD-Jun/2011/917500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-wayland-court-diamond-creek-vic-3089,595000,16-May-2011,4,2,2,820,m2,House,https://www.domain.com.au/4-wayland-court-diamond-creek-vic-3089-2008979152,,0.7-1.5-0.9,3,May/2011/595000.0/SOLD-Mar/1997/178000.0/SOLD-Jun/1994/160000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-kingfisher-drive-diamond-creek-vic-3089,729000,07-May-2011,4,2,2,-1,None,House,https://www.domain.com.au/16-kingfisher-drive-diamond-creek-vic-3089-2008960336,,1-1.3-0.7,3,Oct/2016/927500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83-everleigh-drive-diamond-creek-vic-3089,630470,19-Apr-2011,4,2,2,-1,None,House,https://www.domain.com.au/83-everleigh-drive-diamond-creek-vic-3089-2008782945,,1.1-1.7-1.2,3,Apr/2011/630470.0/SOLD-Jan/2005/105000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-jacaranda-drive-diamond-creek-vic-3089,680000,16-Apr-2011,4,2,2,832,m2,House,https://www.domain.com.au/10-jacaranda-drive-diamond-creek-vic-3089-2008889909,Ensuite(s)-Secure Parking,1-1.1-0.8,3,Apr/2011/680000.0/SOLD-Dec/2002/190000.0/SOLD-Feb/2002/130000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-candlebark-close-diamond-creek-vic-3089,1010000,08-Apr-2011,4,3,2,785,m2,House,https://www.domain.com.au/1-candlebark-close-diamond-creek-vic-3089-2008870868,,0.7-0.9-0.3,3,Apr/2011/1010000.0/SOLD-Mar/1990/315000.0/SOLD-Sep/1988/90000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-diamond-views-drive-diamond-creek-vic-3089,490000,28-Mar-2011,4,2,6,-1,None,House,https://www.domain.com.au/19-diamond-views-drive-diamond-creek-vic-3089-2008686142,,1.2-1.3-1,3,Mar/2011/490000.0/SOLD-Aug/2004/165000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-jacaranda-drive-diamond-creek-vic-3089,800000,09-Mar-2011,4,2,3,-1,None,House,https://www.domain.com.au/9-jacaranda-drive-diamond-creek-vic-3089-2008843146,Study,0.9-1.2-0.7,3,Mar/2020/1310000.0/SOLD-Oct/2013/758000.0/SOLD-Mar/2011/800000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63-everleigh-drive-diamond-creek-vic-3089,630000,19-Jan-2011,4,2,3,-1,None,House,https://www.domain.com.au/63-everleigh-drive-diamond-creek-vic-3089-2008773092,,1-1.7-1.2,3,Dec/2020/1030000.0/SOLD-Jan/2011/630000.0/SOLD-Mar/2009/478478.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-raven-court-diamond-creek-vic-3089,610000,09-Jan-2011,4,2,2,-1,None,House,https://www.domain.com.au/6-raven-court-diamond-creek-vic-3089-2008712916,Secure Parking,1.2-1.5-0.8,3,May/2018/857500.0/SOLD-Jan/2011/440.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-13-haley-street-diamond-creek-vic-3089,1260000,16-Nov-2010,4,2,-1,2245,m2,House,https://www.domain.com.au/11-13-haley-street-diamond-creek-vic-3089-2008635668,,0.6-1-0.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-jonquil-close-diamond-creek-vic-3089,690000,26-Oct-2010,4,2,2,-1,None,House,https://www.domain.com.au/1-jonquil-close-diamond-creek-vic-3089-2008605574,"Rumpus room
Open fireplace
Gas heating
Evaporative cooling
Deck",1-1.4-1,3,Mar/2018/970000.0/SOLD-Oct/2010/690000.0/SOLD-Sep/1991/58000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8-pleasant-view-court-diamond-creek-vic-3089,612000,08-Oct-2010,4,2,2,647,m2,House,https://www.domain.com.au/8-pleasant-view-court-diamond-creek-vic-3089-2008570694,,0.9-1-0.9,3,Oct/2010/612000.0/SOLD-May/2001/120000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-cockatiel-place-diamond-creek-vic-3089,810000,01-Oct-2010,4,2,2,-1,None,House,https://www.domain.com.au/22-cockatiel-place-diamond-creek-vic-3089-2008555296,,0.9-1.3-0.7,3,Jan/2017/1210000.0/SOLD-Oct/2010/810000.0/SOLD-Nov/2003/195000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-knightsbridge-place-diamond-creek-vic-3089,685000,21-Aug-2010,4,2,2,-1,None,House,https://www.domain.com.au/12-knightsbridge-place-diamond-creek-vic-3089-2008516792,Built in wardrobes-Fireplace(s)-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Study,1-1.6-1.1,3,Aug/2021/1270000.0/SOLD-Aug/2010/685000.0/SOLD-Aug/2007/471000.0/SOLD,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9-daina-court-diamond-creek-vic-3089,752000,14-Jul-2010,4,2,2,-1,None,House,https://www.domain.com.au/9-daina-court-diamond-creek-vic-3089-2008437649,Study,1-1.6-1.1,3,Jul/2010/752000.0/SOLD-Aug/2005/180000.0/SOLD-Jul/2004/167500.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-chitral-place-diamond-creek-vic-3089,627000,28-Jun-2010,4,2,2,-1,None,House,https://www.domain.com.au/7-chitral-place-diamond-creek-vic-3089-2008440438,,0.8-0.8-1,3,Jun/2010/627000.0/SOLD-May/1999/222500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-kingfisher-drive-diamond-creek-vic-3089,645000,26-Jun-2010,4,2,2,-1,None,House,https://www.domain.com.au/9-kingfisher-drive-diamond-creek-vic-3089-2008411620,,0.9-1.3-0.7,3,Aug/2012/590000.0/SOLD-Jun/2010/645000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-somali-close-diamond-creek-vic-3089,550000,11-Jun-2010,4,2,1,-1,None,House,https://www.domain.com.au/5-somali-close-diamond-creek-vic-3089-2008391986,,1-1.1-1.3,3,Jul/2019/790000.0/SOLD-Jun/2010/550000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-ward-street-diamond-creek-vic-3089,625000,08-Jun-2010,4,2,2,-1,None,House,https://www.domain.com.au/9-ward-street-diamond-creek-vic-3089-2008382827,Study,0.5-0.5-1.1,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-pardalote-rise-diamond-creek-vic-3089,675000,20-May-2010,4,3,2,986,m2,House,https://www.domain.com.au/6-pardalote-rise-diamond-creek-vic-3089-2008351214,,1.1-1.5-0.8,3,May/2010/675000.0/SOLD-Mar/2006/560000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-julius-court-diamond-creek-vic-3089,531250,10-May-2010,4,2,2,-1,None,House,https://www.domain.com.au/4-julius-court-diamond-creek-vic-3089-2008324125,,0.9-1-1,3,May/2010/531250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-penton-court-diamond-creek-vic-3089,685000,08-May-2010,4,2,2,-1,None,House,https://www.domain.com.au/12-penton-court-diamond-creek-vic-3089-2008262419,,0.8-1-0.6,3,Aug/2010/685000.0/SOLD-Sep/2001/150000.0/SOLD-Feb/2001/103000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85-haley-street-diamond-creek-vic-3089,390000,01-May-2010,4,1,2,540,m2,House,https://www.domain.com.au/85-haley-street-diamond-creek-vic-3089-2008307849,,0.4-0.6-0.6,3,May/2010/390000.0/SOLD-Jan/2006/265.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
