"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
4-hermitage-court-croydon-vic-3136,820000,30-May-2015,4,2,2,780,m2,House,https://www.domain.com.au/4-hermitage-court-croydon-vic-3136-2011972432,,0.7-0.7-0.6,3,May/2015/820000.0/SOLD-Mar/2005/450000.0/SOLD-Jul/2000/110000.0/SOLD
17-lusher-road-croydon-vic-3136,462000,29-May-2015,4,1,1,-1,None,House,https://www.domain.com.au/17-lusher-road-croydon-vic-3136-2011912853,,0.3-0.9-1.7,3,Jul/2019/651000.0/SOLD-May/2015/462000.0/SOLD
13-cheeseman-street-croydon-vic-3136,720000,18-May-2015,4,2,2,-1,None,House,https://www.domain.com.au/13-cheeseman-street-croydon-vic-3136-2011961025,,1.4-1.6-12.9,3,May/2015/720000.0/SOLD-Jan/2004/430000.0/SOLD-Nov/1989/215000.0/SOLD
1/1-carlyle-street-croydon-vic-3136,497000,15-May-2015,4,2,1,-1,None,House,https://www.domain.com.au/1-1-carlyle-street-croydon-vic-3136-2011925207,,0.3-1.8-12,3,
274-dorset-road-croydon-vic-3136,740000,05-May-2015,4,2,3,901,m2,House,https://www.domain.com.au/274-dorset-road-croydon-vic-3136-2011912002,,0.7-2.4-11.4,3,May/2015/740000.0/SOLD-Nov/2009/640000.0/SOLD-Jan/1998/90000.0/SOLD
52-montana-parade-croydon-vic-3136,728000,29-Apr-2015,4,3,-1,903,m2,House,https://www.domain.com.au/52-montana-parade-croydon-vic-3136-2011909841,,1.2-1.2-9.3,3,Apr/2015/728000.0/SOLD-Jun/2009/350.0/SOLD
14-16-fortuna-avenue-croydon-vic-3136,690000,17-Apr-2015,4,2,1,960,m2,House,https://www.domain.com.au/14-16-fortuna-avenue-croydon-vic-3136-2011899231,Ensuite-Outdoor Entertaining-Fully fenced-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace-Walk In Robes,1.2-1.2-1.7,3,Apr/2015/690000.0/SOLD-Apr/2014/640000.0/SOLD-Aug/2013/640000.0/SOLD
25-vasey-concourse-croydon-vic-3136,711000,11-Apr-2015,4,2,2,1044,m2,House,https://www.domain.com.au/25-vasey-concourse-croydon-vic-3136-2011844079,,0.9-1.1-9,3,Sep/2019/869900.0/SOLD-Apr/2015/711000.0/SOLD-Aug/1983/82350.0/SOLD
26-carroll-avenue-croydon-vic-3136,755500,09-Apr-2015,4,2,2,889,m2,House,https://www.domain.com.au/26-carroll-avenue-croydon-vic-3136-2011880641,,1.5-1.7-12.8,3,Apr/2015/755500.0/SOLD
88-dorset-road-croydon-vic-3136,462000,08-Apr-2015,4,1,1,555,m2,House,https://www.domain.com.au/88-dorset-road-croydon-vic-3136-2011872153,Floorboards-Evaporative Cooling-Built in wardrobes-Ducted Heating-Open Fireplace,1.5-1.9-12.8,3,Apr/2015/462000.0/SOLD-Aug/2012/375000.0/SOLD
11-morecroft-avenue-croydon-vic-3136,680000,01-Apr-2015,4,3,2,393,m2,House,https://www.domain.com.au/11-morecroft-avenue-croydon-vic-3136-2011819874,,1.2-1.6-13.1,3,Apr/2015/680000.0/SOLD-Jul/2009/480000.0/SOLD
7-9-valentino-drive-croydon-vic-3136,1175000,01-Apr-2015,4,2,2,3271,m2,House,https://www.domain.com.au/7-9-valentino-drive-croydon-vic-3136-2011891783,,0.9-1-9.1,3,Sep/2016/1526000.0/SOLD-Apr/2015/1175000.0/SOLD
5-mcilraith-court-croydon-vic-3136,450000,28-Mar-2015,4,2,3,-1,None,House,https://www.domain.com.au/5-mcilraith-court-croydon-vic-3136-2011799950,,0.9-1.1-12.8,3,Jun/2020/720000.0/SOLD-Oct/2017/890000.0/SOLD-Mar/2015/450000.0/SOLD
33-fortuna-avenue-croydon-vic-3136,875000,28-Mar-2015,4,2,6,1338,m2,House,https://www.domain.com.au/33-fortuna-avenue-croydon-vic-3136-2011828958,Air conditioning-Ensuite-Gas Ducted Heating-Outdoor Entertaining-Shed-Indoor Spa-Outdoor Spa-Built in wardrobes-Dishwasher-Rumpus Room-Study,1-1.1-1.8,3,Mar/2015/500.0/SOLD-Jun/1985/875000.0/SOLD
92-lincoln-road-croydon-vic-3136,540000,24-Mar-2015,4,1,2,867,m2,House,https://www.domain.com.au/92-lincoln-road-croydon-vic-3136-2011782118,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,1.2-1.9-12.3,3,Dec/2017/775000.0/SOLD-Mar/2015/540000.0/SOLD
376a-mount-dandenong-road-croydon-vic-3136,685000,23-Mar-2015,4,2,2,-1,None,House,https://www.domain.com.au/376a-mount-dandenong-road-croydon-vic-3136-2011836810,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Terrace-Balcony,0.3-2.1-11.7,3,
56-alto-avenue-croydon-vic-3136,714,23-Mar-2015,4,2,1,975,m2,House,https://www.domain.com.au/56-alto-avenue-croydon-vic-3136-2011838373,,0.7-0.8-1.1,3,Mar/2015/713500.0/SOLD
22-lionel-crescent-croydon-vic-3136,630000,18-Mar-2015,4,2,2,863,m2,House,https://www.domain.com.au/22-lionel-crescent-croydon-vic-3136-2011835381,Ensuite-Deck-Evaporative Cooling-Dishwasher-Ducted Heating-Built in wardrobes,1.1-1.1-12.8,3,Mar/2015/480.0/SOLD
279-dorset-road-croydon-vic-3136,606606,09-Mar-2015,4,2,2,840,m2,House,https://www.domain.com.au/279-dorset-road-croydon-vic-3136-2011703992,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony,0.6-2.3-11.5,3,Feb/2015/606606.0/SOLD-Oct/1991/85000.0/SOLD
1/14-beaufort-road-croydon-vic-3136,481000,08-Mar-2015,4,2,2,569,m2,House,https://www.domain.com.au/1-14-beaufort-road-croydon-vic-3136-2011723409,,0.5-0.6-9.3,3,
19-elmore-avenue-croydon-vic-3136,973000,05-Mar-2015,4,2,2,1067,m2,House,https://www.domain.com.au/19-elmore-avenue-croydon-vic-3136-2011751576,,1.2-1.8-2.4,3,Mar/2019/1193000.0/SOLD-Mar/2018/1240000.0/SOLD-Mar/2015/973000.0/SOLD
39-eastfield-road-croydon-vic-3136,600000,04-Mar-2015,4,1,-1,-1,None,House,https://www.domain.com.au/39-eastfield-road-croydon-vic-3136-2011799556,Dishwasher,1-1.6-8.7,3,Feb/2015/600000.0/SOLD-Jan/2008/403100.0/SOLD-Apr/2001/190000.0/SOLD
7-inverness-court-croydon-vic-3136,590000,13-Feb-2015,4,2,2,-1,None,House,https://www.domain.com.au/7-inverness-court-croydon-vic-3136-2011650753,,0.9-0.9-9.3,3,Feb/2015/590000.0/SOLD
6-rose-court-croydon-vic-3136,575000,12-Feb-2015,4,1,2,950,m2,House,https://www.domain.com.au/6-rose-court-croydon-vic-3136-2011718285,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Terrace-Balcony,0.7-1-1.3,3,
39-jesmond-road-croydon-vic-3136,605000,12-Feb-2015,4,2,2,880,m2,House,https://www.domain.com.au/39-jesmond-road-croydon-vic-3136-2011711638,,0.3-0.7-2.5,3,May/2021/950000.0/SOLD-Feb/2015/605000.0/SOLD-Sep/1987/127000.0/SOLD
214a-maroondah-highway-croydon-vic-3136,617500,10-Feb-2015,4,2,3,1285,m2,House,https://www.domain.com.au/214a-maroondah-highway-croydon-vic-3136-2011719329,,1-1.6-2.1,3,Apr/2020/814000.0/SOLD-Jan/2018/787500.0/SOLD
17-binbrook-drive-croydon-vic-3136,630000,10-Feb-2015,4,2,3,-1,None,House,https://www.domain.com.au/17-binbrook-drive-croydon-vic-3136-2011745479,,0.9-1.2-0.4,3,Jan/2018/745000.0/SOLD-Feb/2015/630000.0/SOLD-May/2006/324000.0/SOLD
387-mt-dandenong-road-croydon-vic-3136,665000,30-Jan-2015,4,2,2,1300,m2,House,https://www.domain.com.au/387-mt-dandenong-road-croydon-vic-3136-2011607691,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Swimming Pool-Separate Dining,0.2-2-11.8,3,
14-temple-miles-road-croydon-vic-3136,670000,16-Jan-2015,4,2,2,-1,None,House,https://www.domain.com.au/14-temple-miles-road-croydon-vic-3136-2011586054,,1.2-1.6-13.1,3,Dec/2014/670000.0/SOLD-Mar/2012/197000.0/SOLD-Jan/2010/211000.0/SOLD
5-judith-court-croydon-vic-3136,520000,19-Dec-2014,4,2,2,1282,m2,House,https://www.domain.com.au/5-judith-court-croydon-vic-3136-2011555961,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.9-1.3-13.3,3,Dec/2014/520000.0/SOLD-Jun/1985/88500.0/SOLD
10-nola-court-croydon-vic-3136,576000,11-Dec-2014,4,2,2,853,m2,House,https://www.domain.com.au/10-nola-court-croydon-vic-3136-2011635596,,1-1-13.5,3,Jan/2021/975000.0/SOLD-Dec/2014/576000.0/SOLD-Jul/1986/109000.0/SOLD
49-lee-ann-crescent-croydon-vic-3136,522000,27-Nov-2014,4,2,2,861,m2,House,https://www.domain.com.au/49-lee-ann-crescent-croydon-vic-3136-2011608081,,0.8-1.3-13.5,3,Oct/2021/1050000.0/SOLD-Nov/2014/522000.0/SOLD
11-ellesmere-avenue-croydon-vic-3136,801000,14-Nov-2014,4,2,2,-1,None,House,https://www.domain.com.au/11-ellesmere-avenue-croydon-vic-3136-2011527692,,0.4-0.4-1.5,3,Nov/2014/801000.0/SOLD-Apr/2008/610000.0/SOLD-Feb/2005/220000.0/SOLD
1/8-clement-crescent-croydon-vic-3136,495700,09-Nov-2014,4,1,-1,-1,None,House,https://www.domain.com.au/1-8-clement-crescent-croydon-vic-3136-2011557010,,1-1.6-2.4,3,
10-brindy-court-croydon-vic-3136,550800,28-Oct-2014,4,2,2,858,m2,House,https://www.domain.com.au/10-brindy-court-croydon-vic-3136-2011503441,,0.9-1.4-13.4,3,Oct/2014/550800.0/SOLD-Feb/1997/131000.0/SOLD
12-hartley-road-croydon-vic-3136,650000,25-Oct-2014,4,2,3,1510,m2,House,https://www.domain.com.au/12-hartley-road-croydon-vic-3136-2011431151,,1.4-2-2.3,3,
10-maggs-street-croydon-vic-3136,565000,10-Oct-2014,4,1,8,841,m2,House,https://www.domain.com.au/10-maggs-street-croydon-vic-3136-2011430825,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Separate Dining-Ducted Heating-Rumpus Room-Ducted Vacuum-6m x12m Garage,0.4-0.5-1,3,Sep/2014/405.0/SOLD
41-hubble-road-croydon-vic-3136,703000,02-Oct-2014,4,2,2,494,m2,House,https://www.domain.com.au/41-hubble-road-croydon-vic-3136-2011443690,,1.2-1.4-13.1,3,Oct/2014/703000.0/SOLD-Jul/2010/341000.0/SOLD
2-ryland-avenue-croydon-vic-3136,525000,26-Sep-2014,4,2,3,-1,None,House,https://www.domain.com.au/2-ryland-avenue-croydon-vic-3136-2011433789,,0.4-0.7-10.1,3,
6-tara-close-croydon-vic-3136,610000,20-Sep-2014,4,3,2,-1,None,House,https://www.domain.com.au/6-tara-close-croydon-vic-3136-2011380544,,0.3-0.7-3,3,Sep/2014/610000.0/SOLD-Aug/1993/164000.0/SOLD-Sep/1991/59000.0/SOLD
1-banool-court-croydon-vic-3136,606500,16-Sep-2014,4,2,2,-1,None,House,https://www.domain.com.au/1-banool-court-croydon-vic-3136-2011392747,,0.4-0.6-9.9,3,Sep/2014/606500.0/SOLD-Jul/2010/550000.0/SOLD-Jun/2006/351000.0/SOLD
74-maroondah-highway-croydon-vic-3136,592000,11-Sep-2014,4,3,2,674,m2,House,https://www.domain.com.au/74-maroondah-highway-croydon-vic-3136-2011373029,,0.6-0.9-10.3,3,
136-dorset-road-croydon-vic-3136,625000,08-Sep-2014,4,2,2,882,m2,House,https://www.domain.com.au/136-dorset-road-croydon-vic-3136-2011336674,Ensuite-Deck-Evaporative Cooling-Secure Parking-Floorboards-Remote Garage-Dishwasher-Ducted Heating-Fully fenced-Built in wardrobes,1.5-2.1-2.1,3,
4-chateau-close-croydon-vic-3136,811500,24-Aug-2014,4,2,2,-1,None,House,https://www.domain.com.au/4-chateau-close-croydon-vic-3136-2011354254,Study,0.6-0.9-0.4,3,Sep/2021/1426500.0/SOLD
9-paltarra-court-croydon-vic-3136,475000,18-Aug-2014,4,3,2,-1,None,House,https://www.domain.com.au/9-paltarra-court-croydon-vic-3136-2011347398,,0.7-2.2-11.7,3,Aug/2014/475000.0/SOLD-May/1995/83000.0/SOLD-Oct/1988/111500.0/SOLD
46-cherry-tree-grove-croydon-vic-3136,538000,05-Aug-2014,4,1,1,535,m2,House,https://www.domain.com.au/46-cherry-tree-grove-croydon-vic-3136-2011320674,,1-1.1-0.5,3,Aug/2014/538000.0/SOLD-Mar/2007/286555.0/SOLD
46-sellick-drive-croydon-vic-3136,495000,23-Jul-2014,4,1,-1,-1,None,House,https://www.domain.com.au/46-sellick-drive-croydon-vic-3136-2011298296,,0.7-1.1-3.3,3,Jul/2014/495000.0/SOLD-Sep/2010/460000.0/SOLD-Apr/2006/240000.0/SOLD
16-alamein-avenue-croydon-vic-3136,560000,21-Jun-2014,4,2,-1,-1,None,House,https://www.domain.com.au/16-alamein-avenue-croydon-vic-3136-2011244675,,0.9-1.1-12.7,3,Sep/2021/837500.0/SOLD-Jun/2014/560000.0/SOLD-Nov/2008/375000.0/SOLD
59-stirling-road-croydon-vic-3136,551000,18-Jun-2014,4,1,2,855,m2,House,https://www.domain.com.au/59-stirling-road-croydon-vic-3136-2011229149,,0.8-1.2-1.2,3,Jun/2014/551000.0/SOLD-May/2008/410000.0/SOLD-Feb/2005/306000.0/SOLD
31-glen-avenue-croydon-vic-3136,670000,17-Jun-2014,4,3,2,-1,None,House,https://www.domain.com.au/31-glen-avenue-croydon-vic-3136-2011208606,Study,0.7-0.8-1.1,3,Nov/2018/1010000.0/SOLD-Jun/2014/670000.0/SOLD-Aug/1982/73000.0/SOLD
11-dorothy-street-croydon-vic-3136,560000,14-Jun-2014,4,2,2,865,m2,House,https://www.domain.com.au/11-dorothy-street-croydon-vic-3136-2011216384,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.4-0.9-2.3,3,Jun/2014/560000.0/SOLD-Dec/2006/363200.0/SOLD
141-maroondah-highway-croydon-vic-3136,525000,08-Jun-2014,4,2,6,-1,None,House,https://www.domain.com.au/141-maroondah-highway-croydon-vic-3136-2011098580,Close to schools-Close to transport-Ensuite-Spa-Built in wardrobes-Carport-Family Room-Lounge,1-1.4-1.4,3,Jun/2014/525000.0/SOLD-Jun/2004/288000.0/SOLD-Mar/1996/105000.0/SOLD
6-columbia-avenue-croydon-vic-3136,680000,05-Jun-2014,4,3,3,-1,None,House,https://www.domain.com.au/6-columbia-avenue-croydon-vic-3136-2011143798,,0.5-0.7-10,3,Mar/2019/1037500.0000000001/SOLD-Jun/2014/680000.0/SOLD-Aug/1995/185000.0/SOLD
42-pascoe-avenue-croydon-vic-3136,690000,25-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/42-pascoe-avenue-croydon-vic-3136-2011110102,,0.4-1.6-12.2,3,May/2014/690000.0/SOLD-Apr/2006/275000.0/SOLD-Mar/2002/240000.0/SOLD
croydon-vic-3136,555000,24-May-2014,4,2,-1,1097,m2,House,https://www.domain.com.au/croydon-vic-3136-2011163974,,0.3-0.4-1.8,3,
11-julie-road-croydon-vic-3136,895000,17-May-2014,4,2,2,822,m2,House,https://www.domain.com.au/11-julie-road-croydon-vic-3136-2011138773,,1.2-1.4-1.5,3,May/2014/895000.0/SOLD-Jun/2005/277500.0/SOLD-Jul/1983/44000.0/SOLD
40-highland-avenue-croydon-vic-3136,570000,16-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/40-highland-avenue-croydon-vic-3136-2011113910,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony,0.9-1.1-0.4,3,May/2014/570000.0/SOLD-Mar/2003/314950.0/SOLD-Feb/1996/155000.0/SOLD
14-st-andrews-close-croydon-vic-3136,608000,13-May-2014,4,3,4,-1,None,House,https://www.domain.com.au/14-st-andrews-close-croydon-vic-3136-2011151732,,0.8-2.2-11.8,3,May/2014/608000.0/SOLD-Oct/2001/335000.0/SOLD-Mar/1995/195000.0/SOLD
18-melton-grove-croydon-vic-3136,635500,01-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/18-melton-grove-croydon-vic-3136-2011144331,,1-1.4-0.3,3,Apr/2014/635500.0/SOLD-Feb/2009/367000.0/SOLD-Feb/2008/365500.0/SOLD
260-maroondah-highway-croydon-vic-3136,600000,29-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/260-maroondah-highway-croydon-vic-3136-2011111774,,1.3-1.9-2.6,3,
32-38-mount-dandenong-road-croydon-vic-3136,800000,29-Apr-2014,4,2,2,3206,m2,House,https://www.domain.com.au/32-38-mount-dandenong-road-croydon-vic-3136-2011047926,,0.7-0.8-9.2,3,
31-cherry-tree-grove-croydon-vic-3136,484500,12-Apr-2014,4,2,1,865,m2,House,https://www.domain.com.au/31-cherry-tree-grove-croydon-vic-3136-2011063032,,0.8-1-0.6,3,Apr/2014/420.0/SOLD
7-henty-court-croydon-vic-3136,610000,06-Apr-2014,4,2,2,864,m2,House,https://www.domain.com.au/7-henty-court-croydon-vic-3136-2011042162,,0.3-2.3-11.5,3,Apr/2014/610000.0/SOLD-Aug/2000/195000.0/SOLD-Jan/1995/157000.0/SOLD
50-52-hillside-drive-croydon-vic-3136,917500,05-Apr-2014,4,2,2,2534,m2,House,https://www.domain.com.au/50-52-hillside-drive-croydon-vic-3136-2011055375,,1.3-1.4-9,3,Apr/2014/917000.0/SOLD-Aug/2009/862100.0/SOLD-Mar/1998/153000.0/SOLD
66-evans-drive-croydon-vic-3136,707000,27-Mar-2014,4,2,2,504,m2,House,https://www.domain.com.au/66-evans-drive-croydon-vic-3136-2011061344,,1.3-1.5-13,3,Mar/2014/707000.0/SOLD-May/2010/355000.0/SOLD
96-sellick-drive-croydon-vic-3136,600000,12-Mar-2014,4,2,5,878,m2,House,https://www.domain.com.au/96-sellick-drive-croydon-vic-3136-2011024707,,1-1.5-3,3,Mar/2014/600000.0/SOLD-Aug/1997/118000.0/SOLD
4-beatty-avenue-croydon-vic-3136,599000,22-Feb-2014,4,2,2,448,m2,House,https://www.domain.com.au/4-beatty-avenue-croydon-vic-3136-2010978720,,1.4-1.6-12.9,3,
35-webster-avenue-croydon-vic-3136,670000,22-Feb-2014,4,2,2,865,m2,House,https://www.domain.com.au/35-webster-avenue-croydon-vic-3136-2010938612,Study,0.6-0.9-10.1,3,Feb/2019/820000.0/SOLD-Feb/2014/670000.0/SOLD-Apr/2000/300000.0/SOLD
70-sherlock-road-croydon-vic-3136,428000,17-Feb-2014,4,1,4,-1,None,House,https://www.domain.com.au/70-sherlock-road-croydon-vic-3136-2010973910,,1.3-1.4-13.1,3,Feb/2014/428000.0/SOLD-Jan/2002/219000.0/SOLD-Jul/1992/95000.0/SOLD
35-timms-avenue-croydon-vic-3136,505000,20-Dec-2013,4,1,2,1100,m2,House,https://www.domain.com.au/35-timms-avenue-croydon-vic-3136-2010936759,,0.7-1.3-12.5,3,Jul/2015/627000.0/SOLD
13-jesmond-road-croydon-vic-3136,485000,19-Dec-2013,4,2,-1,623,m2,House,https://www.domain.com.au/13-jesmond-road-croydon-vic-3136-2010865354,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Terrace-Balcony-21-000 Litre water tank-Lots of storage-Walk to Station and Shops,0.5-1.1-2.3,3,Dec/2013/485000.0/SOLD-Mar/1988/85000.0/SOLD
19-donald-street-croydon-vic-3136,524000,16-Dec-2013,4,2,3,863,m2,House,https://www.domain.com.au/19-donald-street-croydon-vic-3136-2010867284,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-PLUS STUDY,0.5-2.4-11.4,3,Dec/2013/524000.0/SOLD-Dec/2000/187500.0/SOLD
32-ruskin-avenue-croydon-vic-3136,530000,04-Dec-2013,4,1,1,957,m2,House,https://www.domain.com.au/32-ruskin-avenue-croydon-vic-3136-2010777655,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Off Street Parking-Secure Parking-Separate Dining-2 toilets-Powder Rooad-2 Separate Living-full block,0.1-1.9-11.8,3,Dec/2013/530000.0/SOLD
30-sellick-drive-croydon-vic-3136,480000,25-Nov-2013,4,2,1,-1,None,House,https://www.domain.com.au/30-sellick-drive-croydon-vic-3136-2010833512,4 Bedroom(s)-2 Bathroom(s),0.5-1-3.3,3,Nov/2013/480000.0/SOLD-Jun/1999/159950.0/SOLD
13-dorset-road-croydon-vic-3136,480000,14-Nov-2013,4,1,3,-1,None,House,https://www.domain.com.au/13-dorset-road-croydon-vic-3136-2010816733,,1.2-1.7-13.4,3,Nov/2013/480000.0/SOLD
5a-gallipoli-parade-croydon-vic-3136,475500,11-Nov-2013,4,1,1,-1,None,House,https://www.domain.com.au/5a-gallipoli-parade-croydon-vic-3136-2010755148,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.1-0.6-1.5,3,Oct/2013/475500.0/SOLD
16-joffre-street-croydon-vic-3136,699000,09-Nov-2013,4,2,6,1274,m2,House,https://www.domain.com.au/16-joffre-street-croydon-vic-3136-2010763103,,0.3-0.8-2.1,3,Nov/2013/350.0/SOLD
3-mallana-court-croydon-vic-3136,465000,06-Nov-2013,4,2,2,936,m2,House,https://www.domain.com.au/3-mallana-court-croydon-vic-3136-2010773829,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking-Separate Dining,0.2-1-2.6,3,Nov/2013/465000.0/SOLD-Nov/1988/126000.0/SOLD
38-surrey-road-west-croydon-vic-3136,444000,30-Oct-2013,4,2,6,885,m2,House,https://www.domain.com.au/38-surrey-road-west-croydon-vic-3136-2010785677,Close to schools-Close to shops-Close to transport-Formal Lounge,0.6-1.2-2.4,3,Oct/2013/444000.0/SOLD
56-strathfield-parade-croydon-vic-3136,730000,08-Oct-2013,4,2,2,687,m2,House,https://www.domain.com.au/56-strathfield-parade-croydon-vic-3136-2010642846,,0.4-0.8-0.6,3,
28-the-pass-croydon-vic-3136,586000,21-Sep-2013,4,2,2,1009,m2,House,https://www.domain.com.au/28-the-pass-croydon-vic-3136-2010668586,Study,1-1.6-8.6,3,Sep/2013/586000.0/SOLD-Feb/2004/392500.0/SOLD-Oct/1988/152900.0/SOLD
81-evans-drive-croydon-vic-3136,647000,13-Sep-2013,4,2,2,612,m2,House,https://www.domain.com.au/81-evans-drive-croydon-vic-3136-2010421919,Study,1.4-1.6-12.9,3,Sep/2013/647000.0/SOLD-Oct/2010/404000.0/SOLD
14-16-fortuna-avenue-croydon-vic-3136,640000,02-Aug-2013,4,2,2,1741,m2,House,https://www.domain.com.au/14-16-fortuna-avenue-croydon-vic-3136-2010540451,,1.2-1.2-1.7,3,Apr/2015/690000.0/SOLD-Apr/2014/640000.0/SOLD-Aug/2013/640000.0/SOLD
11-gumtree-close-croydon-vic-3136,596200,30-Jul-2013,4,3,4,-1,None,House,https://www.domain.com.au/11-gumtree-close-croydon-vic-3136-2010597053,,0.2-0.6-2.8,3,
39-leigh-road-croydon-vic-3136,520000,01-Jul-2013,4,2,2,855,m2,House,https://www.domain.com.au/39-leigh-road-croydon-vic-3136-2010510996,,0.6-1.4-2.6,3,Jun/2013/520000.0/SOLD-Sep/1993/85000.0/SOLD-Mar/1987/75000.0/SOLD
4-tara-close-croydon-vic-3136,560050,30-Jun-2013,4,2,6,-1,None,House,https://www.domain.com.au/4-tara-close-croydon-vic-3136-2010524364,Study-Ducted Gas Heating,0.3-0.7-3,3,Jun/2013/560050.0/SOLD-Jun/1991/56500.0/SOLD
31-grandview-avenue-croydon-vic-3136,550000,14-Jun-2013,4,2,1,951,m2,House,https://www.domain.com.au/31-grandview-avenue-croydon-vic-3136-2010481448,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining,0.9-1.5-2.1,3,
16-kalinda-road-croydon-vic-3136,600000,19-May-2013,4,2,2,-1,None,House,https://www.domain.com.au/16-kalinda-road-croydon-vic-3136-2010433108,,0.4-0.5-1.1,3,May/2013/600000.0/SOLD-Jun/2006/402500.0/SOLD
7-chablis-close-croydon-vic-3136,613500,24-Apr-2013,4,2,2,-1,None,House,https://www.domain.com.au/7-chablis-close-croydon-vic-3136-2010362464,,0.7-0.8-0.6,3,Apr/2013/613500.0/SOLD-Nov/2007/610000.0/SOLD-Apr/2004/440000.0/SOLD
23-st-georges-crescent-croydon-vic-3136,512000,05-Apr-2013,4,1,2,1083,m2,House,https://www.domain.com.au/23-st-georges-crescent-croydon-vic-3136-2010342157,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Separate Dining-Terrace-Balcony,0.2-2.2-11.6,3,
15-grandview-avenue-croydon-vic-3136,605000,05-Apr-2013,4,2,2,-1,None,House,https://www.domain.com.au/15-grandview-avenue-croydon-vic-3136-2010336877,,0.8-1.4-2,3,
37-39-montana-parade-croydon-vic-3136,820000,22-Mar-2013,4,2,3,1238,m2,House,https://www.domain.com.au/37-39-montana-parade-croydon-vic-3136-2010317682,Study,1.2-1.2-9.5,3,Mar/2013/820000.0/SOLD-Feb/1997/120000.0/SOLD
14-todd-court-croydon-vic-3136,431000,21-Feb-2013,4,1,1,-1,None,House,https://www.domain.com.au/14-todd-court-croydon-vic-3136-2010181468,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Terrace-Balcony,1-1.1-12.8,3,Dec/2016/620000.0/SOLD-Feb/2013/431000.0/SOLD-Oct/2009/396300.0/SOLD
42-taronga-crescent-croydon-vic-3136,342500,12-Feb-2013,4,1,1,414,m2,House,https://www.domain.com.au/42-taronga-crescent-croydon-vic-3136-2010218212,,0.8-1.3-12.5,3,Feb/2013/342500.0/SOLD-May/2003/225000.0/SOLD
37-bayswater-road-croydon-vic-3136,520000,20-Nov-2012,4,2,2,-1,None,House,https://www.domain.com.au/37-bayswater-road-croydon-vic-3136-2010085708,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,1.3-1.4-1.5,3,Dec/2019/900000.0/SOLD-Nov/2012/520000.0/SOLD-May/1997/136000.0/SOLD
52-kincumber-drive-croydon-vic-3136,507000,01-Oct-2012,4,2,1,861,m2,House,https://www.domain.com.au/52-kincumber-drive-croydon-vic-3136-2009975093,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.9-1.6-12.4,3,Nov/2021/985000.0/SOLD-Sep/2012/490.0/SOLD
