"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
152-tarneit-road-werribee-vic-3030,500000,07-Dec-2021,4,1,2,544,m2,House,https://www.domain.com.au/152-tarneit-road-werribee-vic-3030-2017367589,Built in wardrobes-Secure Parking,0.8-1-1.3,3,Dec/2021/500000.0/SOLD-Apr/2018/350.0/SOLD
40-racecourse-road-werribee-vic-3030,599950,07-Dec-2021,4,2,1,498,m2,House,https://www.domain.com.au/40-racecourse-road-werribee-vic-3030-2017377250,nan,0.2-1.9-1,3,Mar/2016/390000.0/SOLD
27-salinga-drive-werribee-vic-3030,625000,06-Dec-2021,4,2,2,-1,None,House,https://www.domain.com.au/27-salinga-drive-werribee-vic-3030-2017462587,nan,0.6-3.1-2.1,3,Dec/2021/625000.0/SOLD-Sep/2018/360.0/SOLD
5-thrush-court-werribee-vic-3030,580000,04-Dec-2021,4,2,2,753,m2,House,https://www.domain.com.au/5-thrush-court-werribee-vic-3030-2017391859,Gas*-Secure Parking*-Dishwasher*-Study*,0.4-2.2-0.6,3,Dec/2021/580000.0/SOLD
1-eagle-street-werribee-vic-3030,1200000,03-Dec-2021,4,2,5,537,m2,House,https://www.domain.com.au/1-eagle-street-werribee-vic-3030-2017422424,nan,0.3-0.7-0.2,3,Dec/2021/1200000.0/SOLD-Sep/1995/166500.0/SOLD
32-dongala-drive-werribee-vic-3030,650000,02-Dec-2021,4,2,2,536,m2,House,https://www.domain.com.au/32-dongala-drive-werribee-vic-3030-2017390640,nan,0.4-2.3-1.2,3,Dec/2021/650000.0/SOLD-Dec/2000/187500.0/SOLD-Oct/1995/127900.0/SOLD
59-exploration-avenue-werribee-vic-3030,730000,01-Dec-2021,4,2,2,420,m2,House,https://www.domain.com.au/59-exploration-avenue-werribee-vic-3030-2017260032,nan,0.3-3.1-2.3,3,Dec/2021/730000.0/SOLD-Mar/2012/233700.0/SOLD
33-alfred-road-werribee-vic-3030,595000,30-Nov-2021,4,2,2,350,m2,House,https://www.domain.com.au/33-alfred-road-werribee-vic-3030-2017356693,nan,0.7-3.6-2.6,3,Nov/2021/595000.0/SOLD-May/2017/360.0/SOLD
12-wolsely-close-werribee-vic-3030,810000,29-Nov-2021,4,2,3,714,m2,House,https://www.domain.com.au/12-wolsely-close-werribee-vic-3030-2017372260,Ensuite-Built in wardrobes-Internal Laundry-Gas-Bath-Separate Dining Room-Heating-Dishwasher-Study-Secure Parking-Shed-Fully fenced-Garden / Courtyard,0.5-1.8-0.3,3,Nov/2021/810000.0/SOLD
39-goldeneye-circuit-werribee-vic-3030,835000,29-Nov-2021,4,2,4,470,m2,House,https://www.domain.com.au/39-goldeneye-circuit-werribee-vic-3030-2017336117,nan,1-3.4-4.4,3,Nov/2021/835000.0/SOLD-Sep/2016/259000.0/SOLD
23-diamond-drive-werribee-vic-3030,755000,27-Nov-2021,4,2,2,599,m2,House,https://www.domain.com.au/23-diamond-drive-werribee-vic-3030-2017413978,nan,0.5-1.6-0.3,3,Nov/2021/755000.0/SOLD-Mar/2005/207500.0/SOLD-Dec/2001/58000.0/SOLD
161-rosella-avenue-werribee-vic-3030,655500,27-Nov-2021,4,2,2,693,m2,House,https://www.domain.com.au/161-rosella-avenue-werribee-vic-3030-2017399655,Heating*-Dishwasher*-Solar panels*,0.8-2-0.9,3,Nov/2021/655500.0/SOLD-Jul/1989/122500.0/SOLD-Nov/1988/24900.0/SOLD
16-pleone-court-werribee-vic-3030,529000,25-Nov-2021,4,2,2,450,m2,House,https://www.domain.com.au/16-pleone-court-werribee-vic-3030-2017337610,nan,0.7-2.7-1.7,3,Nov/2021/529000.0/SOLD-Dec/2000/138000.0/SOLD-Aug/1998/87000.0/SOLD
79-tindale-boulevard-werribee-vic-3030,691000,25-Nov-2021,4,2,2,579,m2,House,https://www.domain.com.au/79-tindale-boulevard-werribee-vic-3030-2017297075,nan,1.1-4.1-3.1,3,Nov/2021/691000.0/SOLD-Dec/2017/375500.0/SOLD
2-warain-court-werribee-vic-3030,750000,24-Nov-2021,4,3,4,758,m2,House,https://www.domain.com.au/2-warain-court-werribee-vic-3030-2017440638,nan,0.5-2.1-1.6,3,Nov/2021/750000.0/SOLD
11-gibbons-street-werribee-vic-3030,1470000,20-Nov-2021,4,2,4,714,m2,House,https://www.domain.com.au/11-gibbons-street-werribee-vic-3030-2017357480,Heating-Built in wardrobes-Close to transport-Close to shops-Swimming Pool-Close to schools-Prestige Homes-Floorboards-Study-Dishwasher,0.4-0.6-0.5,3,Nov/2021/1470000.0/SOLD-May/1997/82500.0/SOLD
10-otago-grove-werribee-vic-3030,705000,20-Nov-2021,4,2,2,448,m2,House,https://www.domain.com.au/10-otago-grove-werribee-vic-3030-2017406903,Secure Parking*-Heating*,1.5-4-4.6,3,Nov/2021/705000.0/SOLD-Nov/2017/308000.0/SOLD
32-powlett-street-werribee-vic-3030,698000,19-Nov-2021,4,2,2,537,m2,House,https://www.domain.com.au/32-powlett-street-werribee-vic-3030-2017404890,Secure Parking*-Heating*-Study*,0.2-3-2.3,3,Nov/2021/698000.0/SOLD
20-coorong-walk-werribee-vic-3030,593000,18-Nov-2021,4,2,2,252,m2,House,https://www.domain.com.au/20-coorong-walk-werribee-vic-3030-2017248553,Built in wardrobes*-Heating*,0.8-3.3-4.2,3,Nov/2021/593000.0/SOLD
26-brookville-avenue-werribee-vic-3030,797000,17-Nov-2021,4,2,2,653,m2,House,https://www.domain.com.au/26-brookville-avenue-werribee-vic-3030-2017373905,nan,0.8-2-2,3,Nov/2021/797000.0/SOLD-Jun/2009/337000.0/SOLD-Nov/2007/310000.0/SOLD
9-purchas-street-werribee-vic-3030,576000,17-Nov-2021,4,1,1,541,m2,House,https://www.domain.com.au/9-purchas-street-werribee-vic-3030-2017343117,Alarm System-Heating-Shed-Bosch dishwasher-Pantry staying-Ss oven,0.6-1-0.8,3,Nov/2021/576000.0/SOLD-Sep/2007/187000.0/SOLD-Dec/2002/120000.0/SOLD
5-aberfeldy-road-werribee-vic-3030,796000,15-Nov-2021,4,2,2,512,m2,House,https://www.domain.com.au/5-aberfeldy-road-werribee-vic-3030-2017302253,nan,0.5-2.7-2.1,3,Nov/2021/796000.0/SOLD-Mar/2017/287000.0/SOLD-Feb/2015/225000.0/SOLD
287-greaves-street-north-werribee-vic-3030,575000,15-Nov-2021,4,2,2,540,m2,House,https://www.domain.com.au/287-greaves-street-north-werribee-vic-3030-2017323722,nan,0.7-1.2-1.8,3,Nov/2021/575000.0/SOLD-Jan/1990/44500.0/SOLD
21-diamond-drive-werribee-vic-3030,745000,14-Nov-2021,4,2,2,597,m2,House,https://www.domain.com.au/21-diamond-drive-werribee-vic-3030-2017363967,nan,0.5-1.5-0.3,3,Nov/2021/745000.0/SOLD-Sep/2019/670000.0/SOLD-Jul/2010/440000.0/SOLD
25-kayden-court-werribee-vic-3030,970000,13-Nov-2021,4,3,2,-1,None,House,https://www.domain.com.au/25-kayden-court-werribee-vic-3030-2017289425,Heating*,0.9-1.5-0.8,3,Nov/2021/970000.0/SOLD-Jul/2016/150000.0/SOLD
261-black-forest-road-werribee-vic-3030,660000,11-Nov-2021,4,2,2,452,m2,House,https://www.domain.com.au/261-black-forest-road-werribee-vic-3030-2017453242,nan,0.6-2.8-4.4,3,Nov/2021/660000.0/SOLD-Feb/2016/380.0/SOLD
1-bemboka-court-werribee-vic-3030,680000,10-Nov-2021,4,2,4,530,m2,House,https://www.domain.com.au/1-bemboka-court-werribee-vic-3030-2017386971,nan,0.5-2.2-1.6,3,Nov/2021/680000.0/SOLD-May/2020/520000.0/SOLD-Dec/2012/280000.0/SOLD
46-rowes-road-werribee-vic-3030,595000,09-Nov-2021,4,2,2,-1,None,House,https://www.domain.com.au/46-rowes-road-werribee-vic-3030-2017428201,nan,0.6-1.3-1.6,3,Nov/2021/595000.0/SOLD-Aug/1997/35000.0/SOLD
17-amaroo-walk-werribee-vic-3030,515000,08-Nov-2021,4,2,1,-1,None,House,https://www.domain.com.au/17-amaroo-walk-werribee-vic-3030-2017159675,Internal Laundry*-Secure Parking*-Bath*-Garden*-Alarm System-Air conditioning-Heating,0.6-3.1-3.8,3,Oct/2021/515000.0/SOLD
16-kayden-court-werribee-vic-3030,662000,06-Nov-2021,4,2,2,-1,None,House,https://www.domain.com.au/16-kayden-court-werribee-vic-3030-2017320063,nan,0.8-1.4-0.7,3,Nov/2021/662000.0/SOLD-Aug/2017/520000.0/SOLD-Aug/2013/205000.0/SOLD
4-montana-drive-werribee-vic-3030,610000,05-Nov-2021,4,2,1,558,m2,House,https://www.domain.com.au/4-montana-drive-werribee-vic-3030-2017314493,nan,0.2-2-1.2,3,Oct/2021/610000.0/SOLD-Sep/2011/305000.0/SOLD-Jan/2008/140000.0/SOLD
32-nangiloc-crescent-werribee-vic-3030,795000,01-Nov-2021,4,2,2,873,m2,House,https://www.domain.com.au/32-nangiloc-crescent-werribee-vic-3030-2017120496,Dishwasher-Floorboards,0.8-0.9-0.4,3,Sep/2021/795000.0/SOLD-Feb/2018/670000.0/SOLD
55-keira-circuit-werribee-vic-3030,555000,01-Nov-2021,4,2,2,293,m2,House,https://www.domain.com.au/55-keira-circuit-werribee-vic-3030-2017199239,nan,0.8-3.1-4.3,3,Oct/2021/555000.0/SOLD-Aug/2016/178000.0/SOLD
6-abbeygate-drive-werribee-vic-3030,574000,01-Nov-2021,4,2,2,400,m2,House,https://www.domain.com.au/6-abbeygate-drive-werribee-vic-3030-2017265429,nan,1.3-2.8-2.7,3,Oct/2021/574000.0/SOLD
21-illabunda-drive-werribee-vic-3030,680000,01-Nov-2021,4,2,2,448,m2,House,https://www.domain.com.au/21-illabunda-drive-werribee-vic-3030-2017167634,nan,0.7-3.1-4.2,3,Sep/2021/680000.0/SOLD-Dec/2015/214000.0/SOLD
6-focal-road-werribee-vic-3030,760000,01-Nov-2021,4,2,2,480,m2,House,https://www.domain.com.au/6-focal-road-werribee-vic-3030-2017320215,Study,0.3-3-2.3,3,Nov/2021/760000.0/SOLD-Jul/2013/197000.0/SOLD
lot-3055-gita-crescent-werribee-vic-3030,531140,31-Oct-2021,4,2,2,289,m2,House,https://www.domain.com.au/lot-3055-gita-crescent-werribee-vic-3030-2017207738,Air conditioning*-Secure Parking*-Heating*-Garden*-Intercom-Built in wardrobes-Broadband-Dishwasher-Living Area,1-1.3-1,3,
18-cygnet-avenue-werribee-vic-3030,600000,29-Oct-2021,4,2,2,332,m2,House,https://www.domain.com.au/18-cygnet-avenue-werribee-vic-3030-2017280550,Internal Laundry*-Secure Parking*-Heating*-Dishwasher*,1.4-3.8-4.5,3,Oct/2021/600000.0/SOLD
9-tundra-esplanade-werribee-vic-3030,800000,28-Oct-2021,4,2,4,508,m2,House,https://www.domain.com.au/9-tundra-esplanade-werribee-vic-3030-2017275017,Dishwasher-Ducted Heating-Evaporative Cooling-Alarm-Intercom,1.2-3.7-4.3,3,Oct/2021/800000.0/SOLD
22-kurrali-crescent-werribee-vic-3030,640000,28-Oct-2021,4,2,2,448,m2,House,https://www.domain.com.au/22-kurrali-crescent-werribee-vic-3030-2017333643,nan,0.8-3.2-3.5,3,Oct/2021/640000.0/SOLD-Sep/2014/340.0/SOLD
2-leafy-road-werribee-vic-3030,836100,26-Oct-2021,4,2,3,638,m2,House,https://www.domain.com.au/2-leafy-road-werribee-vic-3030-2017337879,Internal Laundry*-Secure Parking*-Dishwasher*-Shed*-Solar panels*-Balcony / Deck*-Air conditioning-Heating-Area Views-Close to transport-Close to shops-Close to schools-Ensuite-Carpeted-Security System,1.1-4.2-3.2,3,Oct/2021/836100.0/SOLD-Oct/2016/294000.0/SOLD
54-nangiloc-crescent-werribee-vic-3030,693000,26-Oct-2021,4,2,2,615,m2,House,https://www.domain.com.au/54-nangiloc-crescent-werribee-vic-3030-2017286096,nan,0.8-1.1-0.6,3,Oct/2021/693000.0/SOLD-Jul/2017/478000.0/SOLD
124-tower-road-werribee-vic-3030,836000,26-Oct-2021,4,2,2,672,m2,House,https://www.domain.com.au/124-tower-road-werribee-vic-3030-2017305672,Heating-New carpet,0.7-1.5-1.1,3,Oct/2021/836000.0/SOLD-Jun/2008/320000.0/SOLD-Mar/1988/32000.0/SOLD
6-pamela-court-werribee-vic-3030,655000,25-Oct-2021,4,2,2,628,m2,House,https://www.domain.com.au/6-pamela-court-werribee-vic-3030-2017275839,nan,0.6-1.1-1.6,3,Oct/2021/655000.0/SOLD-Jun/2014/435000.0/SOLD-Apr/2012/412000.0/SOLD
8-the-old-ford-werribee-vic-3030,1332000,25-Oct-2021,4,2,2,2000,m2,House,https://www.domain.com.au/8-the-old-ford-werribee-vic-3030-2016982726,nan,0.9-0.9-1.7,3,Aug/1997/76500.0/SOLD-Aug/1989/78000.0/SOLD
50-district-avenue-werribee-vic-3030,835000,23-Oct-2021,4,2,2,596,m2,House,https://www.domain.com.au/50-district-avenue-werribee-vic-3030-2017286754,nan,0.3-3-2.3,3,Oct/2021/835000.0/SOLD-Dec/2015/235000.0/SOLD
49-morgan-crescent-werribee-vic-3030,671000,23-Oct-2021,4,2,2,307,m2,House,https://www.domain.com.au/49-morgan-crescent-werribee-vic-3030-2017290786,nan,1-1.7-1.2,3,Oct/2021/671000.0/SOLD-Aug/2015/390000.0/SOLD-Aug/2011/160000.0/SOLD
24-tundra-esplanade-werribee-vic-3030,605000,22-Oct-2021,4,2,4,399,m2,House,https://www.domain.com.au/24-tundra-esplanade-werribee-vic-3030-2017311565,Ensuite-Floorboards-Built in wardrobes-Gas-Broadband internet access-Heating-Dishwasher-Secure Parking-Fully fenced-North Facing-Wall / ceiling insulation-Solar hot water,1.3-3.8-4.2,3,Oct/2021/605000.0/SOLD
3-nandewar-street-werribee-vic-3030,620000,22-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/3-nandewar-street-werribee-vic-3030-2017207823,nan,0.8-2.4-1.6,3,Sep/2021/620000.0/SOLD-Sep/2019/278000.0/SOLD-Nov/2017/234000.0/SOLD
19-aylesbury-terrace-werribee-vic-3030,640000,21-Oct-2021,4,2,2,392,m2,House,https://www.domain.com.au/19-aylesbury-terrace-werribee-vic-3030-2017311668,Secure Parking*-Bath*-Dishwasher*-Solar panels*-Balcony / Deck*,1.4-3.8-4.6,3,Oct/2021/640000.0/SOLD
15-quartok-avenue-werribee-vic-3030,631000,21-Oct-2021,4,2,2,598,m2,House,https://www.domain.com.au/15-quartok-avenue-werribee-vic-3030-2017247745,nan,0.1-0.9-1,3,Oct/2021/631000.0/SOLD
20-bloom-street-werribee-vic-3030,800000,20-Oct-2021,4,2,2,453,m2,House,https://www.domain.com.au/20-bloom-street-werribee-vic-3030-2017293962,Internal Laundry*-Secure Parking*-Bath*-Balcony / Deck*,0.4-2.8-2.1,3,Oct/2021/800000.0/SOLD-Dec/2014/622500.0/SOLD
3-coorong-walk-werribee-vic-3030,630000,18-Oct-2021,4,2,2,400,m2,House,https://www.domain.com.au/3-coorong-walk-werribee-vic-3030-2017148645,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.7-3.2-4.3,3,Sep/2021/630000.0/SOLD-May/2018/600000.0/SOLD-Mar/2016/206000.0/SOLD
1-brousard-street-werribee-vic-3030,651000,18-Oct-2021,4,2,2,518,m2,House,https://www.domain.com.au/1-brousard-street-werribee-vic-3030-2017169087,Internal Laundry*-Secure Parking*-Garden*,0.7-3.8-2.9,3,Oct/2021/651000.0/SOLD-Oct/2014/360.0/SOLD
27-giri-way-werribee-vic-3030,710000,18-Oct-2021,4,2,2,450,m2,House,https://www.domain.com.au/27-giri-way-werribee-vic-3030-2017219161,Air conditioning*-Secure Parking*-Heating*,0.3-3.4-2.6,3,Oct/2021/710000.0/SOLD-Oct/2018/351000.0/SOLD
44-torrens-street-werribee-vic-3030,656333,18-Oct-2021,4,2,2,865,m2,House,https://www.domain.com.au/44-torrens-street-werribee-vic-3030-2017250373,Ensuite-Dishwasher-Built in wardrobes-Rumpus Room-Ducted Heating-Evaporative Cooling,0.6-0.7-1,3,Sep/2021/656333.0/SOLD-Sep/1999/116000.0/SOLD-Aug/1990/145000.0/SOLD
44-keira-circuit-werribee-vic-3030,600000,16-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/44-keira-circuit-werribee-vic-3030-2017292724,Secure Parking*-Heating*,0.8-3.1-4.3,3,Oct/2021/600000.0/SOLD-Apr/2016/385.0/SOLD
5-tangelo-terrace-werribee-vic-3030,730000,16-Oct-2021,4,2,2,555,m2,House,https://www.domain.com.au/5-tangelo-terrace-werribee-vic-3030-2017280351,Pets Allowed*-Secure Parking*-Bath*-Heating*,1.2-1.5-1.3,3,Oct/2021/730000.0/SOLD-Oct/2002/77700.0/SOLD
28-yankos-drive-werribee-vic-3030,752000,16-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/28-yankos-drive-werribee-vic-3030-2017266332,nan,1.2-2.1-1.6,3,Oct/2021/752000.0/SOLD-Mar/2013/452500.0/SOLD-Oct/2010/125000.0/SOLD
19-egan-close-werribee-vic-3030,570000,15-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/19-egan-close-werribee-vic-3030-2017169501,nan,0.6-1.9-0.8,3,Sep/2021/570000.0/SOLD-Sep/2017/500500.0/SOLD-Jul/2015/320000.0/SOLD
7-coorong-walk-werribee-vic-3030,630000,15-Oct-2021,4,2,2,448,m2,House,https://www.domain.com.au/7-coorong-walk-werribee-vic-3030-2017275020,Ducted Heating-Evaporative Cooling-Solar panels,0.8-3.2-4.2,3,Oct/2021/630000.0/SOLD-Mar/2016/222000.0/SOLD
5-birubi-place-werribee-vic-3030,725000,14-Oct-2021,4,2,2,448,m2,House,https://www.domain.com.au/5-birubi-place-werribee-vic-3030-2017291913,nan,0.7-3.2-3.8,3,Oct/2021/725000.0/SOLD-Jun/2015/210000.0/SOLD
14-perez-court-werribee-vic-3030,630000,13-Oct-2021,4,2,2,496,m2,House,https://www.domain.com.au/14-perez-court-werribee-vic-3030-2017308035,nan,0.3-1.5-0.1,3,Oct/2021/630000.0/SOLD-Jan/2011/350000.0/SOLD-Jan/2002/50000.0/SOLD
59-purchas-street-werribee-vic-3030,580000,09-Oct-2021,4,1,2,-1,None,House,https://www.domain.com.au/59-purchas-street-werribee-vic-3030-2017289762,Built in wardrobes*-Shed*,0.5-0.8-0.8,3,Oct/2021/580000.0/SOLD-Oct/2001/148000.0/SOLD-Jul/1999/93000.0/SOLD
11-magellan-crescent-werribee-vic-3030,653000,09-Oct-2021,4,2,2,392,m2,House,https://www.domain.com.au/11-magellan-crescent-werribee-vic-3030-2017288497,nan,1-3.4-4.3,3,Oct/2021/653000.0/SOLD-Sep/2016/216000.0/SOLD
59-purchas-street-werribee-vic-3030,580000,09-Oct-2021,4,1,2,-1,None,House,https://www.domain.com.au/59-purchas-street-werribee-vic-3030-2017407566,nan,0.5-0.8-0.8,3,Oct/2021/580000.0/SOLD-Oct/2001/148000.0/SOLD-Jul/1999/93000.0/SOLD
5-gellibrand-street-werribee-vic-3030,611000,08-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/5-gellibrand-street-werribee-vic-3030-2017253952,Gas*-Secure Parking*-Heating*-Dishwasher*,0.8-2.3-1.7,3,Oct/2021/611000.0/SOLD-Jan/2016/350.0/SOLD
2/14-acheron-crescent-werribee-vic-3030,515000,07-Oct-2021,4,2,1,305,m2,House,https://www.domain.com.au/2-14-acheron-crescent-werribee-vic-3030-2017280696,nan,0.8-1.5-1,3,
40-powlett-street-werribee-vic-3030,930000,06-Oct-2021,4,3,4,630,m2,House,https://www.domain.com.au/40-powlett-street-werribee-vic-3030-2017253853,nan,0.3-2.9-2.2,3,Oct/2021/930000.0/SOLD-Oct/2014/260000.0/SOLD
33-racecourse-road-werribee-vic-3030,615500,05-Oct-2021,4,2,2,532,m2,House,https://www.domain.com.au/33-racecourse-road-werribee-vic-3030-2017249974,nan,0.2-2.1-1.1,3,Oct/2021/615500.0/SOLD-Jun/2008/282500.0/SOLD-Sep/2006/230000.0/SOLD
16-montana-drive-werribee-vic-3030,500000,05-Oct-2021,4,2,4,289,m2,House,https://www.domain.com.au/16-montana-drive-werribee-vic-3030-2017246240,nan,0.2-1.9-1,3,Oct/2021/500000.0/SOLD
73-newmarket-road-werribee-vic-3030,796000,05-Oct-2021,4,2,2,476,m2,House,https://www.domain.com.au/73-newmarket-road-werribee-vic-3030-2017250926,Ensuite-Dishwasher-Built in wardrobes-Air-Conditioner-Ducted Heating-Deck-Outdoor Entertainment-Solar panels,0.5-2.7-2,3,Sep/2021/796000.0/SOLD-Nov/2015/232000.0/SOLD
39-alfred-road-werribee-vic-3030,620000,04-Oct-2021,4,2,2,392,m2,House,https://www.domain.com.au/39-alfred-road-werribee-vic-3030-2017136198,Fully fenced-Remote Garage-Built in wardrobes-Dishwasher-Ducted Heating-Split-System Air Conditioning,0.7-3.6-2.6,3,Oct/2021/620000.0/SOLD-Dec/2017/309000.0/SOLD
7-gaudin-court-werribee-vic-3030,1565000,04-Oct-2021,4,2,2,6476,m2,House,https://www.domain.com.au/7-gaudin-court-werribee-vic-3030-2017043055,Gas*-Secure Parking*-Heating*-Dishwasher*,0.9-3-2.1,3,Oct/2021/1565000.0/SOLD
14-natura-avenue-werribee-vic-3030,635000,01-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/14-natura-avenue-werribee-vic-3030-2017267923,nan,0.7-2.5-1.8,3,Sep/2021/635000.0/SOLD
73-goldeneye-circuit-werribee-vic-3030,500000,01-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/73-goldeneye-circuit-werribee-vic-3030-2017105811,Internal Laundry*-Secure Parking*-Broadband internet access*-Garden*-Solar panels*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Intercom-Close to schools-Ensuite-Exhaust-Kitchenette-Toilet Facilities,1.2-3.6-4.5,3,Aug/2021/500000.0/SOLD-Sep/2016/178000.0/SOLD
59-abbeygate-drive-werribee-vic-3030,615000,30-Sep-2021,4,2,4,508,m2,House,https://www.domain.com.au/59-abbeygate-drive-werribee-vic-3030-2017221184,nan,1.6-3.1-3,3,Aug/2017/298000.0/SOLD
32-indura-drive-werribee-vic-3030,537000,30-Sep-2021,4,2,2,336,m2,House,https://www.domain.com.au/32-indura-drive-werribee-vic-3030-2016982390,Study*-Garden*-Ensuite-Built in wardrobes-Gas-Heating-Dishwasher-Secure Parking,0.7-3.1-2.1,3,Sep/2021/537000.0/SOLD-Jun/2017/360.0/SOLD
15-tamarind-crescent-werribee-vic-3030,570000,28-Sep-2021,4,2,4,540,m2,House,https://www.domain.com.au/15-tamarind-crescent-werribee-vic-3030-2017453146,nan,1-1.2-1.4,3,Sep/2021/570000.0/SOLD
15-tamarind-crescent-werribee-vic-3030,570000,28-Sep-2021,4,2,4,540,m2,House,https://www.domain.com.au/15-tamarind-crescent-werribee-vic-3030-2017275490,Air conditioning*-Internal Laundry*,1-1.2-1.4,3,Sep/2021/570000.0/SOLD
10-acheron-crescent-werribee-vic-3030,670000,27-Sep-2021,4,2,1,613,m2,House,https://www.domain.com.au/10-acheron-crescent-werribee-vic-3030-2017247477,Ensuite-Dishwasher-Built in wardrobes-Ducted Heating-Evaporative Cooling-Outdoor Entertainment-Shed-Fully fenced,0.8-1.6-1.1,3,Sep/2021/670000.0/SOLD-Oct/2016/430000.0/SOLD-Oct/2000/173500.0/SOLD
16-weemala-grove-werribee-vic-3030,590000,22-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/16-weemala-grove-werribee-vic-3030-2017214383,Close to transport-Close to shops-Close to schools,0.8-3.3-3.7,3,Sep/2021/590000.0/SOLD-Nov/2014/184000.0/SOLD
17-kurrali-crescent-werribee-vic-3030,530000,20-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/17-kurrali-crescent-werribee-vic-3030-2016628634,Ensuite,0.7-3.2-3.5,3,Sep/2021/530000.0/SOLD-Sep/2014/200000.0/SOLD
95-coldstream-avenue-werribee-vic-3030,680000,20-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/95-coldstream-avenue-werribee-vic-3030-2017197958,nan,0.3-2.9-2.2,3,Aug/2021/680000.0/SOLD-Feb/2014/177500.0/SOLD
28-charter-road-werribee-vic-3030,931000,20-Sep-2021,4,2,2,518,m2,House,https://www.domain.com.au/28-charter-road-werribee-vic-3030-2017255372,nan,0.2-3-2.3,3,Sep/2021/931000.0/SOLD-Sep/2012/210000.0/SOLD
11-sandpiper-street-werribee-vic-3030,550000,17-Sep-2021,4,2,2,576,m2,House,https://www.domain.com.au/11-sandpiper-street-werribee-vic-3030-2017215188,nan,0.7-1.9-1,3,Sep/2021/550000.0/SOLD-Aug/1997/31855.0/SOLD
74-goldeneye-circuit-werribee-vic-3030,630000,14-Sep-2021,4,2,2,400,m2,House,https://www.domain.com.au/74-goldeneye-circuit-werribee-vic-3030-2017161490,Secure Parking*-Intercom*-Bath*-Dishwasher*-Shed*-Garden*-Solar panels*,1.2-3.6-4.5,3,Aug/2021/630000.0/SOLD-Aug/2016/217000.0/SOLD
31-morialta-circuit-werribee-vic-3030,580000,11-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/31-morialta-circuit-werribee-vic-3030-2017298455,nan,0.5-3-4.1,3,Sep/2021/580000.0/SOLD-May/2019/491000.0/SOLD-Mar/2016/127000.0/SOLD
5-terrabulla-court-werribee-vic-3030,620000,06-Sep-2021,4,2,1,643,m2,House,https://www.domain.com.au/5-terrabulla-court-werribee-vic-3030-2017173864,Air conditioning,0.1-0.9-1,3,Sep/2021/620000.0/SOLD
5-ivy-court-werribee-vic-3030,751001,30-Aug-2021,4,2,2,505,m2,House,https://www.domain.com.au/5-ivy-court-werribee-vic-3030-2017183964,nan,1-4.1-3.2,3,Sep/2021/751001.0/SOLD-May/2016/253000.0/SOLD
36-murrindal-street-werribee-vic-3030,740000,30-Aug-2021,4,2,2,449,m2,House,https://www.domain.com.au/36-murrindal-street-werribee-vic-3030-2017150923,nan,0.8-2.5-1.7,3,Aug/2021/740000.0/SOLD-Jul/2016/237000.0/SOLD
12-elgata-way-werribee-vic-3030,585000,27-Aug-2021,4,2,4,448,m2,House,https://www.domain.com.au/12-elgata-way-werribee-vic-3030-2017172506,Built in wardrobes-Heating-Mamosa built-Ss dishwasher & stone top,0.5-3-3.9,3,Aug/2021/585000.0/SOLD-Apr/2016/201000.0/SOLD
15-larapinta-entrance-werribee-vic-3030,620000,25-Aug-2021,4,2,2,399,m2,House,https://www.domain.com.au/15-larapinta-entrance-werribee-vic-3030-2017184998,nan,1.2-3.6-3,3,Aug/2021/620000.0/SOLD-Nov/2017/420.0/SOLD
74-powlett-street-werribee-vic-3030,700000,25-Aug-2021,4,2,2,512,m2,House,https://www.domain.com.au/74-powlett-street-werribee-vic-3030-2017173927,Air conditioning,0.5-2.7-2.1,3,Aug/2021/700000.0/SOLD-Feb/2015/225000.0/SOLD
19-chancellor-avenue-werribee-vic-3030,635000,23-Aug-2021,4,2,2,-1,None,House,https://www.domain.com.au/19-chancellor-avenue-werribee-vic-3030-2017172279,Secure Parking*-Heating*-Dishwasher*-Study*-Garden*,1.3-2.9-2.8,3,Aug/2021/635000.0/SOLD
90-rowes-road-werribee-vic-3030,550000,23-Aug-2021,4,2,2,570,m2,House,https://www.domain.com.au/90-rowes-road-werribee-vic-3030-2017184970,Heating-Solar hot water-Solar panels,1-1.5-2,3,Aug/2021/550000.0/SOLD
