address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
25-clifton-grove-preston-vic-3072,1731000,26-Sep-2015,4,1,2,816,m2,House,https://www.domain.com.au/25-clifton-grove-preston-vic-3072-2012215287,,0.3-0.6-2.8,3,
124-bruce-street-preston-vic-3072,1242000,26-Sep-2015,4,2,2,577,m2,House,https://www.domain.com.au/124-bruce-street-preston-vic-3072-2012231007,Study,0.9-1.2-2.6,3,Sep/2015/1242000.0/SOLD-Nov/2009/900000.0/SOLD-Sep/2001/345750.0/SOLD
17-ellison-street-preston-vic-3072,887000,23-Sep-2015,4,2,1,486,m2,House,https://www.domain.com.au/17-ellison-street-preston-vic-3072-2012228737,,0.1-1.2-1.9,3,Sep/2015/570.0/SOLD-Dec/2009/887000.0/SOLD
54-may-street-preston-vic-3072,1345000,19-Sep-2015,4,2,2,550,m2,House,https://www.domain.com.au/54-may-street-preston-vic-3072-2012214183,,0.5-1.4-2.2,3,Sep/2015/1345000.0/SOLD-Feb/1986/69500.0/SOLD-Dec/1984/53000.0/SOLD
392-bell-street-preston-vic-3072,797500,12-Sep-2015,4,1,2,492,m2,House,https://www.domain.com.au/392-bell-street-preston-vic-3072-2012201279,,0.8-0.8-2.3,3,Sep/2015/797500.0/SOLD
113-raglan-street-preston-vic-3072,705500,22-Aug-2015,4,2,2,-1,None,House,https://www.domain.com.au/113-raglan-street-preston-vic-3072-2012147612,,0.5-0.8-3.1,3,Aug/2015/575.0/SOLD-Oct/2001/705500.0/SOLD
29-kathleen-street-preston-vic-3072,785000,08-Aug-2015,4,1,2,539,m2,House,https://www.domain.com.au/29-kathleen-street-preston-vic-3072-2012106736,,0.4-0.8-1.5,3,Aug/2015/785000.0/SOLD-Oct/2010/642000.0/SOLD
2-gordon-grove-preston-vic-3072,1020500,05-Jun-2015,4,2,2,792,m2,House,https://www.domain.com.au/2-gordon-grove-preston-vic-3072-2011783737,,0.5-1-1.2,3,Jun/2015/1020500.0/SOLD-Apr/2008/610000.0/SOLD-Jul/1988/87000.0/SOLD
558-plenty-road-preston-vic-3072,839000,26-May-2015,4,2,2,-1,None,House,https://www.domain.com.au/558-plenty-road-preston-vic-3072-2011942689,,0.6-0.8-2.1,3,
75-wilcox-street-preston-vic-3072,985000,23-May-2015,4,2,1,397,m2,House,https://www.domain.com.au/75-wilcox-street-preston-vic-3072-2011935175,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Secure Parking""-""Study""",0.5-0.7-2.6,3,Dec/2016/1240000.0/SOLD-May/2015/985000.0/SOLD-May/2009/646500.0/SOLD
20-kathleen-street-preston-vic-3072,925000,23-May-2015,4,1,2,533,m2,House,https://www.domain.com.au/20-kathleen-street-preston-vic-3072-2011933355,,0.3-0.8-1.5,3,Feb/2017/1030000.0/SOLD-May/2015/925000.0/SOLD-Oct/2003/343000.0/SOLD
50-goldsmith-avenue-preston-vic-3072,881000,18-May-2015,4,2,2,-1,None,House,https://www.domain.com.au/50-goldsmith-avenue-preston-vic-3072-2011918934,,0.3-0.9-2.1,3,May/2015/881000.0/SOLD-May/1975/25800.0/SOLD
103-rene-street-preston-vic-3072,1010250,16-May-2015,4,2,2,531,m2,House,https://www.domain.com.au/103-rene-street-preston-vic-3072-2011919776,,0.6-1.2-1.3,3,Jun/2021/1593000.0/SOLD-May/2015/1010250.0000000001/SOLD-Jun/2001/404000.0/SOLD
24-jacka-street-preston-vic-3072,866000,16-May-2015,4,2,3,-1,None,House,https://www.domain.com.au/24-jacka-street-preston-vic-3072-2011929048,,0.4-1.7-3.5,3,May/2015/866000.0/SOLD-Aug/2008/545000.0/SOLD
38-stott-street-preston-vic-3072,792000,02-May-2015,4,2,2,471,m2,House,https://www.domain.com.au/38-stott-street-preston-vic-3072-2011884348,"Secure Parking-""Fully fenced""-""Split System Heating""-""Floorboards""-""Split System AirCon""-""Built in wardrobes""-""Rumpus Room""-""Lounge""",0.4-1.2-2,3,May/2015/700.0/SOLD
1-percival-street-preston-vic-3072,760100,30-Apr-2015,4,2,2,526,m2,House,https://www.domain.com.au/1-percival-street-preston-vic-3072-2011800937,,0.2-1.1-2.1,3,Apr/2015/380.0/SOLD
33a-goldsmith-avenue-preston-vic-3072,825000,20-Apr-2015,4,1,2,-1,None,House,https://www.domain.com.au/33a-goldsmith-avenue-preston-vic-3072-2011783890,Study,0.3-0.9-2.1,3,Dec/2016/720.0/SOLD
21-sapphire-street-preston-vic-3072,820000,18-Apr-2015,4,2,2,-1,None,House,https://www.domain.com.au/21-sapphire-street-preston-vic-3072-2011868944,,0.8-0.9-1.2,3,Jun/2018/910000.0/SOLD-Apr/2015/820000.0/SOLD
218-gower-street-preston-vic-3072,975500,08-Apr-2015,4,2,2,575,m2,House,https://www.domain.com.au/218-gower-street-preston-vic-3072-2011849682,,0.4-0.8-3.3,3,Apr/2015/975500.0/SOLD-Jul/1981/31000.0/SOLD-Oct/1975/25000.0/SOLD
420-gilbert-road-preston-vic-3072,750000,01-Apr-2015,4,2,2,-1,None,House,https://www.domain.com.au/420-gilbert-road-preston-vic-3072-2011783790,,0.5-1.5-1.8,3,Mar/2015/750000.0/SOLD
16-the-mews-preston-vic-3072,784000,14-Feb-2015,4,2,2,-1,None,House,https://www.domain.com.au/16-the-mews-preston-vic-3072-2011748388,,0.6-1.5-1.5,3,Nov/2020/975000.0/SOLD-Feb/2015/784000.0/SOLD-Mar/2009/595000.0/SOLD
1/1-ascot-street-preston-vic-3072,670000,29-Jan-2015,4,3,1,-1,None,House,https://www.domain.com.au/1-1-ascot-street-preston-vic-3072-2011570011,,0.5-1.3-2.4,3,
15-david-street-preston-vic-3072,622000,20-Dec-2014,4,2,2,489,m2,House,https://www.domain.com.au/15-david-street-preston-vic-3072-2011626327,,0.7-0.7-3.2,3,Dec/2014/622000.0/SOLD
preston-vic-3072,670000,18-Dec-2014,4,1,4,-1,None,House,https://www.domain.com.au/preston-vic-3072-2011606949,,0.3-0.8-2.7,3,
2/5-empire-street-preston-vic-3072,600000,06-Dec-2014,4,2,2,-1,None,House,https://www.domain.com.au/2-5-empire-street-preston-vic-3072-2011577050,,0.7-1-1,3,
171-tyler-street-preston-vic-3072,610000,04-Dec-2014,4,2,3,-1,None,House,https://www.domain.com.au/171-tyler-street-preston-vic-3072-2011588916,,0.8-1-1.3,3,Aug/2016/780000.0/SOLD-Dec/2014/610000.0/SOLD-Oct/2011/492000.0/SOLD
259-gilbert-road-preston-vic-3072,970000,01-Dec-2014,4,2,2,-1,None,House,https://www.domain.com.au/259-gilbert-road-preston-vic-3072-2011398589,,0.7-1.4-2.5,3,Nov/2014/970000.0/SOLD-Sep/2007/741000.0/SOLD-Oct/2003/540000.0/SOLD
10-kitchener-grove-preston-vic-3072,1028000,29-Nov-2014,4,2,2,582,m2,House,https://www.domain.com.au/10-kitchener-grove-preston-vic-3072-2011571360,,0.8-0.9-2.2,3,Nov/2014/1028000.0/SOLD-Jan/1995/111000.0/SOLD
25-murphy-street-preston-vic-3072,732000,25-Nov-2014,4,2,1,-1,None,House,https://www.domain.com.au/25-murphy-street-preston-vic-3072-2011434798,,0.1-1.5-3.7,3,Feb/2020/1241000.0/SOLD-Nov/2014/732000.0/SOLD
12-myrtle-grove-preston-vic-3072,914000,22-Nov-2014,4,2,2,-1,None,House,https://www.domain.com.au/12-myrtle-grove-preston-vic-3072-2011551768,,0.8-1.3-2.5,3,Nov/2014/914000.0/SOLD-Nov/1992/115000.0/SOLD
77-wilcox-street-preston-vic-3072,785000,15-Nov-2014,4,1,-1,400,m2,House,https://www.domain.com.au/77-wilcox-street-preston-vic-3072-2011532676,,0.5-0.7-2.6,3,Nov/2014/785000.0/SOLD-Mar/1994/122000.0/SOLD-May/1992/116000.0/SOLD
303-tyler-street-preston-vic-3072,665000,25-Oct-2014,4,2,2,465,m2,House,https://www.domain.com.au/303-tyler-street-preston-vic-3072-2011431964,,0.2-1.2-2.1,3,Oct/2014/665000.0/SOLD-Jun/2013/790000.0/SOLD-Oct/2006/580000.0/SOLD
9-sheffield-street-preston-vic-3072,935000,04-Oct-2014,4,2,2,810,m2,House,https://www.domain.com.au/9-sheffield-street-preston-vic-3072-2011429207,,0.7-1.6-2,3,Jul/2020/1260000.0/SOLD-Oct/2014/935000.0/SOLD
52-malpas-street-preston-vic-3072,867500,06-Sep-2014,4,2,1,530,m2,House,https://www.domain.com.au/52-malpas-street-preston-vic-3072-2011367453,,0.8-0.8-1.4,3,Jun/2021/1540000.0/SOLD-Sep/2014/750.0/SOLD
33-south-street-preston-vic-3072,800000,11-Aug-2014,4,2,2,496,m2,House,https://www.domain.com.au/33-south-street-preston-vic-3072-2011334385,Study,0.3-0.7-3.1,3,Dec/2018/1100000.0/SOLD-Aug/2014/800000.0/SOLD-Jun/2003/336000.0/SOLD
44-dunstan-street-preston-vic-3072,684000,28-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/44-dunstan-street-preston-vic-3072-2011227864,,0.2-1.6-3.7,3,Jun/2014/430.0/SOLD
39-may-street-preston-vic-3072,906000,17-May-2014,4,1,1,501,m2,House,https://www.domain.com.au/39-may-street-preston-vic-3072-2011142087,,0.5-1.2-2.2,3,Apr/2014/906000.0/SOLD-Dec/2006/405000.0/SOLD
134-cramer-street-preston-vic-3072,1240000,03-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/134-cramer-street-preston-vic-3072-2011098178,,0.8-1.3-2.8,3,May/2014/1240000.0/SOLD-Aug/2002/460134.0/SOLD-Jun/1996/154000.0/SOLD
41-william-street-preston-vic-3072,900000,14-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/41-william-street-preston-vic-3072-2011064589,Secure Parking,0.7-0.8-2.7,3,Apr/2014/900000.0/SOLD-Sep/1994/70500.0/SOLD-Sep/1984/64500.0/SOLD
37-calbourne-street-preston-vic-3072,980000,14-Apr-2014,4,2,3,-1,None,House,https://www.domain.com.au/37-calbourne-street-preston-vic-3072-2011060002,Secure Parking,0.7-1.3-1.6,3,Apr/2014/980000.0/SOLD-Jun/1987/130000.0/SOLD
30-beauchamp-street-preston-vic-3072,718000,14-Apr-2014,4,1,1,-1,None,House,https://www.domain.com.au/30-beauchamp-street-preston-vic-3072-2011033835,,0.5-0.8-2.5,3,Oct/2017/1165000.0/SOLD-Apr/2014/718000.0/SOLD-Jul/1994/123000.0/SOLD
61-spring-street-preston-vic-3072,900000,12-Apr-2014,4,1,2,-1,None,House,https://www.domain.com.au/61-spring-street-preston-vic-3072-2011066606,,0.7-1.1-2.6,3,Apr/2014/900000.0/SOLD
54-cramer-street-preston-vic-3072,722500,29-Mar-2014,4,1,2,-1,None,House,https://www.domain.com.au/54-cramer-street-preston-vic-3072-2011033854,,0.3-0.8-2.1,3,
20-maynard-street-preston-vic-3072,601000,22-Mar-2014,4,1,2,-1,None,House,https://www.domain.com.au/20-maynard-street-preston-vic-3072-2011019550,,0.5-0.6-3.1,3,Oct/2017/1220000.0/SOLD-Apr/2014/601000.0/SOLD
22-preston-street-preston-vic-3072,820000,01-Mar-2014,4,1,3,423,m2,House,https://www.domain.com.au/22-preston-street-preston-vic-3072-2010963032,,0.2-0.8-2.9,3,Mar/2014/820000.0/SOLD
30-david-street-preston-vic-3072,671000,01-Mar-2014,4,1,2,451,m2,House,https://www.domain.com.au/30-david-street-preston-vic-3072-2010962805,,0.4-0.6-3.1,3,Mar/2014/671000.0/SOLD
6-shakespeare-avenue-preston-vic-3072,1047500,01-Mar-2014,4,2,4,-1,None,House,https://www.domain.com.au/6-shakespeare-avenue-preston-vic-3072-2010971985,,0.3-1.1-1.8,3,Feb/2020/1725000.0/SOLD-Mar/2014/1047500.0000000001/SOLD-Jul/1991/102000.0/SOLD
23-o'keefe-street-preston-vic-3072,867000,24-Feb-2014,4,3,2,-1,None,House,https://www.domain.com.au/23-o-keefe-street-preston-vic-3072-2010815577,,0.7-0.8-3.2,3,
35-jacka-street-preston-vic-3072,879000,22-Feb-2014,4,2,3,-1,None,House,https://www.domain.com.au/35-jacka-street-preston-vic-3072-2010949390,,0.3-1.6-3.5,3,Feb/2014/879000.0/SOLD-May/2013/530000.0/SOLD-Apr/2011/520000.0/SOLD
39-kendall-street-preston-vic-3072,801000,17-Feb-2014,4,1,1,-1,None,House,https://www.domain.com.au/39-kendall-street-preston-vic-3072-2010933454,,0.6-1.2-1.9,3,Feb/2014/801000.0/SOLD-Aug/1983/48500.0/SOLD
70-george-street-preston-vic-3072,760000,14-Dec-2013,4,2,3,603,m2,House,https://www.domain.com.au/70-george-street-preston-vic-3072-2010846527,,0.2-1.6-3.6,3,Dec/2013/660.0/SOLD-May/2010/760000.0/SOLD
31-robeson-street-preston-vic-3072,990000,07-Dec-2013,4,2,1,-1,None,House,https://www.domain.com.au/31-robeson-street-preston-vic-3072-2010833932,,0.4-1.4-1.8,3,Dec/2013/990000.0/SOLD-Apr/2005/490.0/SOLD
217-raglan-street-preston-vic-3072,790000,30-Nov-2013,4,2,2,-1,None,House,https://www.domain.com.au/217-raglan-street-preston-vic-3072-2010816433,,0.2-1-2.4,3,Nov/2013/790000.0/SOLD
50-robeson-street-preston-vic-3072,1031000,30-Nov-2013,4,2,2,556,m2,House,https://www.domain.com.au/50-robeson-street-preston-vic-3072-2010815548,,0.5-1.3-2.1,3,Nov/2013/1030999.9999999999/SOLD
preston-vic-3072,703000,21-Nov-2013,4,2,2,-1,None,House,https://www.domain.com.au/preston-vic-3072-2010803234,,0.4-0.9-3.4,3,
4-rayner-court-preston-vic-3072,757000,16-Nov-2013,4,2,3,-1,None,House,https://www.domain.com.au/4-rayner-court-preston-vic-3072-2010768820,,0.8-1.5-2.4,3,
226-gower-street-preston-vic-3072,1282000,12-Oct-2013,4,1,1,918,m2,House,https://www.domain.com.au/226-gower-street-preston-vic-3072-2010703705,,0.3-0.8-3.2,3,Oct/2013/400.0/SOLD
1-mary-street-preston-vic-3072,826000,07-Oct-2013,4,2,2,-1,None,House,https://www.domain.com.au/1-mary-street-preston-vic-3072-2010690322,Secure Parking,0.5-0.7-2.5,3,Oct/2013/826000.0/SOLD-Jul/1991/110000.0/SOLD-Nov/1988/109000.0/SOLD
14-walsh-street-preston-vic-3072,665000,21-Sep-2013,4,1,2,-1,None,House,https://www.domain.com.au/14-walsh-street-preston-vic-3072-2010669609,,0.7-1.1-3.2,3,Sep/2013/665000.0/SOLD-Oct/2009/530000.0/SOLD-Apr/1986/66000.0/SOLD
83-cramer-street-preston-vic-3072,1026000,14-Sep-2013,4,1,3,-1,None,House,https://www.domain.com.au/83-cramer-street-preston-vic-3072-2010645306,,0.3-1.2-1.8,3,Sep/2013/1026000.0/SOLD
50-wilcox-street-preston-vic-3072,700000,31-Aug-2013,4,2,2,398,m2,House,https://www.domain.com.au/50-wilcox-street-preston-vic-3072-2010594203,,0.6-0.6-2.4,3,Jul/2021/1430000.0/SOLD-Aug/2013/700000.0/SOLD-Mar/2008/400000.0/SOLD
480-plenty-road-preston-vic-3072,750000,31-Aug-2013,4,2,2,-1,None,House,https://www.domain.com.au/480-plenty-road-preston-vic-3072-2010632041,Study,0.6-0.9-2.3,3,Aug/2013/750000.0/SOLD
177-wood-street-preston-vic-3072,800000,03-Aug-2013,4,2,3,-1,None,House,https://www.domain.com.au/177-wood-street-preston-vic-3072-2010558418,,0.8-0.9-1.2,3,Aug/2013/800000.0/SOLD-Oct/1986/61000.0/SOLD
14-larne-grove-preston-vic-3072,925000,03-Aug-2013,4,2,2,-1,None,House,https://www.domain.com.au/14-larne-grove-preston-vic-3072-2010564499,,0.4-1.1-2.2,3,Nov/2018/1370000.0/SOLD-Aug/2013/925000.0/SOLD
104-cramer-street-preston-vic-3072,745000,24-Jul-2013,4,2,2,-1,None,House,https://www.domain.com.au/104-cramer-street-preston-vic-3072-2010412477,"Built in wardrobes-""Ensuite""-""Ensuite(s)""-""Internal Laundry""-""Secure Parking""",0.4-1.4-1.6,3,Jul/2013/745000.0/SOLD
18-sinnott-street-preston-vic-3072,910000,13-Jul-2013,4,2,3,1052,m2,House,https://www.domain.com.au/18-sinnott-street-preston-vic-3072-2010529436,,0.7-0.7-3.3,3,Jul/2013/910000.0/SOLD-May/1979/37750.0/SOLD
28-pender-street-preston-vic-3072,665000,29-Jun-2013,4,1,2,-1,None,House,https://www.domain.com.au/28-pender-street-preston-vic-3072-2010501465,Secure Parking,0.5-0.7-2.4,3,Jun/2013/665000.0/SOLD-Aug/1986/67500.0/SOLD
570-bell-street-preston-vic-3072,615500,29-Jun-2013,4,2,2,610,m2,House,https://www.domain.com.au/570-bell-street-preston-vic-3072-2010479866,Study,0.5-1.3-1.7,3,Jun/2013/615500.0/SOLD-Jun/2012/720000.0/SOLD
303-tyler-street-preston-vic-3072,790000,22-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/303-tyler-street-preston-vic-3072-2010491486,,0.2-1.2-2.1,3,Oct/2014/665000.0/SOLD-Jun/2013/790000.0/SOLD-Oct/2006/580000.0/SOLD
24-winifred-street-preston-vic-3072,835000,01-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/24-winifred-street-preston-vic-3072-2010448036,,0.4-1.1-2.3,3,Jun/2013/835000.0/SOLD-May/1995/103000.0/SOLD
59-kendall-street-preston-vic-3072,950000,25-May-2013,4,3,3,-1,None,House,https://www.domain.com.au/59-kendall-street-preston-vic-3072-2010311494,,0.7-1.1-2,3,May/2013/950000.0/SOLD-Mar/2006/671000.0/SOLD
194-miller-street-preston-vic-3072,735000,27-Apr-2013,4,2,1,-1,None,House,https://www.domain.com.au/194-miller-street-preston-vic-3072-2010379308,,0.6-1.5-1.5,3,Aug/2019/1150000.0/SOLD-Nov/2016/750.0/SOLD
43-mcnamara-street-preston-vic-3072,826000,27-Apr-2013,4,1,2,-1,None,House,https://www.domain.com.au/43-mcnamara-street-preston-vic-3072-2010377870,,0.2-1.8-3.8,3,Jun/2013/826000.0/SOLD-Dec/2010/717500.0/SOLD-Aug/1995/94000.0/SOLD
40-showers-street-preston-vic-3072,967500,23-Mar-2013,4,1,3,900,m2,House,https://www.domain.com.au/40-showers-street-preston-vic-3072-2010312109,,0.6-1.1-2,3,Apr/2021/2150000.0/SOLD-Mar/2013/967500.0/SOLD
3-young-street-preston-vic-3072,830000,16-Mar-2013,4,2,2,-1,None,House,https://www.domain.com.au/3-young-street-preston-vic-3072-2010272766,,0.3-0.9-2.7,3,Mar/2013/830000.0/SOLD-Oct/1997/154000.0/SOLD-Aug/1993/91000.0/SOLD
20-mihil-street-preston-vic-3072,751000,16-Feb-2013,4,1,2,-1,None,House,https://www.domain.com.au/20-mihil-street-preston-vic-3072-2010238190,,0.6-1.1-2.9,3,Feb/2013/751000.0/SOLD-Aug/1999/215000.0/SOLD
7-hay-street-preston-vic-3072,802000,09-Feb-2013,4,2,2,-1,None,House,https://www.domain.com.au/7-hay-street-preston-vic-3072-2010221189,,0.5-0.8-3.1,3,Feb/2013/802000.0/SOLD-Mar/2003/235500.0/SOLD
26-mihil-street-preston-vic-3072,825000,17-Nov-2012,4,2,3,-1,None,House,https://www.domain.com.au/26-mihil-street-preston-vic-3072-2010083521,,0.6-1.1-2.9,3,Mar/2018/1447500.0/SOLD-Nov/2012/825000.0/SOLD-Aug/1999/215000.0/SOLD
18-penola-street-preston-vic-3072,585000,08-Nov-2012,4,2,1,-1,None,House,https://www.domain.com.au/18-penola-street-preston-vic-3072-2010083519,,0.5-1.1-2,3,Nov/2012/585000.0/SOLD-Oct/2010/390000.0/SOLD
8-collier-street-preston-vic-3072,940000,01-Oct-2012,4,2,2,-1,None,House,https://www.domain.com.au/8-collier-street-preston-vic-3072-2010011937,,0.2-0.9-2.6,3,Oct/2012/940000.0/SOLD-Oct/1982/37000.0/SOLD
1/146-raglan-street-preston-vic-3072,585000,25-Aug-2012,4,1,2,-1,None,House,https://www.domain.com.au/1-146-raglan-street-preston-vic-3072-2009921333,,0.5-1.2-2.8,3,
38-malpas-street-preston-vic-3072,713500,18-Aug-2012,4,1,2,586,m2,House,https://www.domain.com.au/38-malpas-street-preston-vic-3072-2009885953,Study,0.7-0.8-1.5,3,May/2021/1600000.0/SOLD-Aug/2012/713500.0/SOLD-May/2007/495000.0/SOLD
7-fitzroy-street-preston-vic-3072,852000,28-May-2012,4,2,1,-1,None,House,https://www.domain.com.au/7-fitzroy-street-preston-vic-3072-2009654560,Secure Parking,0.3-1.3-1.8,3,May/2012/852000.0/SOLD-Jun/2007/698500.0/SOLD-Dec/1997/180500.0/SOLD
3-mornane-street-preston-vic-3072,680000,30-Apr-2012,4,2,2,617,m2,House,https://www.domain.com.au/3-mornane-street-preston-vic-3072-2009604567,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Air Conditioning/Heating""-""Security Alarm""-""Secure Parking""",0.6-0.9-3.1,3,Feb/2021/1259000.0/SOLD-Apr/2012/680000.0/SOLD-Feb/2005/293000.0/SOLD
40-newcastle-st-preston-vic-3072,685000,19-Apr-2012,4,1,2,-1,None,House,https://www.domain.com.au/40-newcastle-st-preston-vic-3072-2009595652,,0.4-1-2.7,3,
12-tennyson-avenue-preston-vic-3072,646000,26-Mar-2012,4,1,1,-1,None,House,https://www.domain.com.au/12-tennyson-avenue-preston-vic-3072-2009485081,Study,0.1-1.1-2.1,3,Aug/2013/811000.0/SOLD-Mar/2012/646000.0/SOLD-Apr/2004/370000.0/SOLD
80-wilcox-street-preston-vic-3072,556000,10-Mar-2012,4,1,-1,-1,None,House,https://www.domain.com.au/80-wilcox-street-preston-vic-3072-2009510784,,0.6-0.7-2.6,3,Mar/2012/530.0/SOLD
3-scotia-street-preston-vic-3072,990000,18-Feb-2012,4,2,1,-1,None,House,https://www.domain.com.au/3-scotia-street-preston-vic-3072-2009425642,,0.1-1.6-1.7,3,Feb/2012/990000.0/SOLD-Nov/1999/125000.0/SOLD
68-jensen-road-preston-vic-3072,567000,18-Feb-2012,4,2,2,-1,None,House,https://www.domain.com.au/68-jensen-road-preston-vic-3072-2009480902,,0.3-0.6-1.6,3,Feb/2012/490.0/SOLD
68-jensen-road-preston-vic-3072,567000,18-Feb-2012,4,2,2,-1,None,House,https://www.domain.com.au/68-jensen-road-preston-vic-3072-2009446660,,0.3-0.6-1.6,3,Feb/2012/490.0/SOLD
13-murphy-street-preston-vic-3072,535000,23-Dec-2011,4,2,2,-1,None,House,https://www.domain.com.au/13-murphy-street-preston-vic-3072-2009435734,,0.1-1.6-3.7,3,Dec/2011/535000.0/SOLD-Apr/2005/352000.0/SOLD
25-clifton-grove-preston-vic-3072,1000000,09-Dec-2011,4,1,4,831,m2,House,https://www.domain.com.au/25-clifton-grove-preston-vic-3072-2009324183,,0.3-0.6-2.8,3,
125-oakover-road-preston-vic-3072,768000,10-Nov-2011,4,1,2,-1,None,House,https://www.domain.com.au/125-oakover-road-preston-vic-3072-2009292137,,0.5-1.4-1.7,3,Nov/2011/768000.0/SOLD
18-symons-street-preston-vic-3072,865000,15-Oct-2011,4,2,2,-1,None,House,https://www.domain.com.au/18-symons-street-preston-vic-3072-2009245709,,0.4-1.9-3.7,3,Jul/2013/27280.0/SOLD-Oct/2011/865000.0/SOLD-Mar/1997/115000.0/SOLD
33-townhall-ave-preston-vic-3072,855000,15-Sep-2011,4,2,2,-1,None,House,https://www.domain.com.au/33-townhall-ave-preston-vic-3072-2009217629,Study,0.1-0.9-3.2,3,
140-bruce-street-preston-vic-3072,777500,06-Aug-2011,4,2,2,-1,None,House,https://www.domain.com.au/140-bruce-street-preston-vic-3072-2009107887,,1-1.1-2.6,3,Aug/2011/650.0/SOLD
5-walter-street-preston-vic-3072,795000,01-Jun-2011,4,2,2,-1,None,House,https://www.domain.com.au/5-walter-street-preston-vic-3072-2009033233,,0.5-0.7-2.4,3,Jan/2014/897500.0/SOLD-Jun/2011/795000.0/SOLD-Nov/2005/487650.0/SOLD
262-wood-street-preston-vic-3072,600000,16-Apr-2011,4,1,2,-1,None,House,https://www.domain.com.au/262-wood-street-preston-vic-3072-2008897252,,0.4-0.8-2.2,3,Apr/2011/600000.0/SOLD
9-gordon-grove-preston-vic-3072,770000,20-Jan-2011,4,1,4,-1,None,House,https://www.domain.com.au/9-gordon-grove-preston-vic-3072-2008705521,,0.5-1-1.2,3,Jan/2011/770000.0/SOLD-Apr/1990/150500.0/SOLD-Mar/1985/61000.0/SOLD
24-seymour-street-preston-vic-3072,800000,11-Sep-2010,4,2,1,-1,None,House,https://www.domain.com.au/24-seymour-street-preston-vic-3072-2008527967,,0.4-0.7-2.4,3,Sep/2010/800000.0/SOLD
1-goldsmith-avenue-preston-vic-3072,300000,14-Aug-2010,4,1,2,-1,None,House,https://www.domain.com.au/1-goldsmith-avenue-preston-vic-3072-2008477670,"4 Bedroom(s)-""1 Bathroom(s)""",0.4-1-1.9,3,Aug/2010/425.0/SOLD-Feb/1979/300000.0/SOLD
57-newcastle-street-preston-vic-3072,760000,17-May-2010,4,2,1,-1,None,House,https://www.domain.com.au/57-newcastle-street-preston-vic-3072-2008335940,,0.4-0.9-2.8,3,May/2010/760000.0/SOLD-Oct/1996/107500.0/SOLD-Jun/1980/33000.0/SOLD
18a-jessie-street-preston-vic-3072,800000,28-Apr-2010,4,2,2,-1,None,House,https://www.domain.com.au/18a-jessie-street-preston-vic-3072-2008247654,,0.6-1.1-1.9,3,Apr/2010/570.0/SOLD-Nov/1990/800002.0/SOLD
6-preston-street-preston-vic-3072,685000,27-Apr-2010,4,1,2,-1,None,House,https://www.domain.com.au/6-preston-street-preston-vic-3072-2008238177,"Built-in wardrobes
Ducted vacuum system
Ducted heating
Ducted cooling
Secure parking
Courtyard",0.1-0.8-3,3,Sep/1998/218000.0/SOLD-Nov/1997/75000.0/SOLD
92-david-street-preston-vic-3072,750000,23-Mar-2010,4,2,2,-1,None,House,https://www.domain.com.au/92-david-street-preston-vic-3072-2008227885,,0.2-0.6-2.9,3,Mar/2010/750000.0/SOLD-Oct/1987/97000.0/SOLD-Sep/1980/33000.0/SOLD
8-ada-street-preston-vic-3072,730000,12-Mar-2010,4,1,1,-1,None,House,https://www.domain.com.au/8-ada-street-preston-vic-3072-2008204767,,0.8-1-3,3,
53-kathleen-street-preston-vic-3072,692500,06-Mar-2010,4,1,2,-1,None,House,https://www.domain.com.au/53-kathleen-street-preston-vic-3072-2008192683,,0.5-0.6-1.5,3,Mar/2010/630.0/SOLD-Feb/2008/692500.0/SOLD
3-bayliss-street-preston-vic-3072,875000,05-Dec-2009,4,2,2,-1,None,House,https://www.domain.com.au/3-bayliss-street-preston-vic-3072-2008116311,"Secure Parking-""Study""",0.6-1.1-2.5,3,Dec/2009/875000.0/SOLD-Jul/2006/625000.0/SOLD-Jul/2000/185000.0/SOLD
124-bruce-street-preston-vic-3072,900000,09-Nov-2009,4,2,2,-1,None,House,https://www.domain.com.au/124-bruce-street-preston-vic-3072-2008088041,,0.9-1.2-2.6,3,Sep/2015/1242000.0/SOLD-Nov/2009/900000.0/SOLD-Sep/2001/345750.0/SOLD
372-bell-street-preston-vic-3072,570000,09-Nov-2009,4,2,2,-1,None,House,https://www.domain.com.au/372-bell-street-preston-vic-3072-2008056573,,0.7-0.7-2.4,3,
8-showers-street-preston-vic-3072,498000,24-Apr-2009,4,1,1,-1,None,House,https://www.domain.com.au/8-showers-street-preston-vic-3072-2007634207,,0.5-0.9-2.1,3,Apr/2009/498000.0/SOLD-May/1994/161000.0/SOLD-Dec/1991/51000.0/SOLD
