"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
11-vicki-street-croydon-vic-3136,832000,14-May-2021,3,1,2,866,m2,House,https://www.domain.com.au/11-vicki-street-croydon-vic-3136-2016977461,Internal Laundry*-Pets Allowed*-Secure Parking*-Bath*-Heating*-Shed*-Garden*-Air conditioning-Built in wardrobes,0.8-1.3-13.5,3,May/2021/832000.0/SOLD
3-mayfield-court-croydon-vic-3136,895000,12-May-2021,3,1,1,630,m2,House,https://www.domain.com.au/3-mayfield-court-croydon-vic-3136-2016969610,Built in wardrobes*-Pets Allowed*-Secure Parking*-Dishwasher*-Garden*-Laundry,0.9-1.2-0.5,3,May/2021/895000.0/SOLD
5-rowan-street-croydon-vic-3136,988000,08-May-2021,3,1,-1,1010,m2,House,https://www.domain.com.au/5-rowan-street-croydon-vic-3136-2016958160,nan,0.4-1.1-2.5,3,May/2021/988000.0/SOLD
8-orchard-drive-croydon-vic-3136,980000,06-May-2021,3,1,3,1154,m2,House,https://www.domain.com.au/8-orchard-drive-croydon-vic-3136-2016935018,nan,1.4-1.5-9.3,3,May/2021/980000.0/SOLD-Sep/2017/415.0/SOLD
99d-bellara-drive-croydon-vic-3136,685000,05-May-2021,3,2,3,330,m2,House,https://www.domain.com.au/99d-bellara-drive-croydon-vic-3136-2016891683,Internal Laundry*-Secure Parking*-Garden*-Air conditioning-Built in wardrobes-Balcony / Deck-Dishwasher-Heating-Fully fenced-Ensuite,1.1-1.6-13.5,3,Apr/2021/685000.0/SOLD
6-east-court-croydon-vic-3136,792500,03-May-2021,3,1,2,888,m2,House,https://www.domain.com.au/6-east-court-croydon-vic-3136-2016950145,Pets Allowed*-Secure Parking*-Fireplace(s)*-Heating*-Dishwasher*-Shed*-Garden*,0.9-1.2-12.9,3,May/2021/792500.0/SOLD-Sep/2012/360000.0/SOLD
9-kincumber-drive-croydon-vic-3136,910000,01-May-2021,3,1,1,1029,m2,House,https://www.domain.com.au/9-kincumber-drive-croydon-vic-3136-2016863204,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.5-1.7-12.1,3,Jun/1999/100000.0/SOLD
40-pascoe-avenue-croydon-vic-3136,756000,29-Apr-2021,3,1,2,478,m2,House,https://www.domain.com.au/40-pascoe-avenue-croydon-vic-3136-2016891198,nan,0.4-1.6-12.2,3,Apr/2021/756000.0/SOLD-Mar/2017/608500.0/SOLD-Sep/2012/365000.0/SOLD
5-farnley-street-croydon-vic-3136,825000,29-Apr-2021,3,1,1,827,m2,House,https://www.domain.com.au/5-farnley-street-croydon-vic-3136-2016918020,nan,0.2-1.9-11.8,3,Apr/2021/825000.0/SOLD-Mar/2009/350000.0/SOLD-Mar/2006/255000.0/SOLD
81-hull-road-croydon-vic-3136,770000,27-Apr-2021,3,1,2,882,m2,House,https://www.domain.com.au/81-hull-road-croydon-vic-3136-2016726904,Built in wardrobes*-Internal Laundry*-Secure Parking*-Heating*-Garden*,0.5-1.6-12.2,3,Apr/2021/420.0/SOLD
189-191-dorset-road-croydon-vic-3136,1400000,26-Apr-2021,3,1,6,2202,m2,House,https://www.domain.com.au/189-191-dorset-road-croydon-vic-3136-2016936618,Garden*,1.1-2.1-12.1,3,Apr/2021/1400000.0/SOLD-Mar/1988/96000.0/SOLD-Nov/1985/95000.0/SOLD
111-mount-view-parade-croydon-vic-3136,801500,26-Apr-2021,3,1,2,502,m2,House,https://www.domain.com.au/111-mount-view-parade-croydon-vic-3136-2016924308,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Spa-Close to schools-Carpeted,1.3-1.6-12.6,3,Apr/2021/801500.0/SOLD-Jul/2001/172500.0/SOLD-May/1994/84000.0/SOLD
32-plumer-street-croydon-vic-3136,656000,24-Apr-2021,3,1,1,-1,None,House,https://www.domain.com.au/32-plumer-street-croydon-vic-3136-2016921630,Gas*-Fully fenced*-Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Bath-Heating-Dishwasher-Secure Parking-Garden / Courtyard,0.5-1-2.3,3,Apr/2021/656000.0/SOLD-Jul/2013/391000.0/SOLD
5-kallay-street-croydon-vic-3136,860000,21-Apr-2021,3,1,2,864,m2,House,https://www.domain.com.au/5-kallay-street-croydon-vic-3136-2016842119,Shed*-Garden*-Laundry,0.3-0.4-1,3,Mar/2021/860000.0/SOLD
1/451-dorset-road-croydon-vic-3136,750000,21-Apr-2021,3,1,1,379,m2,House,https://www.domain.com.au/1-451-dorset-road-croydon-vic-3136-2016940513,Gas*-Internal Laundry*-Evaporative Cooling-Remote Garage-Dishwasher-Ducted Heating-Balcony-Courtyard-Open Fireplace-Built in wardrobes,0.3-0.8-3,3,
1-pascoe-avenue-croydon-vic-3136,855000,19-Apr-2021,3,2,1,452,m2,House,https://www.domain.com.au/1-pascoe-avenue-croydon-vic-3136-2016922956,Secure Parking*-Heating*-Garden*-Laundry,0.4-1.6-12.2,3,Apr/2021/855000.0/SOLD
4-warruga-court-croydon-vic-3136,749000,15-Apr-2021,3,1,2,391,m2,House,https://www.domain.com.au/4-warruga-court-croydon-vic-3136-2016917441,nan,0.8-0.9-13.6,3,Apr/2021/749000.0/SOLD-Jul/2014/385000.0/SOLD-Feb/2009/277000.0/SOLD
4-white-flats-terrace-croydon-vic-3136,715000,15-Apr-2021,3,2,1,-1,None,House,https://www.domain.com.au/4-white-flats-terrace-croydon-vic-3136-2016921759,Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Dishwasher,0.2-0.5-9.2,3,Apr/2021/715000.0/SOLD-Jun/2015/560000.0/SOLD
9-dorothy-street-croydon-vic-3136,741000,12-Apr-2021,3,1,3,457,m2,House,https://www.domain.com.au/9-dorothy-street-croydon-vic-3136-2016916931,Air conditioning*-Internal Laundry*-Bath*-Dishwasher*-Garden*-Built in wardrobes-Heating-Floorboards,0.4-0.9-2.4,3,Apr/2021/741000.0/SOLD-Jul/2010/330000.0/SOLD-Jun/2000/136000.0/SOLD
16-carroll-avenue-croydon-vic-3136,977500,09-Apr-2021,3,1,-1,833,m2,House,https://www.domain.com.au/16-carroll-avenue-croydon-vic-3136-2016908056,Heating*-Kitchen-Rumpus Room-Open Fireplace-Built in wardrobes-Floorboards-Air conditioning-Outdoor Entertaining Area-Shed-Workshop-Decking-Laundry,1.6-1.8-12.7,3,Apr/2021/977500.0/SOLD-Jan/2014/448000.0/SOLD-Feb/2008/345000.0/SOLD
2-wickham-road-croydon-vic-3136,880000,09-Apr-2021,3,2,-1,983,m2,House,https://www.domain.com.au/2-wickham-road-croydon-vic-3136-2016893420,Air conditioning*-Garden*,1.2-1.4-12.7,3,Apr/2021/880000.0/SOLD-Oct/2000/124500.0/SOLD
2-wickham-road-croydon-vic-3136,880000,09-Apr-2021,3,2,-1,983,m2,House,https://www.domain.com.au/2-wickham-road-croydon-vic-3136-2017184250,nan,1.2-1.4-12.7,3,Apr/2021/880000.0/SOLD-Oct/2000/124500.0/SOLD
19-allaware-avenue-croydon-vic-3136,750000,08-Apr-2021,3,1,2,417,m2,House,https://www.domain.com.au/19-allaware-avenue-croydon-vic-3136-2016890107,Heating*-Garden*,0.5-2.1-11.7,3,Apr/2021/750000.0/SOLD-Jul/2017/410.0/SOLD
15a-pytchley-road-croydon-vic-3136,793000,07-Apr-2021,3,2,2,-1,None,House,https://www.domain.com.au/15a-pytchley-road-croydon-vic-3136-2016819853,Air conditioning*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.9-1.9-12.1,3,Mar/2021/793000.0/SOLD
1/5-highland-avenue-croydon-vic-3136,925000,06-Apr-2021,3,2,2,-1,None,House,https://www.domain.com.au/1-5-highland-avenue-croydon-vic-3136-2016861947,Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Bath-Heating-Dishwasher-Study-Secure Parking-Shed-Balcony / Deck-Garden / Courtyard-Double glazed windows-Rainwater storage tank,0.8-1.1-0.6,3,
182a-lincoln-road-croydon-vic-3136,730000,01-Apr-2021,3,2,2,247,m2,House,https://www.domain.com.au/182a-lincoln-road-croydon-vic-3136-2016842496,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1-1.2-12.9,3,Mar/2021/730000.0/SOLD
65-jesmond-road-croydon-vic-3136,925000,31-Mar-2021,3,1,2,862,m2,House,https://www.domain.com.au/65-jesmond-road-croydon-vic-3136-2016873727,Air conditioning-Floorboards-Built in wardrobes-Bath-Heating-Dishwasher-Study-Shed-Balcony / Deck-Garden / Courtyard-Swimming Pool,0.3-0.5-2.7,3,Mar/2021/925000.0/SOLD-Apr/2014/574000.0/SOLD-May/2005/295000.0/SOLD
13-araluen-drive-croydon-vic-3136,900000,27-Mar-2021,3,2,4,868,m2,House,https://www.domain.com.au/13-araluen-drive-croydon-vic-3136-2016844040,Heating*,0.5-0.5-2.5,3,Mar/2021/470.0/SOLD-Nov/2005/900000.0/SOLD
10-newhaven-lane-croydon-vic-3136,820000,27-Mar-2021,3,2,2,-1,None,House,https://www.domain.com.au/10-newhaven-lane-croydon-vic-3136-2016837130,nan,1.1-2.1-12.1,3,Mar/2021/820000.0/SOLD-Aug/2017/765000.0/SOLD
74-dorset-road-croydon-vic-3136,790000,27-Mar-2021,3,1,2,1022,m2,House,https://www.domain.com.au/74-dorset-road-croydon-vic-3136-2016852827,Pets Allowed*-Secure Parking*-Garden*,1.4-1.8-12.9,3,Mar/2021/790000.0/SOLD-Dec/1999/130000.0/SOLD-Mar/1985/62000.0/SOLD
2/5-judith-court-croydon-vic-3136,750000,26-Mar-2021,3,2,2,203,m2,House,https://www.domain.com.au/2-5-judith-court-croydon-vic-3136-2016815907,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.9-1.2-13.4,3,
5-holder-way-croydon-vic-3136,725000,26-Mar-2021,3,2,2,-1,None,House,https://www.domain.com.au/5-holder-way-croydon-vic-3136-2016923286,nan,1.3-1.7-12.5,3,Mar/2021/725000.0/SOLD
1/96-hull-road-croydon-vic-3136,737500,24-Mar-2021,3,1,1,499,m2,House,https://www.domain.com.au/1-96-hull-road-croydon-vic-3136-2016848674,Internal Laundry*-Bath*-Balcony / Deck*,0.4-1.5-13.4,3,
223-dorset-road-croydon-vic-3136,805000,20-Mar-2021,3,1,4,945,m2,House,https://www.domain.com.au/223-dorset-road-croydon-vic-3136-2016824956,Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Bath-Heating-Secure Parking-Shed-Garden / Courtyard-Solar panels,0.9-2.1-11.8,3,Mar/2021/805000.0/SOLD
18a-sunray-court-croydon-vic-3136,750000,20-Mar-2021,3,2,1,260,m2,House,https://www.domain.com.au/18a-sunray-court-croydon-vic-3136-2016815776,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.5-2.3-11.5,3,Mar/2021/750000.0/SOLD
414-mount-dandenong-rd-croydon-vic-3136,775000,18-Mar-2021,3,1,4,838,m2,House,https://www.domain.com.au/414-mount-dandenong-rd-croydon-vic-3136-2016819870,nan,0.5-1.8-12,3,
28-sellick-drive-croydon-vic-3136,778000,17-Mar-2021,3,1,1,899,m2,House,https://www.domain.com.au/28-sellick-drive-croydon-vic-3136-2016843057,Built in wardrobes-Close to transport-Close to shops-Close to schools,0.5-1-3.2,3,Mar/2021/778000.0/SOLD-Jun/2001/300.0/SOLD
40-broughton-avenue-croydon-vic-3136,699000,14-Mar-2021,3,1,1,362,m2,House,https://www.domain.com.au/40-broughton-avenue-croydon-vic-3136-2016808102,nan,1-1.4-1.5,3,Mar/2021/699000.0/SOLD
18-starcross-avenue-croydon-vic-3136,783000,11-Mar-2021,3,2,1,-1,None,House,https://www.domain.com.au/18-starcross-avenue-croydon-vic-3136-2016815444,Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Bath-Fireplace(s)-Heating-Dishwasher-Balcony / Deck-Garden / Courtyard,0.3-0.8-1.3,3,Mar/2021/783000.0/SOLD-May/2009/371500.0/SOLD
1/19-ross-road-croydon-vic-3136,770000,06-Mar-2021,3,2,2,424,m2,House,https://www.domain.com.au/1-19-ross-road-croydon-vic-3136-2016795438,Air conditioning*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Dishwasher*-Garden*-Balcony / Deck*,0.5-0.6-9.3,3,
97-eastfield-road-croydon-vic-3136,710000,03-Mar-2021,3,2,2,343,m2,House,https://www.domain.com.au/97-eastfield-road-croydon-vic-3136-2016805633,Internal Laundry*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Ensuite,0.8-1-2.1,3,Mar/2021/710000.0/SOLD-May/2011/410000.0/SOLD-Jun/2008/314000.0/SOLD
13-wilhelmina-court-croydon-vic-3136,757500,01-Mar-2021,3,1,2,635,m2,House,https://www.domain.com.au/13-wilhelmina-court-croydon-vic-3136-2016808621,Heating*-Shed*-Garden*,0.1-0.4-9.4,3,Feb/2021/757500.0/SOLD-Jun/1996/103000.0/SOLD-Aug/1986/78000.0/SOLD
1-nuraylia-avenue-croydon-vic-3136,760000,23-Feb-2021,3,1,3,984,m2,House,https://www.domain.com.au/1-nuraylia-avenue-croydon-vic-3136-2016761955,Gas*-Bath*-Fireplace(s)*-Dishwasher*-Solar panels*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,1-1-12.8,3,Feb/2021/760000.0/SOLD-Feb/2020/760000.0/SOLD
73-the-range-boulevard-croydon-vic-3136,890000,18-Feb-2021,3,2,2,-1,None,House,https://www.domain.com.au/73-the-range-boulevard-croydon-vic-3136-2016777186,Internal Laundry*-Heating*-Balcony / Deck*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Garden-Secure Parking-Formal Lounge-Separate Dining,1.3-1.6-13,3,Feb/2021/890000.0/SOLD-Sep/2012/302000.0/SOLD
1a-hunter-street-croydon-vic-3136,755000,12-Feb-2021,3,1,2,415,m2,House,https://www.domain.com.au/1a-hunter-street-croydon-vic-3136-2016747676,Built in wardrobes*-Gas*-Internal Laundry*-Bath*-Dishwasher*-Shed*,0.4-0.5-1,3,Feb/2021/755000.0/SOLD
4-birdwood-road-croydon-vic-3136,652000,10-Feb-2021,3,2,1,215,m2,House,https://www.domain.com.au/4-birdwood-road-croydon-vic-3136-2016731669,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.3-0.9-1.8,3,Jan/2021/652000.0/SOLD-Jul/2001/190950.0/SOLD
56-evans-drive-croydon-vic-3136,685000,09-Feb-2021,3,2,1,211,m2,House,https://www.domain.com.au/56-evans-drive-croydon-vic-3136-2016747052,Secure Parking*-Study-Kitchen-Built in wardrobes-Outdoor Entertaining Area-Decking-Laundry,1.1-1.3-13.2,3,Feb/2021/685000.0/SOLD-Nov/2011/215566.0/SOLD
13-elizabeth-street-croydon-vic-3136,800001,04-Feb-2021,3,2,1,567,m2,House,https://www.domain.com.au/13-elizabeth-street-croydon-vic-3136-2016724757,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.3-0.8-1.7,3,Jan/2021/800001.0/SOLD-May/2015/600000.0/SOLD-Oct/2013/495000.0/SOLD
6-dornoch-court-croydon-vic-3136,905000,04-Feb-2021,3,1,3,1421,m2,House,https://www.domain.com.au/6-dornoch-court-croydon-vic-3136-2016737429,Air conditioning-Heating-Close to transport-Close to shops-Close to schools,1.3-1.5-12.6,3,Jan/2021/905000.0/SOLD-Jan/2014/450000.0/SOLD-Oct/2012/407000.0/SOLD
23-eastmead-road-croydon-vic-3136,865000,03-Feb-2021,3,2,2,-1,None,House,https://www.domain.com.au/23-eastmead-road-croydon-vic-3136-2016726926,Fireplace(s)*-Air conditioning-Built in wardrobes-Internal Laundry-Bath-Heating-Dishwasher-Secure Parking-Shed-Balcony / Deck-Garden / Courtyard,0.4-1.1-2.4,3,Jan/2021/865000.0/SOLD-Feb/2016/663000.0/SOLD-Jul/2013/446000.0/SOLD
23-yarra-road-croydon-vic-3136,730000,30-Jan-2021,3,1,1,-1,None,House,https://www.domain.com.au/23-yarra-road-croydon-vic-3136-2016731032,Air conditioning*-Heating*-Garden*-Balcony / Deck*,0.9-1.7-0.2,3,Jan/2021/730000.0/SOLD-Nov/2011/415000.0/SOLD
271-dorset-road-croydon-vic-3136,740000,28-Jan-2021,3,2,2,840,m2,House,https://www.domain.com.au/271-dorset-road-croydon-vic-3136-2016604902,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.6-2.3-11.5,3,Jan/2021/740000.0/SOLD-Jul/1991/88000.0/SOLD
1a-ray-street-croydon-vic-3136,667100,19-Jan-2021,3,2,2,406,m2,House,https://www.domain.com.au/1a-ray-street-croydon-vic-3136-2016677039,Internal Laundry*-Heating*-Garden*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-3.5kw Solar Panel System with Battery,0.6-1.4-12.4,3,Dec/2020/667100.0/SOLD-May/1996/97000.0/SOLD
2/76-croydon-road-croydon-vic-3136,651600,19-Jan-2021,3,1,1,433,m2,House,https://www.domain.com.au/2-76-croydon-road-croydon-vic-3136-2016718505,Pets Allowed*-Secure Parking*-Garden*-Balcony / Deck*,0.6-1.2-2.1,3,
10-kallay-street-croydon-vic-3136,700000,14-Jan-2021,3,2,1,385,m2,House,https://www.domain.com.au/10-kallay-street-croydon-vic-3136-2016666240,nan,0.4-0.5-0.9,3,Jan/2021/700000.0/SOLD-May/2014/440000.0/SOLD-Oct/2008/340000.0/SOLD
15a-st-georges-crescent-croydon-vic-3136,770000,12-Jan-2021,3,2,2,-1,None,House,https://www.domain.com.au/15a-st-georges-crescent-croydon-vic-3136-2016692837,Secure Parking*-Shed*-Garden*,0.2-2.2-11.6,3,Jan/2021/770000.0/SOLD
9-boyana-crescent-croydon-vic-3136,770000,11-Jan-2021,3,1,4,867,m2,House,https://www.domain.com.au/9-boyana-crescent-croydon-vic-3136-2016439566,Secure Parking-Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Gas-Heating-Dishwasher-Fully fenced-Shed,0.7-1.6-12.3,3,Dec/2020/770000.0/SOLD-Apr/2001/160000.0/SOLD
144-hull-road-croydon-vic-3136,675000,09-Jan-2021,3,2,1,866,m2,House,https://www.domain.com.au/144-hull-road-croydon-vic-3136-2016563734,Heating*-Garden*-Solar panels*-Study-Kitchen-Open Fireplace-Built in wardrobes-Dishwasher-Laundry,0.9-1.2-12.9,3,Jan/2021/675000.0/SOLD-Nov/2006/245000.0/SOLD-Mar/2003/223000.0/SOLD
8-lee-ann-crescent-croydon-vic-3136,665000,04-Jan-2021,3,2,2,400,m2,House,https://www.domain.com.au/8-lee-ann-crescent-croydon-vic-3136-2016705187,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Carpeted,0.8-1.1-13.5,3,Dec/2020/665000.0/SOLD
68-beaufort-road-croydon-vic-3136,760000,29-Dec-2020,3,1,-1,843,m2,House,https://www.domain.com.au/68-beaufort-road-croydon-vic-3136-2014513724,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.3-0.6-9.1,3,Dec/2020/760000.0/SOLD-May/2001/220.0/SOLD
6-alec-street-croydon-vic-3136,760200,23-Dec-2020,3,1,1,868,m2,House,https://www.domain.com.au/6-alec-street-croydon-vic-3136-2016695960,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.4-0.4-0.9,3,Dec/2020/760200.0/SOLD-May/1999/138000.0/SOLD-Apr/1986/78000.0/SOLD
29-woodland-avenue-croydon-vic-3136,1160000,19-Dec-2020,3,1,1,1435,m2,House,https://www.domain.com.au/29-woodland-avenue-croydon-vic-3136-2016649011,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.3-0.7-10,3,Dec/2020/1160000.0/SOLD
13-robinson-street-croydon-vic-3136,748000,17-Dec-2020,3,1,2,455,m2,House,https://www.domain.com.au/13-robinson-street-croydon-vic-3136-2016689708,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.3-0.5-1.1,3,Dec/2020/748000.0/SOLD-May/2017/637000.0/SOLD-Jun/2007/280000.0/SOLD
29-toorak-avenue-croydon-vic-3136,986000,15-Dec-2020,3,2,3,1503,m2,House,https://www.domain.com.au/29-toorak-avenue-croydon-vic-3136-2016676394,Secure Parking*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Pets Allowed-Close to schools-Ensuite-Carpeted-Openable Windows,0.4-0.6-1.4,3,Dec/2020/986000.0/SOLD-Sep/2012/519000.0/SOLD-Oct/2005/254250.0/SOLD
2/116-hull-road-croydon-vic-3136,695000,11-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/2-116-hull-road-croydon-vic-3136-2016538066,Heating*-Shed*-Garden*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Terrace-Balcony,0.9-1.1-12.6,3,
9/292-maroondah-highway-croydon-vic-3136,715000,11-Dec-2020,3,2,4,309,m2,House,https://www.domain.com.au/9-292-maroondah-highway-croydon-vic-3136-2016561210,Keyless entry-120 Projector theatre system-Caesarstone benches-Butler's pantry-Remote retractable carport awning-Vegetable garden-Fish pond-Ensuite-Kitchen-Attic-Built in wardrobes-Floorboards-Air conditioning-Cable or Satellite-Dishwasher-Outdoor Entertaining Area-Fully fenced-Decking-Outdoor Spa-Solar panels-Water Tank-Laundry,1.5-2.1-2.2,3,
177-lincoln-road-croydon-vic-3136,715000,05-Dec-2020,3,2,1,622,m2,House,https://www.domain.com.au/177-lincoln-road-croydon-vic-3136-2016642727,Pets Allowed*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.9-1.3-13,3,Dec/2020/715000.0/SOLD-Dec/2013/453000.0/SOLD
86-evans-drive-croydon-vic-3136,810000,02-Dec-2020,3,2,2,320,m2,House,https://www.domain.com.au/86-evans-drive-croydon-vic-3136-2016570426,nan,1.3-1.5-13,3,Dec/2020/810000.0/SOLD-Jan/2012/234000.0/SOLD-Jul/2011/252000.0/SOLD
8-lindel-court-croydon-vic-3136,670000,30-Nov-2020,3,1,2,450,m2,House,https://www.domain.com.au/8-lindel-court-croydon-vic-3136-2016698736,nan,0.4-1-3,3,Nov/2020/670000.0/SOLD-Feb/2015/452000.0/SOLD-Oct/2009/381000.0/SOLD
15a-abraham-drive-croydon-vic-3136,825000,27-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/15a-abraham-drive-croydon-vic-3136-2016604861,nan,1.1-1.2-12.7,3,Nov/2020/825000.0/SOLD
19-st-georges-crescent-croydon-vic-3136,955000,25-Nov-2020,3,2,2,1041,m2,House,https://www.domain.com.au/19-st-georges-crescent-croydon-vic-3136-2016648017,nan,0.2-2.2-11.6,3,Nov/2020/955000.0/SOLD-Sep/2008/400000.0/SOLD-Sep/2007/350000.0/SOLD
1/49-mount-view-parade-croydon-vic-3136,760000,23-Nov-2020,3,3,2,314,m2,House,https://www.domain.com.au/1-49-mount-view-parade-croydon-vic-3136-2016556696,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Carpeted-Study,1-1.5-13.2,3,
1/11-barclay-avenue-croydon-vic-3136,620000,20-Nov-2020,3,1,1,400,m2,House,https://www.domain.com.au/1-11-barclay-avenue-croydon-vic-3136-2016556813,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.4-1-3.1,3,
116-mount-view-parade-croydon-vic-3136,822250,20-Nov-2020,3,1,-1,1300,m2,House,https://www.domain.com.au/116-mount-view-parade-croydon-vic-3136-2016576697,nan,1.3-1.7-12.5,3,Nov/2020/822250.0/SOLD-Sep/1988/89900.0/SOLD
9-parrs-road-croydon-vic-3136,815000,18-Nov-2020,3,1,1,1011,m2,House,https://www.domain.com.au/9-parrs-road-croydon-vic-3136-2016585908,nan,0.4-2.3-11.5,3,Oct/1997/285.0/SOLD
3-kaneira-avenue-croydon-vic-3136,733000,18-Nov-2020,3,1,2,850,m2,House,https://www.domain.com.au/3-kaneira-avenue-croydon-vic-3136-2016569557,Air conditioning-Built in wardrobes-Internal Laundry-Bath-Shed,0.1-0.8-2.9,3,Nov/2020/733000.0/SOLD
24-edith-avenue-croydon-vic-3136,878000,17-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/24-edith-avenue-croydon-vic-3136-2016581503,Internal Laundry*-Secure Parking*-Bath*-Heating*-Garden*-Air conditioning-Built in wardrobes-Study,0.4-0.5-9.3,3,Nov/2020/878000.0/SOLD-May/2010/550000.0/SOLD
