"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
14-corriedale-drive-doreen-vic-3754,650000,23-Jul-2019,4,2,2,800,m2,House,https://www.domain.com.au/14-corriedale-drive-doreen-vic-3754-2015447104,Dishwasher-Secure Parking,0.6-0.8-1,3,Jun/2019/650000.0/SOLD-Apr/2010/465000.0/SOLD
46-towerhill-avenue-doreen-vic-3754,670000,19-Jul-2019,4,2,2,-1,None,House,https://www.domain.com.au/46-towerhill-avenue-doreen-vic-3754-2015390940,,1.5-2.1-0.6,3,Jul/2019/670000.0/SOLD-Dec/2017/340000.0/SOLD-Apr/2011/207000.0/SOLD
15-travertine-crescent-doreen-vic-3754,580000,18-Jul-2019,4,2,2,464,m2,House,https://www.domain.com.au/15-travertine-crescent-doreen-vic-3754-2015428101,Dishwasher-Built in wardrobes-Fully fenced-Floorboards,0.4-1.7-1.3,3,Jul/2019/580000.0/SOLD-Oct/2012/184000.0/SOLD
8-mahogany-court-doreen-vic-3754,565000,18-Jul-2019,4,2,2,400,m2,House,https://www.domain.com.au/8-mahogany-court-doreen-vic-3754-2015387265,Land area: 400 sq m approx.,1.4-1.5-0.6,3,Jul/2019/565000.0/SOLD-May/2008/147000.0/SOLD
3-thoresby-street-doreen-vic-3754,561250,17-Jul-2019,4,2,2,347,m2,House,https://www.domain.com.au/3-thoresby-street-doreen-vic-3754-2015431573,Air conditioning-Built in wardrobes-Dishwasher-Ducted Heating,1.2-1.9-1.1,3,Jul/2019/561250.0/SOLD-Sep/2016/160000.0/SOLD
50-eminence-boulevard-doreen-vic-3754,590000,16-Jul-2019,4,2,2,400,m2,House,https://www.domain.com.au/50-eminence-boulevard-doreen-vic-3754-2015411807,Ensuite-Outdoor Ent.-Ducted Heating-Evaporative Cooling,0.2-1.4-1.7,3,Jul/2019/590000.0/SOLD-May/2013/420000.0/SOLD-Mar/2011/417500.0/SOLD
37-lochran-road-doreen-vic-3754,565000,15-Jul-2019,4,2,2,448,m2,House,https://www.domain.com.au/37-lochran-road-doreen-vic-3754-2015227149,Ensuite-Outdoor Ent.-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling,1.3-1.6-0.8,3,Jul/2019/565000.0/SOLD-Oct/2016/241000.0/SOLD
2-puckle-road-doreen-vic-3754,545250,15-Jul-2019,4,2,2,423,m2,House,https://www.domain.com.au/2-puckle-road-doreen-vic-3754-2015325214,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-1.7-1.7,3,Jul/2019/545250.0/SOLD-Jul/2015/175000.0/SOLD
110-elation-boulevard-doreen-vic-3754,545000,13-Jul-2019,4,2,2,321,m2,House,https://www.domain.com.au/110-elation-boulevard-doreen-vic-3754-2015220922,Dishwasher-Air conditioning-Secure Parking,0.3-2-1.3,3,Jul/2019/545000.0/SOLD-May/2014/149000.0/SOLD
10-sunstone-boulevard-doreen-vic-3754,700000,13-Jul-2019,4,2,2,512,m2,House,https://www.domain.com.au/10-sunstone-boulevard-doreen-vic-3754-2015408964,Dishwasher-Balcony / Deck-Study-Alarm System-Fully fenced-Floorboards-Built in wardrobes,0.3-1.9-1.3,3,Jul/2019/700000.0/SOLD-Feb/2013/222000.0/SOLD
5-hessel-avenue-doreen-vic-3754,535000,12-Jul-2019,4,2,2,392,m2,House,https://www.domain.com.au/5-hessel-avenue-doreen-vic-3754-2015131951,Dishwasher-Built in wardrobes-Fully fenced,1.1-1.8-4.4,3,Jul/2019/535000.0/SOLD-Sep/2016/210000.0/SOLD
6-glinney-drive-doreen-vic-3754,612000,10-Jul-2019,4,2,2,473,m2,House,https://www.domain.com.au/6-glinney-drive-doreen-vic-3754-2015246479,Ducted Heating-Evaporative Cooling,1-2.3-2.6,3,Jul/2019/612000.0/SOLD-Nov/2011/220000.0/SOLD
1-textel-street-doreen-vic-3754,688100,10-Jul-2019,4,2,4,751,m2,House,https://www.domain.com.au/1-textel-street-doreen-vic-3754-2015400532,Land area: 751 sq m approx.,0.6-0.9-2.4,3,Jul/2019/495.0/SOLD-Sep/2007/688100.0/SOLD
22-treehaven-way-doreen-vic-3754,530000,06-Jul-2019,4,2,2,420,m2,House,https://www.domain.com.au/22-treehaven-way-doreen-vic-3754-2015329199,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge,1.4-1.7-0.7,3,Jul/2019/530000.0/SOLD-Nov/2008/3800.0/SOLD
12-innovation-road-doreen-vic-3754,610000,05-Jul-2019,4,2,2,469,m2,House,https://www.domain.com.au/12-innovation-road-doreen-vic-3754-2015350417,Land area: 469 sq m approx.,0.4-2.3-1.2,3,Jul/2019/610000.0/SOLD-Jun/2015/219000.0/SOLD
18-buckley-street-doreen-vic-3754,551500,05-Jul-2019,4,2,2,457,m2,House,https://www.domain.com.au/18-buckley-street-doreen-vic-3754-2015408721,Dishwasher-Built in wardrobes-Fully fenced-Floorboards,1.1-1.9-1.1,3,Jul/2019/551500.0/SOLD-Apr/2017/238000.0/SOLD
13-woorawa-drive-doreen-vic-3754,565000,04-Jul-2019,4,2,2,-1,None,House,https://www.domain.com.au/13-woorawa-drive-doreen-vic-3754-2015326212,Built in wardrobes-Close to schools-Close to shops,0.9-2.3-2.5,3,Jun/2019/565000.0/SOLD-Nov/2013/179500.0/SOLD
16-marengo-avenue-doreen-vic-3754,620900,02-Jul-2019,4,2,2,-1,None,House,https://www.domain.com.au/16-marengo-avenue-doreen-vic-3754-2015386924,Remote Garage Opener-Alarm System-Vacuum System-Inground Pool-Built in wardrobes-Dishwasher-Ducted Heating,0.6-1.4-1.7,3,Jul/2019/620900.0/SOLD-May/2016/451000.0/SOLD-May/2010/399000.0/SOLD
17-lambrigg-place-doreen-vic-3754,581000,01-Jul-2019,4,2,2,420,m2,House,https://www.domain.com.au/17-lambrigg-place-doreen-vic-3754-2015289298,Dishwasher-Built in wardrobes-Fully fenced,0.5-0.9-1.2,3,Jul/2019/581000.0/SOLD-Jun/2011/215000.0/SOLD
9-lillian-street-doreen-vic-3754,740000,26-Jun-2019,4,2,2,613,m2,House,https://www.domain.com.au/9-lillian-street-doreen-vic-3754-2014972253,,1.1-1.3-1.6,3,Jun/2019/740000.0/SOLD-Jun/2013/205000.0/SOLD-May/2010/184000.0/SOLD
45-granada-grove-doreen-vic-3754,840000,25-Jun-2019,4,2,2,674,m2,House,https://www.domain.com.au/45-granada-grove-doreen-vic-3754-2015312737,,0.5-1.2-2.2,3,Jun/2019/840000.0/SOLD-Sep/2013/230000.0/SOLD
13-the-saddle-doreen-vic-3754,785000,25-Jun-2019,4,2,2,817,m2,House,https://www.domain.com.au/13-the-saddle-doreen-vic-3754-2015119261,Land area: 817 sq m approx.,1.3-1.3-1.6,3,May/2020/789000.0/SOLD-Dec/2004/195000.0/SOLD
34-freehold-street-doreen-vic-3754,599950,24-Jun-2019,4,2,2,481,m2,House,https://www.domain.com.au/34-freehold-street-doreen-vic-3754-2015211701,,0.9-0.9-0.9,3,Jun/2019/599950.0/SOLD-Oct/2016/217000.0/SOLD
22-marley-boulevard-doreen-vic-3754,549950,23-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/22-marley-boulevard-doreen-vic-3754-2015317677,,0.8-2.2-2.4,3,Jun/2019/549950.0/SOLD-Feb/2017/185000.0/SOLD
23-sanders-drive-doreen-vic-3754,590000,22-Jun-2019,4,2,2,585,m2,House,https://www.domain.com.au/23-sanders-drive-doreen-vic-3754-2014821995,Balcony / Deck-Dishwasher-Built in wardrobes-Fully fenced,0.8-1.5-1.2,3,Jun/2019/590000.0/SOLD-Jun/2009/355000.0/SOLD-Feb/2008/139000.0/SOLD
73-orchard-road-doreen-vic-3754,562100,21-Jun-2019,4,2,2,436,m2,House,https://www.domain.com.au/73-orchard-road-doreen-vic-3754-2015284789,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.3-1.6-0.9,3,Jun/2019/562100.0/SOLD-May/2012/201000.0/SOLD
52-kiora-avenue-doreen-vic-3754,677000,20-Jun-2019,4,2,2,641,m2,House,https://www.domain.com.au/52-kiora-avenue-doreen-vic-3754-2015275763,,0.7-1.5-1.6,3,Jun/2019/677000.0/SOLD-May/2010/187500.0/SOLD
5-pier-avenue-doreen-vic-3754,640000,20-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/5-pier-avenue-doreen-vic-3754-2015218571,,1-1.3-0.7,3,Jun/2019/640000.0/SOLD-Jun/2014/185000.0/SOLD-Jun/2010/191000.0/SOLD
13-wailes-drive-doreen-vic-3754,545000,20-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/13-wailes-drive-doreen-vic-3754-2015324994,,0.5-1.5-1.5,3,May/2019/545000.0/SOLD-Mar/2012/435000.0/SOLD
34-mckenzie-way-doreen-vic-3754,800000,18-Jun-2019,4,2,2,628,m2,House,https://www.domain.com.au/34-mckenzie-way-doreen-vic-3754-2015022916,,0.3-1.5-1.5,3,Jun/2019/800000.0/SOLD-Apr/2010/213000.0/SOLD
192-flaxen-hills-road-doreen-vic-3754,510000,17-Jun-2019,4,2,2,307,m2,House,https://www.domain.com.au/192-flaxen-hills-road-doreen-vic-3754-2015223026,Study-Built in wardrobes-Dishwasher-Fully fenced,0.5-1.2-1.7,3,Jun/2019/510000.0/SOLD-Dec/2016/170000.0/SOLD
9-sassafras-avenue-doreen-vic-3754,550000,17-Jun-2019,4,2,2,448,m2,House,https://www.domain.com.au/9-sassafras-avenue-doreen-vic-3754-2015226090,,1.4-1.6-0.4,3,Jun/2019/550000.0/SOLD-Dec/2016/526526.0/SOLD-Aug/2009/157000.0/SOLD
13-saltia-drive-doreen-vic-3754,495000,17-Jun-2019,4,2,2,378,m2,House,https://www.domain.com.au/13-saltia-drive-doreen-vic-3754-2014959230,,1-2.2-2.2,3,Jun/2019/495000.0/SOLD-Jul/2016/418000.0/SOLD-May/2011/165000.0/SOLD
22-recoil-drive-doreen-vic-3754,498500,12-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/22-recoil-drive-doreen-vic-3754-2015227904,,0.4-2.1-1.3,3,May/2019/498500.0/SOLD-Apr/2013/203000.0/SOLD
19-hazel-glen-drive-doreen-vic-3754,861250,11-Jun-2019,4,2,2,1480,m2,House,https://www.domain.com.au/19-hazel-glen-drive-doreen-vic-3754-2015253540,,1.1-1.7-2.2,3,Jun/2019/861250.0/SOLD-Mar/2002/130000.0/SOLD-Oct/2000/130000.0/SOLD
23-mabel-street-doreen-vic-3754,600000,09-Jun-2019,4,2,2,480,m2,House,https://www.domain.com.au/23-mabel-street-doreen-vic-3754-2015124963,Balcony / Deck-Dishwasher-Built in wardrobes-Fully fenced-Alarm System,0.6-1.4-1.2,3,Jun/2019/600000.0/SOLD-Jul/2011/485000.0/SOLD-Mar/2008/154700.0/SOLD
33-nash-grove-doreen-vic-3754,705000,04-Jun-2019,4,2,2,640,m2,House,https://www.domain.com.au/33-nash-grove-doreen-vic-3754-2015137332,,0.7-1.8-1.7,3,Jun/2019/705000.0/SOLD-Sep/2013/528000.0/SOLD-Apr/2012/224000.0/SOLD
11-delaney-rise-doreen-vic-3754,660000,03-Jun-2019,4,2,2,648,m2,House,https://www.domain.com.au/11-delaney-rise-doreen-vic-3754-2014926410,,1.1-1.3-1.7,3,Jun/2019/500.0/SOLD-May/2010/660000.0/SOLD
1-3-flaxen-hills-road-doreen-vic-3754,1350000,03-Jun-2019,4,2,7,4016,m2,House,https://www.domain.com.au/1-3-flaxen-hills-road-doreen-vic-3754-2015205965,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Study,1.5-2.6-3,3,May/2019/1350000.0/SOLD-Jan/2008/315000.0/SOLD-Mar/2005/315000.0/SOLD
42-resort-boulevard-doreen-vic-3754,607000,03-Jun-2019,4,2,2,541,m2,House,https://www.domain.com.au/42-resort-boulevard-doreen-vic-3754-2015119888,Balcony / Deck-Dishwasher-Built in wardrobes-Air conditioning-Fully fenced,1.1-1.2-0.4,3,Jun/2019/450.0/SOLD
5-exford-street-doreen-vic-3754,810000,31-May-2019,4,2,2,656,m2,House,https://www.domain.com.au/5-exford-street-doreen-vic-3754-2015297016,Land area: 656 sq m approx.,0.5-1.2-2.3,3,May/2019/810000.0/SOLD-Apr/2013/225000.0/SOLD
21-wallaroo-way-doreen-vic-3754,505000,30-May-2019,4,2,2,-1,None,House,https://www.domain.com.au/21-wallaroo-way-doreen-vic-3754-2015283114,,1.7-1.8-0.8,3,May/2019/420.0/SOLD
25-bathurst-lane-doreen-vic-3754,495000,28-May-2019,4,2,2,216,m2,House,https://www.domain.com.au/25-bathurst-lane-doreen-vic-3754-2015173159,,0.2-1.1-1.3,3,May/2019/495000.0/SOLD-Nov/2015/400.0/SOLD
1-vaucluse-rise-doreen-vic-3754,750000,25-May-2019,4,2,4,831,m2,House,https://www.domain.com.au/1-vaucluse-rise-doreen-vic-3754-2015206014,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Study,0.7-1.9-4.8,3,May/2019/750000.0/SOLD-Feb/2010/215000.0/SOLD-May/2005/165000.0/SOLD
8-sewell-way-doreen-vic-3754,580500,23-May-2019,4,2,2,448,m2,House,https://www.domain.com.au/8-sewell-way-doreen-vic-3754-2015281157,,0.8-1.8-1.7,3,May/2019/580500.0/SOLD-May/2011/204000.0/SOLD
6-hammock-drive-doreen-vic-3754,672000,16-May-2019,4,2,2,558,m2,House,https://www.domain.com.au/6-hammock-drive-doreen-vic-3754-2014989958,,0.8-1.4-0.3,3,May/2019/490.0/SOLD
19-vichy-avenue-doreen-vic-3754,543700,11-May-2019,4,2,2,-1,None,House,https://www.domain.com.au/19-vichy-avenue-doreen-vic-3754-2014916949,,1.1-1.3-0.6,3,Apr/2019/543700.0/SOLD-May/2014/405000.0/SOLD-May/2010/180500.0/SOLD
48-midland-road-doreen-vic-3754,800000,11-May-2019,4,2,2,603,m2,House,https://www.domain.com.au/48-midland-road-doreen-vic-3754-2015222278,Land area: 603 sq m approx.,0.5-1-2.2,3,May/2019/800000.0/SOLD-Apr/2012/527000.0/SOLD-Oct/2010/220000.0/SOLD
21-hazelton-drive-doreen-vic-3754,670000,08-May-2019,4,2,2,-1,None,House,https://www.domain.com.au/21-hazelton-drive-doreen-vic-3754-2014993527,,0.2-1.3-1.4,3,May/2021/752000.0/SOLD-May/2019/670000.0/SOLD-Sep/2015/480000.0/SOLD
12-woodridge-crescent-doreen-vic-3754,500000,08-May-2019,4,2,2,710,m2,House,https://www.domain.com.au/12-woodridge-crescent-doreen-vic-3754-2015042416,Air conditioning-Built in wardrobes-Heating,1.1-1.8-0.2,3,
23-dargo-crescent-doreen-vic-3754,545000,08-May-2019,4,2,2,687,m2,House,https://www.domain.com.au/23-dargo-crescent-doreen-vic-3754-2015021327,Dishwasher-Built in wardrobes-Secure Parking,0.7-1.3-1.7,3,May/2019/545000.0/SOLD
5-woorawa-drive-doreen-vic-3754,682500,08-May-2019,4,2,2,448,m2,House,https://www.domain.com.au/5-woorawa-drive-doreen-vic-3754-2015026082,,0.9-2.3-2.5,3,May/2019/682500.0/SOLD-Mar/2014/197000.0/SOLD
3-damani-place-doreen-vic-3754,675000,06-May-2019,4,2,2,661,m2,House,https://www.domain.com.au/3-damani-place-doreen-vic-3754-2014827139,Dishwasher-Balcony / Deck-Study-Alarm System-Fully fenced-Pets Allowed-Built in wardrobes,0.8-0.9-0.8,3,May/2019/675000.0/SOLD
18-lakeland-drive-doreen-vic-3754,780000,06-May-2019,4,2,2,702,m2,House,https://www.domain.com.au/18-lakeland-drive-doreen-vic-3754-2015016678,,0.8-1.3-1.8,3,May/2019/780000.0/SOLD-Jun/2002/98000.0/SOLD
51-gyrfalcon-way-doreen-vic-3754,500000,04-May-2019,4,2,1,-1,None,House,https://www.domain.com.au/51-gyrfalcon-way-doreen-vic-3754-2014926595,,0.7-2-2.1,3,May/2019/500000.0/SOLD-Jan/2017/459000.0/SOLD-Oct/2015/423000.0/SOLD
17-ferlie-place-doreen-vic-3754,498000,04-May-2019,4,2,2,466,m2,House,https://www.domain.com.au/17-ferlie-place-doreen-vic-3754-2015010980,Dishwasher-Built in wardrobes-Fully fenced,0.7-1.2-1.2,3,Apr/2019/498000.0/SOLD-Sep/2016/360.0/SOLD
6-della-close-doreen-vic-3754,565000,03-May-2019,4,2,2,473,m2,House,https://www.domain.com.au/6-della-close-doreen-vic-3754-2015010985,,0.7-1.3-1,3,Jun/2015/186000.0/SOLD
6-besra-drive-doreen-vic-3754,795000,28-Apr-2019,4,3,2,605,m2,House,https://www.domain.com.au/6-besra-drive-doreen-vic-3754-2014979421,Study-Built in wardrobes-Dishwasher-Alarm System,0.4-1.7-1.7,3,Apr/2019/795000.0/SOLD-May/2011/242000.0/SOLD
2-harbor-street-doreen-vic-3754,705000,23-Apr-2019,4,2,2,642,m2,House,https://www.domain.com.au/2-harbor-street-doreen-vic-3754-2014826764,Land area: 642 sq m approx.,1.1-1.2-0.4,3,Apr/2019/705000.0/SOLD-Aug/2016/600000.0/SOLD
30-eliot-avenue-doreen-vic-3754,615000,17-Apr-2019,4,2,2,448,m2,House,https://www.domain.com.au/30-eliot-avenue-doreen-vic-3754-2014904086,Land area: 448 sq m approx.,0.8-2.1-2.3,3,Apr/2019/615000.0/SOLD-Oct/2010/207000.0/SOLD
42-buckley-street-doreen-vic-3754,585000,16-Apr-2019,4,2,2,-1,None,House,https://www.domain.com.au/42-buckley-street-doreen-vic-3754-2015121962,,1.1-1.9-1.1,3,Apr/2019/585000.0/SOLD-Feb/2018/560000.0/SOLD-Mar/2016/199000.0/SOLD
143-hazel-glen-drive-doreen-vic-3754,710000,16-Apr-2019,4,2,2,640,m2,House,https://www.domain.com.au/143-hazel-glen-drive-doreen-vic-3754-2015140698,Dishwasher-Balcony / Deck-Study-Fully fenced-Floorboards-Built in wardrobes,0.4-1.2-1.2,3,Apr/2019/710000.0/SOLD-Jul/2012/503000.0/SOLD-Dec/2009/560000.0/SOLD
5-sandover-street-doreen-vic-3754,575000,13-Apr-2019,4,2,2,478,m2,House,https://www.domain.com.au/5-sandover-street-doreen-vic-3754-2015116384,,1.4-2-0.5,3,Apr/2019/575000.0/SOLD-Jul/2011/206000.0/SOLD
3-breenview-place-doreen-vic-3754,700000,12-Apr-2019,4,2,2,653,m2,House,https://www.domain.com.au/3-breenview-place-doreen-vic-3754-2014749124,Dishwasher-Balcony / Deck-Study-Gas-Fully fenced-Floorboards-Built in wardrobes,1-1.6-4.6,3,Apr/2019/700000.0/SOLD-May/2008/173000.0/SOLD
9-elation-boulevard-doreen-vic-3754,535000,11-Apr-2019,4,2,2,495,m2,House,https://www.domain.com.au/9-elation-boulevard-doreen-vic-3754-2014693311,Dishwasher-Built in wardrobes-Fully fenced,1-1.7-0.9,3,Dec/2011/220000.0/SOLD
25-sligo-street-doreen-vic-3754,522000,08-Apr-2019,4,2,1,-1,None,House,https://www.domain.com.au/25-sligo-street-doreen-vic-3754-2014944221,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Secure Parking,1.4-1.8-0.9,3,Mar/2019/400.0/SOLD-Feb/2017/522000.0/SOLD
29-barak-parade-doreen-vic-3754,930000,06-Apr-2019,4,3,3,818,m2,House,https://www.domain.com.au/29-barak-parade-doreen-vic-3754-2015101435,Dishwasher-Balcony / Deck-Study-Alarm System-Fully fenced-Floorboards-Built in wardrobes,0.7-2.2-4.7,3,Apr/2019/930000.0/SOLD-Mar/2008/200000.0/SOLD
63-montville-street-doreen-vic-3754,675000,04-Apr-2019,4,2,2,560,m2,House,https://www.domain.com.au/63-montville-street-doreen-vic-3754-2014952345,,0.5-1.9-2.1,3,Apr/2019/675000.0/SOLD-Aug/2013/226000.0/SOLD
52-mollison-drive-doreen-vic-3754,548000,02-Apr-2019,4,2,2,-1,None,House,https://www.domain.com.au/52-mollison-drive-doreen-vic-3754-2014920743,,1-2.1-2,3,Apr/2019/548000.0/SOLD-Jul/2013/400.0/SOLD
14-resolution-circuit-doreen-vic-3754,525000,29-Mar-2019,4,2,2,391,m2,House,https://www.domain.com.au/14-resolution-circuit-doreen-vic-3754-2014958032,,0.6-2.4-1.3,3,Mar/2019/525000.0/SOLD-Aug/2016/207000.0/SOLD
3-bateleur-crescent-doreen-vic-3754,560000,29-Mar-2019,4,2,2,448,m2,House,https://www.domain.com.au/3-bateleur-crescent-doreen-vic-3754-2014943558,Dishwasher-Built in wardrobes-Floorboards,0.3-1.7-1.9,3,Mar/2019/560000.0/SOLD-Jul/2013/203000.0/SOLD
10-murana-place-doreen-vic-3754,622500,27-Mar-2019,4,2,2,462,m2,House,https://www.domain.com.au/10-murana-place-doreen-vic-3754-2014815956,Balcony / Deck-Dishwasher-Built in wardrobes-Fully fenced-Alarm System,1.1-1.8-4.4,3,Mar/2019/622500.0/SOLD-Apr/2017/229000.0/SOLD
3-weaver-street-doreen-vic-3754,570000,21-Mar-2019,4,2,2,448,m2,House,https://www.domain.com.au/3-weaver-street-doreen-vic-3754-2014991491,,0.6-2-2.1,3,Mar/2019/570000.0/SOLD-Feb/2014/200000.0/SOLD
3-berth-street-doreen-vic-3754,638000,19-Mar-2019,4,2,2,447,m2,House,https://www.domain.com.au/3-berth-street-doreen-vic-3754-2014985212,Ensuite-Alarm System-Deck-Built in wardrobes-Dishwasher-Floorboards-Split System AirCon,1.1-1.8-4.4,3,Mar/2021/762500.0/SOLD-Mar/2019/638000.0/SOLD-Jun/2015/221000.0/SOLD
8-altitude-drive-doreen-vic-3754,513500,19-Mar-2019,4,2,2,377,m2,House,https://www.domain.com.au/8-altitude-drive-doreen-vic-3754-2014987407,,0.9-1.9-2,3,Mar/2019/513500.0/SOLD
36-orient-drive-doreen-vic-3754,695000,18-Mar-2019,4,2,2,612,m2,House,https://www.domain.com.au/36-orient-drive-doreen-vic-3754-2014752019,,0.8-2-1.9,3,Jul/2020/781250.0/SOLD-Mar/2019/695000.0/SOLD-Feb/2017/677500.0/SOLD
14-mckenzie-way-doreen-vic-3754,610000,15-Mar-2019,4,2,2,400,m2,House,https://www.domain.com.au/14-mckenzie-way-doreen-vic-3754-2014985834,,0.5-1.6-1.5,3,Mar/2019/610000.0/SOLD-Nov/2011/455666.0/SOLD-Jun/2010/160000.0/SOLD
46-midland-road-doreen-vic-3754,790000,13-Mar-2019,4,2,2,639,m2,House,https://www.domain.com.au/46-midland-road-doreen-vic-3754-2014887307,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.5-1-2.2,3,Feb/2019/790000.0/SOLD-Oct/2013/230000.0/SOLD-Jul/2012/215000.0/SOLD
25-verve-avenue-doreen-vic-3754,540000,08-Mar-2019,4,2,2,375,m2,House,https://www.domain.com.au/25-verve-avenue-doreen-vic-3754-2014976550,Air conditioning,0.9-1.4-0.2,3,Mar/2019/540000.0/SOLD-Jul/2013/380.0/SOLD
71-merredin-circuit-doreen-vic-3754,562000,08-Mar-2019,4,2,2,460,m2,House,https://www.domain.com.au/71-merredin-circuit-doreen-vic-3754-2014948553,Built in wardrobes-Fully fenced-Secure Parking,1.1-2.4-2.3,3,Mar/2019/562000.0/SOLD-Jan/2013/415000.0/SOLD-Dec/2010/414000.0/SOLD
14-fleetwood-drive-doreen-vic-3754,535500,08-Mar-2019,4,2,2,531,m2,House,https://www.domain.com.au/14-fleetwood-drive-doreen-vic-3754-2014935670,,1.5-1.6-0.7,3,Feb/2019/535500.0/SOLD
32-lexington-avenue-doreen-vic-3754,600000,06-Mar-2019,4,2,2,500,m2,House,https://www.domain.com.au/32-lexington-avenue-doreen-vic-3754-2014909272,Balcony / Deck-Dishwasher-Built in wardrobes-Fully fenced,0.4-1.6-1.7,3,Feb/2019/600000.0/SOLD-Nov/2012/175000.0/SOLD
9-divagate-avenue-doreen-vic-3754,660000,06-Mar-2019,4,2,2,-1,None,House,https://www.domain.com.au/9-divagate-avenue-doreen-vic-3754-2014881468,Dishwasher-Balcony / Deck-Gas-Fully fenced-Floorboards-Built in wardrobes,0.5-2.1-1.5,3,Feb/2019/660000.0/SOLD-Oct/2017/283000.0/SOLD-Feb/2017/215000.0/SOLD
18-tallis-grove-doreen-vic-3754,625000,04-Mar-2019,4,2,2,681,m2,House,https://www.domain.com.au/18-tallis-grove-doreen-vic-3754-2014963542,,0.9-1.8-4.7,3,Feb/2019/625000.0/SOLD-Dec/2012/450000.0/SOLD-Jun/2005/159000.0/SOLD
110-laurimar-boulevard-doreen-vic-3754,650000,04-Mar-2019,4,2,2,764,m2,House,https://www.domain.com.au/110-laurimar-boulevard-doreen-vic-3754-2014907840,,1-2.2-2.2,3,Mar/2019/650000.0/SOLD-Jan/2017/625000.0/SOLD-May/2010/199000.0/SOLD
6-dalrymple-way-doreen-vic-3754,650000,04-Mar-2019,4,2,2,569,m2,House,https://www.domain.com.au/6-dalrymple-way-doreen-vic-3754-2014812681,Dishwasher-Study-Gas-Fully fenced-Floorboards-Built in wardrobes,0.7-1.1-1.6,3,Feb/2019/650000.0/SOLD-Oct/2007/142000.0/SOLD
11-shikra-place-doreen-vic-3754,565000,01-Mar-2019,4,2,2,448,m2,House,https://www.domain.com.au/11-shikra-place-doreen-vic-3754-2014947911,Built in wardrobes-Air conditioning,0.6-2-2.1,3,Feb/2019/565000.0/SOLD-Apr/2015/205000.0/SOLD
2-preserve-circuit-doreen-vic-3754,761250,28-Feb-2019,4,2,2,569,m2,House,https://www.domain.com.au/2-preserve-circuit-doreen-vic-3754-2014955316,,0.8-1.4-0.3,3,Feb/2019/761250.0/SOLD
6-boggabri-crescent-doreen-vic-3754,570000,28-Feb-2019,4,2,2,-1,None,House,https://www.domain.com.au/6-boggabri-crescent-doreen-vic-3754-2014385169,,1.1-1.8-4.4,3,Feb/2019/570000.0/SOLD-Jul/2016/179000.0/SOLD
25-vaucluse-rise-doreen-vic-3754,740000,26-Feb-2019,4,2,2,730,m2,House,https://www.domain.com.au/25-vaucluse-rise-doreen-vic-3754-2014719215,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Study-Ducted air-conditioning and heating,0.8-1.6-4.8,3,Feb/2019/740000.0/SOLD-Feb/2016/562000.0/SOLD-Apr/2011/515000.0/SOLD
48-elation-boulevard-doreen-vic-3754,525000,23-Feb-2019,4,2,2,376,m2,House,https://www.domain.com.au/48-elation-boulevard-doreen-vic-3754-2014907981,Ensuite-Remote Garage-Outdoor Ent.-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling,0.8-1.6-1,3,Feb/2019/525000.0/SOLD
13-hazlett-street-doreen-vic-3754,520000,22-Feb-2019,4,2,2,349,m2,House,https://www.domain.com.au/13-hazlett-street-doreen-vic-3754-2014758209,Alarm System-Dishwasher-Built in wardrobes-Fully fenced,0.9-0.9-1.1,3,Feb/2019/520000.0/SOLD-Apr/2015/175000.0/SOLD
7-miranda-drive-doreen-vic-3754,515000,20-Feb-2019,4,2,2,-1,None,House,https://www.domain.com.au/7-miranda-drive-doreen-vic-3754-2014899721,,1.7-1.9-0.7,3,Feb/2019/410.0/SOLD
60-vantage-point-boulevard-doreen-vic-3754,572000,20-Feb-2019,4,2,2,476,m2,House,https://www.domain.com.au/60-vantage-point-boulevard-doreen-vic-3754-2014773842,,1.5-1.7-0.5,3,Feb/2019/572000.0/SOLD-Jun/2013/390000.0/SOLD-Jul/2009/160000.0/SOLD
