"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
30-scarlet-drive-bundoora-vic-3083,987000,21-Dec-2020,4,2,2,600,m2,House,https://www.domain.com.au/30-scarlet-drive-bundoora-vic-3083-2016672620,Secure Parking*-Garden*,1.2-1.8-3.3,3,Dec/2020/987000.0/SOLD
11-kipling-court-bundoora-vic-3083,875000,19-Dec-2020,4,2,4,806,m2,House,https://www.domain.com.au/11-kipling-court-bundoora-vic-3083-2016668113,Secure Parking*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Study,1.4-1.4-0.6,3,Dec/2020/875000.0/SOLD
15-warrawee-drive-bundoora-vic-3083,816000,19-Dec-2020,4,1,2,613,m2,House,https://www.domain.com.au/15-warrawee-drive-bundoora-vic-3083-2016667118,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge,0.8-1.2-0.9,3,Dec/2020/816000.0/SOLD
109-edmund-rice-parade-bundoora-vic-3083,1350000,17-Dec-2020,4,2,2,736,m2,House,https://www.domain.com.au/109-edmund-rice-parade-bundoora-vic-3083-2016676988,Internal Laundry*-Secure Parking*-Garden*-Balcony / Deck*-Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools-Ensuite-Prestige Homes-Study,1-2.1-0.9,3,Dec/2020/1350000.0/SOLD-Oct/2005/245000.0/SOLD-Jul/2001/150000.0/SOLD
23-bramble-crescent-bundoora-vic-3083,1060000,15-Dec-2020,4,2,2,582,m2,House,https://www.domain.com.au/23-bramble-crescent-bundoora-vic-3083-2016580879,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge,1.5-2.3-3.8,3,Dec/2020/1060000.0/SOLD-Jan/2016/795000.0/SOLD-Jan/2001/102000.0/SOLD
2-may-court-bundoora-vic-3083,876000,09-Dec-2020,4,2,2,339,m2,House,https://www.domain.com.au/2-may-court-bundoora-vic-3083-2016632926,Internal Laundry*-Secure Parking*-Study*-Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Open Fire Place-Close to schools-Ensuite,1-1.3-0.3,3,Dec/2020/876000.0/SOLD-Oct/2015/600000.0/SOLD-Jan/1998/112100.0/SOLD
28-gleeson-drive-bundoora-vic-3083,810000,08-Dec-2020,4,1,1,534,m2,House,https://www.domain.com.au/28-gleeson-drive-bundoora-vic-3083-2016573883,nan,0.9-1.2-0.7,3,Nov/2020/810000.0/SOLD-Sep/1997/129000.0/SOLD-Jan/1996/121000.0/SOLD
169-greenhills-road-bundoora-vic-3083,850000,05-Dec-2020,4,2,3,543,m2,House,https://www.domain.com.au/169-greenhills-road-bundoora-vic-3083-2016616704,Secure Parking*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to shops-Alarm System-Vacuum System-Close to schools-Ensuite,0.9-2.2-0.7,3,Dec/2020/850000.0/SOLD-Nov/2010/525000.0/SOLD
1-panorama-close-bundoora-vic-3083,668000,22-Nov-2020,4,2,1,533,m2,House,https://www.domain.com.au/1-panorama-close-bundoora-vic-3083-2016316083,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-1.4-0.5,3,Nov/2020/668000.0/SOLD
23-tasman-drive-bundoora-vic-3083,1000500,21-Nov-2020,4,2,2,557,m2,House,https://www.domain.com.au/23-tasman-drive-bundoora-vic-3083-2016565555,nan,1.5-2-0.7,3,Nov/2020/1000500.0/SOLD
29-tasman-drive-bundoora-vic-3083,770000,14-Nov-2020,4,2,2,571,m2,House,https://www.domain.com.au/29-tasman-drive-bundoora-vic-3083-2016587785,Heating*-Garden*-Study,1.6-2.1-0.7,3,Nov/2020/770000.0/SOLD-Sep/2016/670000.0/SOLD-Apr/2010/430000.0/SOLD
1-gordon-street-bundoora-vic-3083,885000,11-Nov-2020,4,2,2,537,m2,House,https://www.domain.com.au/1-gordon-street-bundoora-vic-3083-2016560833,Ducted Heating-Study-Deck-Ensuite-Walk-in-Robes-Built in wardrobes-Floorboards-Split System AirCo,0.4-1.5-0.5,3,Nov/2020/885000.0/SOLD-May/2012/418000.0/SOLD-Feb/1995/170000.0/SOLD
121-betula-avenue-bundoora-vic-3083,1100000,10-Nov-2020,4,3,2,720,m2,House,https://www.domain.com.au/121-betula-avenue-bundoora-vic-3083-2016143674,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony-Study,1.1-2.1-4.1,3,Nov/2020/1100000.0/SOLD
15-brownhill-street-bundoora-vic-3083,748000,31-Oct-2020,4,4,2,-1,None,House,https://www.domain.com.au/15-brownhill-street-bundoora-vic-3083-2016551587,Internal Laundry*-Secure Parking*-Study*-Garden*-Balcony / Deck*-Air conditioning-Heating-Area Views-Close to transport-Close to shops-Close to schools-Ensuite,1.1-1.2-0.2,3,Oct/2020/748000.0/SOLD
1-wordsworth-court-bundoora-vic-3083,812500,31-Oct-2020,4,2,5,553,m2,House,https://www.domain.com.au/1-wordsworth-court-bundoora-vic-3083-2016521463,Secure Parking*-Bath*-Garden*,1.5-2.3-0.9,3,Oct/2020/812500.0/SOLD-Sep/2016/700000.0/SOLD-May/1985/33000.0/SOLD
130-holt-parade-bundoora-vic-3083,647500,31-Oct-2020,4,1,2,529,m2,House,https://www.domain.com.au/130-holt-parade-bundoora-vic-3083-2016549111,Air conditioning-Heating-Area Views-Built in wardrobes-Alarm System-Close to schools-City Views,0.5-2.3-1.5,3,Oct/2020/647500.0/SOLD
14-boston-road-bundoora-vic-3083,735000,30-Oct-2020,4,2,1,545,m2,House,https://www.domain.com.au/14-boston-road-bundoora-vic-3083-2016356500,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Study,0.5-1.7-0.8,3,Oct/2020/735000.0/SOLD
4-chester-place-bundoora-vic-3083,745000,24-Oct-2020,4,3,2,626,m2,House,https://www.domain.com.au/4-chester-place-bundoora-vic-3083-2016527405,nan,1.2-1.3-0.8,3,Oct/2020/745000.0/SOLD
3-tiro-court-bundoora-vic-3083,851199,24-Oct-2020,4,2,2,839,m2,House,https://www.domain.com.au/3-tiro-court-bundoora-vic-3083-2016532942,Internal Laundry*-Secure Parking*-Bath*-Fireplace(s)*-Heating*-Garden*-Balcony / Deck*,0.7-0.9-0.9,3,Oct/2020/851199.0/SOLD-Mar/1987/88500.0/SOLD
16-grandiflora-grove-bundoora-vic-3083,1026500,21-Oct-2020,4,2,2,606,m2,House,https://www.domain.com.au/16-grandiflora-grove-bundoora-vic-3083-2016559545,nan,1.3-2.3-4.1,3,Oct/2020/1026500.0/SOLD-Aug/2012/680000.0/SOLD-Apr/2000/103000.0/SOLD
8-larter-court-bundoora-vic-3083,730000,22-Aug-2020,4,2,2,522,m2,House,https://www.domain.com.au/8-larter-court-bundoora-vic-3083-2016275401,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1.4-2-0.6,3,Aug/2020/730000.0/SOLD-Mar/1999/120000.0/SOLD-Jul/1994/115000.0/SOLD
4-ebony-drive-bundoora-vic-3083,735000,21-Aug-2020,4,2,2,540,m2,House,https://www.domain.com.au/4-ebony-drive-bundoora-vic-3083-2016193088,nan,0.9-2.1-4.8,3,Aug/2020/460.0/SOLD
4-aruma-court-bundoora-vic-3083,790000,08-Aug-2020,4,2,3,712,m2,House,https://www.domain.com.au/4-aruma-court-bundoora-vic-3083-2016365115,nan,0.6-0.6-0.8,3,Aug/2020/790000.0/SOLD
44-balmoral-avenue-bundoora-vic-3083,695000,06-Aug-2020,4,2,2,587,m2,House,https://www.domain.com.au/44-balmoral-avenue-bundoora-vic-3083-2016352818,Study,0.1-0.1-1,3,Aug/2020/695000.0/SOLD-Jul/2011/505000.0/SOLD-Sep/1990/105500.0/SOLD
60-clovemont-way-bundoora-vic-3083,1600000,01-Aug-2020,4,5,2,744,m2,House,https://www.domain.com.au/60-clovemont-way-bundoora-vic-3083-2016327459,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Vacuum System-Ensuite-Prestige Homes-Study,2-2.6-2,3,Aug/2020/1600000.0/SOLD-Dec/2016/1282000.0/SOLD-Feb/2011/484000.0/SOLD
49-moreton-crescent-bundoora-vic-3083,693000,27-Jun-2020,4,1,1,587,m2,House,https://www.domain.com.au/49-moreton-crescent-bundoora-vic-3083-2016289424,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Study-Gas Ducted Heating,0.2-0.3-1.1,3,Jun/2020/693000.0/SOLD-Oct/2015/600000.0/SOLD-Mar/2012/481000.0/SOLD
7-botanica-boulevard-bundoora-vic-3083,1360000,25-Jun-2020,4,3,2,648,m2,House,https://www.domain.com.au/7-botanica-boulevard-bundoora-vic-3083-2016223437,Study,1.1-1.8-3.6,3,Jun/2020/1360000.0/SOLD-Jul/2007/483500.0/SOLD-Jul/2006/280000.0/SOLD
6-velvet-avenue-bundoora-vic-3083,900000,12-Jun-2020,4,2,2,510,m2,House,https://www.domain.com.au/6-velvet-avenue-bundoora-vic-3083-2016257262,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,1.3-1.9-3.4,3,Jun/2020/900000.0/SOLD-Sep/2007/460000.0/SOLD
33-warramunga-road-bundoora-vic-3083,1120000,03-Jun-2020,4,2,2,647,m2,House,https://www.domain.com.au/33-warramunga-road-bundoora-vic-3083-2016250433,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Study,0.8-1.4-0.7,3,May/2020/1120000.0/SOLD
29-bramble-crescent-bundoora-vic-3083,1045000,02-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/29-bramble-crescent-bundoora-vic-3083-2016043401,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Study,1.6-2.3-3.8,3,Jun/2020/1044999.9999999999/SOLD-Mar/2002/141000.0/SOLD-Jul/2000/100000.0/SOLD
2-cut-leaf-court-bundoora-vic-3083,750000,30-May-2020,4,2,2,395,m2,House,https://www.domain.com.au/2-cut-leaf-court-bundoora-vic-3083-2016256459,Secure Parking*-Broadband internet access*-Heating*-Dishwasher*-Garden*,1.7-2.2-3.7,3,May/2020/750000.0/SOLD-Jan/2007/372500.0/SOLD
17-gordon-street-bundoora-vic-3083,760000,16-May-2020,4,1,2,536,m2,House,https://www.domain.com.au/17-gordon-street-bundoora-vic-3083-2016125119,Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.4-1.6-0.6,3,May/2020/760000.0/SOLD
1-sharman-court-bundoora-vic-3083,635000,14-May-2020,4,2,2,605,m2,House,https://www.domain.com.au/1-sharman-court-bundoora-vic-3083-2015972753,Air conditioning-Built in wardrobes-Close to schools-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,1.3-2.3-4.2,3,May/2020/635500.0/SOLD-Aug/2010/361.0/SOLD
2-shelley-avenue-bundoora-vic-3083,888000,10-May-2020,4,3,2,378,m2,House,https://www.domain.com.au/2-shelley-avenue-bundoora-vic-3083-2016172882,Internal Laundry*-Secure Parking*-Study*-Shed*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1.4-1.5-0.5,3,May/2020/888000.0/SOLD-Jun/2016/665000.0/SOLD
1-barlow-rise-bundoora-vic-3083,1040000,21-Mar-2020,4,2,2,548,m2,House,https://www.domain.com.au/1-barlow-rise-bundoora-vic-3083-2016078205,nan,1-1.1-1.4,3,Mar/2020/1040000.0/SOLD
18-luton-way-bundoora-vic-3083,839800,17-Mar-2020,4,2,3,541,m2,House,https://www.domain.com.au/18-luton-way-bundoora-vic-3083-2016119892,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.3-1.3-0.7,3,Mar/2020/839800.0/SOLD
15-luton-way-bundoora-vic-3083,800000,29-Feb-2020,4,3,2,517,m2,House,https://www.domain.com.au/15-luton-way-bundoora-vic-3083-2016052572,Built in wardrobes-Close to schools-Close to shops-Close to transport,1.3-1.3-0.7,3,Feb/2020/800000.0/SOLD-Aug/2015/667500.0/SOLD
6-carbine-place-bundoora-vic-3083,1250000,29-Feb-2020,4,2,2,513,m2,House,https://www.domain.com.au/6-carbine-place-bundoora-vic-3083-2016045937,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Vacuum System-Close to schools-Ensuite-Prestige Homes-Study,1.1-1.2-0.8,3,Feb/2020/750.0/SOLD
15-cambridge-way-bundoora-vic-3083,830000,20-Feb-2020,4,3,2,533,m2,House,https://www.domain.com.au/15-cambridge-way-bundoora-vic-3083-2015952865,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.9-0.9-0.5,3,Jan/2020/600.0/SOLD
5-luton-way-bundoora-vic-3083,778000,20-Feb-2020,4,1,3,588,m2,House,https://www.domain.com.au/5-luton-way-bundoora-vic-3083-2016036095,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,1.2-1.2-0.8,3,Feb/2020/450.0/SOLD-Apr/2000/778000.0/SOLD
15-17-kelty-terrace-bundoora-vic-3083,2350000,11-Feb-2020,4,3,8,1486,m2,House,https://www.domain.com.au/15-17-kelty-terrace-bundoora-vic-3083-2015940771,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Swimming Pool-Intercom-Vacuum System-Close to schools-Ensuite-Prestige Homes-3 Phase Power-Security System-Study,1.1-2.1-0.7,3,Feb/2020/2350000.0/SOLD
7-clive-court-bundoora-vic-3083,951000,01-Feb-2020,4,2,2,666,m2,House,https://www.domain.com.au/7-clive-court-bundoora-vic-3083-2015927665,Study,0.7-0.8-1,3,Feb/2020/951000.0/SOLD-Aug/1997/650.0/SOLD
104-gleeson-drive-bundoora-vic-3083,760000,02-Jan-2020,4,2,2,528,m2,House,https://www.domain.com.au/104-gleeson-drive-bundoora-vic-3083-2015953171,nan,0.4-1.5-0.4,3,Dec/2019/760000.0/SOLD-Mar/1989/145000.0/SOLD
22-monagle-avenue-bundoora-vic-3083,1160000,23-Dec-2019,4,4,2,600,m2,House,https://www.domain.com.au/22-monagle-avenue-bundoora-vic-3083-2014990223,Secure Parking*-Fireplace(s)*-Garden*-Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Swimming Pool-Close to schools-Ensuite-Security Access-Prestige Homes-Study,1.1-2.3-0.9,3,Jan/2020/1160000.0/SOLD-Aug/2005/220000.0/SOLD
16-lilly-pilly-avenue-bundoora-vic-3083,905000,21-Dec-2019,4,2,2,615,m2,House,https://www.domain.com.au/16-lilly-pilly-avenue-bundoora-vic-3083-2015908644,Study,1.4-2.3-4.1,3,Dec/2019/600.0/SOLD
7-edgecliffe-court-bundoora-vic-3083,1360000,21-Dec-2019,4,2,2,720,m2,House,https://www.domain.com.au/7-edgecliffe-court-bundoora-vic-3083-2015910952,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Vacuum System-Close to schools-Ensuite-Prestige Homes-Study,1.8-2.7-1.6,3,Dec/2019/1360000.0/SOLD-Jul/2008/405000.0/SOLD
11-lilly-pilly-avenue-bundoora-vic-3083,930000,19-Dec-2019,4,2,3,565,m2,House,https://www.domain.com.au/11-lilly-pilly-avenue-bundoora-vic-3083-2015851990,Study,1.4-2.3-4,3,Dec/2019/930000.0/SOLD-Sep/2014/705000.0/SOLD
4-kelty-terrace-bundoora-vic-3083,1185000,14-Dec-2019,4,2,4,705,m2,House,https://www.domain.com.au/4-kelty-terrace-bundoora-vic-3083-2015884736,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Prestige Homes-Study,1.2-2.2-0.7,3,Dec/2019/1185000.0/SOLD-Dec/2004/247000.0/SOLD
87-cameron-parade-bundoora-vic-3083,805000,14-Dec-2019,4,1,2,527,m2,House,https://www.domain.com.au/87-cameron-parade-bundoora-vic-3083-2015884561,nan,0.8-1.4-1,3,Dec/2019/805000.0/SOLD
2-moore-court-bundoora-vic-3083,900000,12-Dec-2019,4,3,1,-1,None,House,https://www.domain.com.au/2-moore-court-bundoora-vic-3083-2015555325,Air conditioning-Heating-Close to transport-Close to shops-Alarm System-Close to schools,1.4-1.4-0.6,3,Dec/2019/900000.0/SOLD
2a-moore-court-bundoora-vic-3083,900000,12-Dec-2019,4,3,1,385,m2,House,https://www.domain.com.au/2a-moore-court-bundoora-vic-3083-2015957143,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.4-1.4-0.6,3,Dec/2019/900000.0/SOLD
15-lucy-court-bundoora-vic-3083,785000,07-Dec-2019,4,2,2,564,m2,House,https://www.domain.com.au/15-lucy-court-bundoora-vic-3083-2015852377,nan,1.1-1.6-0.2,3,Dec/2019/450.0/SOLD
36-david-crescent-bundoora-vic-3083,820000,03-Dec-2019,4,3,2,533,m2,House,https://www.domain.com.au/36-david-crescent-bundoora-vic-3083-2015863802,Study,1.2-1.6-0.5,3,Dec/2019/820000.0/SOLD-Sep/2011/550000.0/SOLD
52-zara-close-bundoora-vic-3083,758000,02-Dec-2019,4,2,2,271,m2,House,https://www.domain.com.au/52-zara-close-bundoora-vic-3083-2015828236,Built in wardrobes*-Internal Laundry*-Heating*-INSIDE:-Dishwasher-Bathtub-Gas Appliances-OUTSIDE:-Balcony-Courtyard-Remote Garage,1.4-2.5-1.3,3,Dec/2019/758000.0/SOLD-Oct/2013/550.0/SOLD
3-bandalong-court-bundoora-vic-3083,815000,30-Nov-2019,4,2,2,883,m2,House,https://www.domain.com.au/3-bandalong-court-bundoora-vic-3083-2015858330,Study,1-1.3-0.9,3,Nov/2019/815000.0/SOLD
23-benjamin-close-bundoora-vic-3083,580000,16-Nov-2019,4,1,1,317,m2,House,https://www.domain.com.au/23-benjamin-close-bundoora-vic-3083-2015723294,nan,1.2-1.7-0.3,3,Nov/2019/580000.0/SOLD-Apr/2015/372000.0/SOLD
4-cashmore-court-bundoora-vic-3083,765000,16-Nov-2019,4,2,2,823,m2,House,https://www.domain.com.au/4-cashmore-court-bundoora-vic-3083-2014992022,nan,1-1.4-0.8,3,Nov/2019/765000.0/SOLD
4-oakden-drive-bundoora-vic-3083,1145000,01-Nov-2019,4,3,4,-1,None,House,https://www.domain.com.au/4-oakden-drive-bundoora-vic-3083-2014658477,nan,1.1-1.2-1,3,Nov/2019/1145000.0/SOLD-Feb/1998/82000.0/SOLD
4-frangipani-way-bundoora-vic-3083,1203000,26-Oct-2019,4,3,2,858,m2,House,https://www.domain.com.au/4-frangipani-way-bundoora-vic-3083-2015694958,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony-Study,1.1-1.9-3.8,3,Oct/2019/1203000.0/SOLD-Feb/2008/620000.0/SOLD
36-scarlet-drive-bundoora-vic-3083,1000000,26-Oct-2019,4,2,2,612,m2,House,https://www.domain.com.au/36-scarlet-drive-bundoora-vic-3083-2015696368,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Study,1.2-1.7-3.2,3,Oct/2019/1000000.0/SOLD-Feb/2004/186000.0/SOLD
2-gleditsia-way-bundoora-vic-3083,935000,26-Oct-2019,4,2,2,505,m2,House,https://www.domain.com.au/2-gleditsia-way-bundoora-vic-3083-2015697110,nan,1.2-1.9-3.6,3,Oct/2019/935000.0/SOLD-Jan/2001/96500.0/SOLD
41-greenwood-drive-bundoora-vic-3083,776000,26-Oct-2019,4,1,1,578,m2,House,https://www.domain.com.au/41-greenwood-drive-bundoora-vic-3083-2015697665,nan,0.5-0.6-1,3,Oct/2019/776000.0/SOLD-Sep/2007/385000.0/SOLD-Feb/1985/77700.0/SOLD
26-carbeen-drive-bundoora-vic-3083,890000,23-Oct-2019,4,3,2,572,m2,House,https://www.domain.com.au/26-carbeen-drive-bundoora-vic-3083-2015676504,Study,1.1-2.2-4.4,3,Oct/2019/890000.0/SOLD
58-clovemont-way-bundoora-vic-3083,1620000,19-Oct-2019,4,3,2,656,m2,House,https://www.domain.com.au/58-clovemont-way-bundoora-vic-3083-2015643283,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools-Ensuite-Prestige Homes-Security System,2-2.6-2,3,Oct/2019/1620000.0/SOLD-Mar/2011/493000.0/SOLD
48-gleeson-drive-bundoora-vic-3083,865000,19-Oct-2019,4,2,3,540,m2,House,https://www.domain.com.au/48-gleeson-drive-bundoora-vic-3083-2015680396,Ducted Heating-Ducted Cooling-Floorboards,0.8-1.3-0.6,3,Oct/2019/865000.0/SOLD-Aug/2006/260000.0/SOLD
9-wydell-close-bundoora-vic-3083,783000,05-Oct-2019,4,2,2,536,m2,House,https://www.domain.com.au/9-wydell-close-bundoora-vic-3083-2015636466,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony,1-1.9-0.4,3,Oct/2019/783000.0/SOLD
27-milton-parade-bundoora-vic-3083,796000,05-Oct-2019,4,2,2,529,m2,House,https://www.domain.com.au/27-milton-parade-bundoora-vic-3083-2015553460,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,1.4-1.4-0.5,3,Oct/2019/796000.0/SOLD-Jun/2006/310000.0/SOLD
7-tasman-drive-bundoora-vic-3083,800000,05-Oct-2019,4,2,4,556,m2,House,https://www.domain.com.au/7-tasman-drive-bundoora-vic-3083-2015628106,nan,1.5-1.9-0.6,3,Oct/2019/800000.0/SOLD
1-ghostgum-court-bundoora-vic-3083,775000,03-Oct-2019,4,2,2,372,m2,House,https://www.domain.com.au/1-ghostgum-court-bundoora-vic-3083-2015567706,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Study,1.4-2.3-3.9,3,Sep/2019/775000.0/SOLD-Jun/2015/612500.0/SOLD
2-whitegum-way-bundoora-vic-3083,850000,21-Sep-2019,4,2,2,617,m2,House,https://www.domain.com.au/2-whitegum-way-bundoora-vic-3083-2015535839,nan,1-1.2-0.7,3,Sep/2019/850000.0/SOLD-May/1999/510.0/SOLD
15-penrith-crescent-bundoora-vic-3083,775000,16-Sep-2019,4,2,-1,536,m2,House,https://www.domain.com.au/15-penrith-crescent-bundoora-vic-3083-2015536495,Study,0.6-2.3-0.8,3,Sep/2019/775000.0/SOLD-Jul/2014/556000.0/SOLD-Jul/1983/18200.0/SOLD
14-amethyst-walk-bundoora-vic-3083,882500,14-Sep-2019,4,2,2,548,m2,House,https://www.domain.com.au/14-amethyst-walk-bundoora-vic-3083-2015524725,nan,0.5-0.7-1.2,3,Sep/2019/882500.0/SOLD-Apr/1997/76000.0/SOLD
3-glenmore-court-bundoora-vic-3083,1600000,31-Aug-2019,4,2,3,774,m2,House,https://www.domain.com.au/3-glenmore-court-bundoora-vic-3083-2015499323,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Vacuum System-Close to schools-Ensuite-Prestige Homes-3 Phase Power-High Clearance-Security System-Study,1.7-2.7-1.4,3,Aug/2019/1600000.0/SOLD-Dec/2007/395000.0/SOLD
32-lynch-avenue-bundoora-vic-3083,1111000,31-Aug-2019,4,2,2,-1,None,House,https://www.domain.com.au/32-lynch-avenue-bundoora-vic-3083-2015509507,Study,1.2-2.3-0.8,3,Aug/2019/1111000.0/SOLD-Nov/2005/237000.0/SOLD
37-noorong-avenue-bundoora-vic-3083,752000,24-Aug-2019,4,1,1,595,m2,House,https://www.domain.com.au/37-noorong-avenue-bundoora-vic-3083-2015477587,nan,0.6-0.6-0.6,3,Aug/2019/752000.0/SOLD-Apr/1991/135000.0/SOLD
