address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
20-cheviot-drive-mill-park-vic-3082,880000,30-Nov-2019,4,2,2,750,m2,House,https://www.domain.com.au/20-cheviot-drive-mill-park-vic-3082-2015835502,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Study""",1.1-2-1.8,3,Nov/2019/880000.0/SOLD-Jun/2010/570000.0/SOLD-Apr/2003/380000.0/SOLD
124-stockdale-way-mill-park-vic-3082,1052400,29-Nov-2019,4,2,2,656,m2,House,https://www.domain.com.au/124-stockdale-way-mill-park-vic-3082-2015658610,,1.1-1.9-2,3,Nov/2019/1052400.0/SOLD-Aug/2004/515000.0/SOLD-Dec/1998/79000.0/SOLD
59-roycroft-avenue-mill-park-vic-3082,683000,25-Nov-2019,4,2,1,-1,None,House,https://www.domain.com.au/59-roycroft-avenue-mill-park-vic-3082-2015829224,,0.1-1.1-3.2,3,Nov/2019/430.0/SOLD
27-freeman-crescent-mill-park-vic-3082,705000,15-Nov-2019,4,2,1,535,m2,House,https://www.domain.com.au/27-freeman-crescent-mill-park-vic-3082-2015849976,"Heating-""Close to transport""-""Close to shops""-""Close to schools""",0.3-0.9-3.4,3,Nov/2019/705000.0/SOLD
7-yvonne-close-mill-park-vic-3082,738000,09-Nov-2019,4,2,2,649,m2,House,https://www.domain.com.au/7-yvonne-close-mill-park-vic-3082-2015771314,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""",0.7-0.8-4.7,3,Nov/2019/738000.0/SOLD-Apr/2017/677000.0/SOLD-Dec/2012/376000.0/SOLD
66-buckmaster-drive-mill-park-vic-3082,745000,28-Oct-2019,4,3,2,-1,None,House,https://www.domain.com.au/66-buckmaster-drive-mill-park-vic-3082-2015708063,,0.7-0.7-4.8,3,Oct/2019/490.0/SOLD
28-hurlstone-crescent-mill-park-vic-3082,700000,26-Oct-2019,4,2,2,-1,None,House,https://www.domain.com.au/28-hurlstone-crescent-mill-park-vic-3082-2015707456,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Window Treatments""",0.6-1.1-4.8,3,Oct/2019/700000.0/SOLD
33-golf-links-drive-mill-park-vic-3082,695000,26-Oct-2019,4,2,2,694,m2,House,https://www.domain.com.au/33-golf-links-drive-mill-park-vic-3082-2015707368,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""",0.4-1.1-3.3,3,Oct/2019/695000.0/SOLD-Mar/2015/440000.0/SOLD-Mar/2008/365000.0/SOLD
3-debbie-court-mill-park-vic-3082,726000,19-Oct-2019,4,2,2,714,m2,House,https://www.domain.com.au/3-debbie-court-mill-park-vic-3082-2015681593,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Study""",0.7-0.7-4.6,3,Oct/2019/450.0/SOLD
9-burnett-court-mill-park-vic-3082,768333,19-Oct-2019,4,2,4,730,m2,House,https://www.domain.com.au/9-burnett-court-mill-park-vic-3082-2015681997,Study,0.4-1-4.3,3,Dec/2019/768333.0/SOLD-Jul/2008/400.0/SOLD
132-mill-park-drive-mill-park-vic-3082,708000,30-Sep-2019,4,2,2,-1,None,House,https://www.domain.com.au/132-mill-park-drive-mill-park-vic-3082-2015162604,,0.4-1-4.2,3,Jul/2020/700000.0/SOLD-Sep/2019/708000.0/SOLD
12-kenthurst-court-mill-park-vic-3082,731000,21-Sep-2019,4,2,2,636,m2,House,https://www.domain.com.au/12-kenthurst-court-mill-park-vic-3082-2015551235,"Close to transport-""Close to shops""-""Close to schools""",0.3-1.3-3.6,3,Sep/2019/731000.0/SOLD-Feb/2009/367500.0/SOLD
5-layton-place-mill-park-vic-3082,726250,14-Sep-2019,4,2,3,714,m2,House,https://www.domain.com.au/5-layton-place-mill-park-vic-3082-2015537010,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Study""",0.7-1.3-3.4,3,Sep/2019/726250.0/SOLD-Apr/2015/498000.0/SOLD-Jul/2011/415000.0/SOLD
30-arthur-phillip-way-mill-park-vic-3082,740000,14-Sep-2019,4,2,2,560,m2,House,https://www.domain.com.au/30-arthur-phillip-way-mill-park-vic-3082-2015537274,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Secure Parking""-""Formal Lounge""",0.3-1.2-3.2,3,Sep/2019/740000.0/SOLD-Dec/2017/625000.0/SOLD
5-maybury-drive-mill-park-vic-3082,699500,14-Sep-2019,4,2,2,576,m2,House,https://www.domain.com.au/5-maybury-drive-mill-park-vic-3082-2015534296,,0.9-1.3-3.6,3,Sep/2019/699500.0/SOLD-Aug/2004/280000.0/SOLD-Aug/1987/34000.0/SOLD
258-childs-road-mill-park-vic-3082,638500,05-Sep-2019,4,2,2,-1,None,House,https://www.domain.com.au/258-childs-road-mill-park-vic-3082-2015519338,,0.6-0.6-3.6,3,Sep/2019/638500.0/SOLD-Feb/2001/167500.0/SOLD-Nov/1993/118000.0/SOLD
19-hobson-crescent-mill-park-vic-3082,695000,28-Aug-2019,4,2,2,560,m2,House,https://www.domain.com.au/19-hobson-crescent-mill-park-vic-3082-2015510549,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""",1-2.1-2.9,3,Aug/2019/695000.0/SOLD-May/2017/580000.0/SOLD
46-blossom-park-drive-mill-park-vic-3082,900000,28-Aug-2019,4,2,2,575,m2,House,https://www.domain.com.au/46-blossom-park-drive-mill-park-vic-3082-2015537011,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Alarm System""-""Close to schools""-""Ensuite""",0.1-1.4-1.6,3,Aug/2019/900000.0/SOLD-Apr/2000/270000.0/SOLD-Apr/1987/37000.0/SOLD
47-hawkes-drive-mill-park-vic-3082,673000,24-Aug-2019,4,2,2,600,m2,House,https://www.domain.com.au/47-hawkes-drive-mill-park-vic-3082-2015493955,,0.6-0.9-2.1,3,Aug/2019/673000.0/SOLD-Jun/1997/159000.0/SOLD-Sep/1991/52000.0/SOLD
66-woolnough-drive-mill-park-vic-3082,635000,18-Aug-2019,4,2,2,571,m2,House,https://www.domain.com.au/66-woolnough-drive-mill-park-vic-3082-2014880003,,0.6-2-2.5,3,Aug/2019/635000.0/SOLD-Feb/2012/410000.0/SOLD-Apr/2009/345000.0/SOLD
14-brabham-drive-mill-park-vic-3082,850000,12-Aug-2019,4,2,2,-1,None,House,https://www.domain.com.au/14-brabham-drive-mill-park-vic-3082-2015425517,,1-1.5-4.8,3,
11-carroll-crescent-mill-park-vic-3082,691000,10-Aug-2019,4,2,2,610,m2,House,https://www.domain.com.au/11-carroll-crescent-mill-park-vic-3082-2015454997,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Secure Parking""-""Formal Lounge""",0.8-0.8-2.3,3,Aug/2019/691000.0/SOLD-Dec/1993/41000.0/SOLD
5-laver-court-mill-park-vic-3082,672000,23-Jul-2019,4,3,2,609,m2,House,https://www.domain.com.au/5-laver-court-mill-park-vic-3082-2015401776,,0.7-1-4.3,3,Jul/2019/672000.0/SOLD-Feb/2016/577000.0/SOLD-May/1987/88000.0/SOLD
115-telopea-crescent-mill-park-vic-3082,855000,12-Jul-2019,4,2,2,699,m2,House,https://www.domain.com.au/115-telopea-crescent-mill-park-vic-3082-2014764958,,0.3-1.3-1.6,3,Jun/2019/855000.0/SOLD-Sep/1992/66000.0/SOLD-May/1990/74250.0/SOLD
57-blackman-avenue-mill-park-vic-3082,733888,10-Jul-2019,4,2,2,-1,None,House,https://www.domain.com.au/57-blackman-avenue-mill-park-vic-3082-2015124992,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Close to schools""-""Carpeted""-""Window Treatments""-""Study""",0.4-1-4.7,3,Jul/2019/733888.0/SOLD
137-telopea-crescent-mill-park-vic-3082,825000,01-Jul-2019,4,2,2,651,m2,House,https://www.domain.com.au/137-telopea-crescent-mill-park-vic-3082-2015113247,Study,0.2-1.4-1.7,3,Jun/2019/825000.0/SOLD
4-mill-park-drive-mill-park-vic-3082,771000,29-Jun-2019,4,2,2,703,m2,House,https://www.domain.com.au/4-mill-park-drive-mill-park-vic-3082-2015311419,,0.2-1.2-4.7,3,Jun/2019/771000.0/SOLD-Jul/2016/661000.0/SOLD
3-ancona-drive-mill-park-vic-3082,981000,29-Jun-2019,4,2,2,605,m2,House,https://www.domain.com.au/3-ancona-drive-mill-park-vic-3082-2015313639,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Study""",1.2-1.5-1.9,3,Jun/2019/981000.0/SOLD-Dec/2012/665000.0/SOLD-Apr/2005/486000.0/SOLD
15-homestead-place-mill-park-vic-3082,969000,29-Jun-2019,4,3,2,673,m2,House,https://www.domain.com.au/15-homestead-place-mill-park-vic-3082-2015318624,Study,0.4-1-4.6,3,Jun/2019/969000.0/SOLD-Mar/2015/850000.0/SOLD
8-dorrington-court-mill-park-vic-3082,671000,28-Jun-2019,4,2,4,809,m2,House,https://www.domain.com.au/8-dorrington-court-mill-park-vic-3082-2015187081,,1.2-1.7-3,3,Jun/2019/671000.0/SOLD-May/1998/168000.0/SOLD-Feb/1989/47900.0/SOLD
12-warren-close-mill-park-vic-3082,728000,22-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/12-warren-close-mill-park-vic-3082-2015303034,,0.8-0.9-2.2,3,Jun/2019/728000.0/SOLD-Aug/2001/307000.0/SOLD-Jul/1993/53000.0/SOLD
14-redleap-avenue-mill-park-vic-3082,610000,22-Jun-2019,4,2,-1,-1,None,House,https://www.domain.com.au/14-redleap-avenue-mill-park-vic-3082-2015306078,,0.4-0.8-4.3,3,Jun/2019/430.0/SOLD
9-cunningham-drive-mill-park-vic-3082,490000,11-Jun-2019,4,2,1,-1,None,House,https://www.domain.com.au/9-cunningham-drive-mill-park-vic-3082-2015224527,,0.2-1.1-4.2,3,Jun/2019/445.0/SOLD-Nov/1985/490000.0/SOLD
5-matthews-court-mill-park-vic-3082,675000,06-Jun-2019,4,2,2,-1,None,House,https://www.domain.com.au/5-matthews-court-mill-park-vic-3082-2015265715,,0.5-0.6-3.6,3,Jun/2019/675000.0/SOLD
150-centenary-drive-mill-park-vic-3082,620000,29-May-2019,4,2,2,570,m2,House,https://www.domain.com.au/150-centenary-drive-mill-park-vic-3082-2015011437,"Close to schools-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Floorboards""",1.4-1.4-5.5,3,May/2019/620000.0/SOLD-Jun/2015/390.0/SOLD
26-roycroft-avenue-mill-park-vic-3082,578000,25-May-2019,4,2,1,571,m2,House,https://www.domain.com.au/26-roycroft-avenue-mill-park-vic-3082-2015227186,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Study""",0.6-0.7-3.7,3,May/2019/578000.0/SOLD-Dec/2000/175000.0/SOLD
99-morang-drive-mill-park-vic-3082,670500,25-May-2019,4,2,2,613,m2,House,https://www.domain.com.au/99-morang-drive-mill-park-vic-3082-2015020848,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Study""",1-1.1-4.4,3,May/2019/670500.0/SOLD
3-bundy-place-mill-park-vic-3082,770000,20-May-2019,4,2,2,-1,None,House,https://www.domain.com.au/3-bundy-place-mill-park-vic-3082-2015154111,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Alarm System""-""Vacuum System""-""Close to schools""-""Ensuite""-""Window Treatments""-""Solar panels""-""Study""",1-1.1-1.5,3,May/2019/770000.0/SOLD-Mar/2017/730000.0/SOLD-Jun/1997/70950.0/SOLD
11-tyndall-way-mill-park-vic-3082,607500,11-May-2019,4,2,2,-1,None,House,https://www.domain.com.au/11-tyndall-way-mill-park-vic-3082-2015180461,,1.1-1.7-2,3,Jun/2019/607500.0/SOLD-May/2001/227100.0/SOLD
10-apsley-court-mill-park-vic-3082,675000,08-May-2019,4,2,4,630,m2,House,https://www.domain.com.au/10-apsley-court-mill-park-vic-3082-2014991074,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.2-1.4-4.5,3,May/2019/675000.0/SOLD-Jun/2017/625000.0/SOLD
54-telopea-crescent-mill-park-vic-3082,665000,27-Apr-2019,4,2,2,695,m2,House,https://www.domain.com.au/54-telopea-crescent-mill-park-vic-3082-2015084913,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Secure Parking""-""Formal Lounge""-""Separate Dining""-""Study""",0.5-0.9-1.2,3,Apr/2019/665000.0/SOLD-Sep/2000/122000.0/SOLD-Mar/1992/65500.0/SOLD
27-crampton-crescent-mill-park-vic-3082,630000,27-Apr-2019,4,2,2,-1,None,House,https://www.domain.com.au/27-crampton-crescent-mill-park-vic-3082-2015107583,,0.5-1-2.7,3,Apr/2019/465.0/SOLD-Jul/1991/630000.0/SOLD
6-inglewood-court-mill-park-vic-3082,795500,27-Apr-2019,4,2,2,630,m2,House,https://www.domain.com.au/6-inglewood-court-mill-park-vic-3082-2015121514,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Alarm System""-""Close to schools""-""Ensuite""-""Study""",0.9-1.8-2.2,3,Apr/2019/795500.0/SOLD
28-wenden-road-mill-park-vic-3082,665000,26-Apr-2019,4,2,4,592,m2,House,https://www.domain.com.au/28-wenden-road-mill-park-vic-3082-2014923798,Study,0.6-0.6-3.7,3,Dec/2019/716000.0/SOLD-Jun/1998/157500.0/SOLD-Jun/1994/135000.0/SOLD
5-veronica-crescent-mill-park-vic-3082,705000,15-Apr-2019,4,2,2,615,m2,House,https://www.domain.com.au/5-veronica-crescent-mill-park-vic-3082-2015022523,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.6-1.5-1.7,3,Apr/2019/705000.0/SOLD-Sep/2015/603000.0/SOLD-Apr/2013/445168.0/SOLD
8-taree-place-mill-park-vic-3082,695000,13-Apr-2019,4,2,1,611,m2,House,https://www.domain.com.au/8-taree-place-mill-park-vic-3082-2015031339,,1.3-1.8-1.8,3,Apr/2019/695000.0/SOLD-Nov/2005/365000.0/SOLD
3-truncata-court-mill-park-vic-3082,930000,09-Apr-2019,4,2,3,705,m2,House,https://www.domain.com.au/3-truncata-court-mill-park-vic-3082-2015021484,"Air conditioning-""Heating""-""Area Views""-""Built in wardrobes""-""Close to transport""-""Alarm System""-""Intercom""-""Open Fire Place""-""Vacuum System""-""Close to schools""-""Ensuite""-""Study""",0.4-1.7-2,3,Apr/2019/930000.0/SOLD
10-christie-avenue-mill-park-vic-3082,622000,06-Apr-2019,4,2,4,641,m2,House,https://www.domain.com.au/10-christie-avenue-mill-park-vic-3082-2014999148,,0.8-1.2-4.9,3,Apr/2019/622000.0/SOLD-Apr/1995/130000.0/SOLD-Oct/1988/136000.0/SOLD
34-prince-of-wales-avenue-mill-park-vic-3082,662500,01-Apr-2019,4,2,4,600,m2,House,https://www.domain.com.au/34-prince-of-wales-avenue-mill-park-vic-3082-2014907188,"Ensuite-""Deck""-""Outdoor Ent.""-""Ducted Cooling""-""Ducted Heating""",0.5-1-2.9,3,Apr/2019/662500.0/SOLD-Aug/1989/113400.0/SOLD
7-bugatti-court-mill-park-vic-3082,795000,30-Mar-2019,4,2,2,680,m2,House,https://www.domain.com.au/7-bugatti-court-mill-park-vic-3082-2014984524,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Swimming Pool""-""Close to schools""",1.1-1.6-4.9,3,Mar/2019/795000.0/SOLD-Oct/2010/479000.0/SOLD-May/1989/62000.0/SOLD
8-langvale-court-mill-park-vic-3082,720000,25-Mar-2019,4,2,2,-1,None,House,https://www.domain.com.au/8-langvale-court-mill-park-vic-3082-2014975930,,0.4-1.3-3.7,3,Mar/2019/720000.0/SOLD-Jul/1994/56000.0/SOLD-Mar/1993/52000.0/SOLD
37-tyndall-way-mill-park-vic-3082,845000,16-Mar-2019,4,2,2,601,m2,House,https://www.domain.com.au/37-tyndall-way-mill-park-vic-3082-2014951481,Study,1.1-1.6-2,3,Mar/2019/845000.0/SOLD-Jan/2001/101500.0/SOLD
9-hobson-crescent-mill-park-vic-3082,750000,08-Mar-2019,4,2,2,651,m2,House,https://www.domain.com.au/9-hobson-crescent-mill-park-vic-3082-2014340136,,0.6-1-2.9,3,Feb/2019/750000.0/SOLD-Jul/2000/170000.0/SOLD-Apr/1991/51000.0/SOLD
6-marshall-drive-mill-park-vic-3082,602000,02-Mar-2019,4,2,-1,-1,None,House,https://www.domain.com.au/6-marshall-drive-mill-park-vic-3082-2014929476,,0.5-0.7-3.8,3,Mar/2019/602000.0/SOLD
19-the-fred-hollows-way-mill-park-vic-3082,775000,02-Mar-2019,4,2,2,-1,None,House,https://www.domain.com.au/19-the-fred-hollows-way-mill-park-vic-3082-2014932079,,0.9-1.2-4.3,3,Mar/2019/775000.0/SOLD-Feb/2013/462500.0/SOLD-Nov/1995/185000.0/SOLD
16-rushdale-court-mill-park-vic-3082,800000,02-Mar-2019,4,2,2,773,m2,House,https://www.domain.com.au/16-rushdale-court-mill-park-vic-3082-2014931513,,0.8-1.9-2.2,3,Mar/2019/800001.0/SOLD-Oct/1998/88700.0/SOLD
9-medlar-court-mill-park-vic-3082,720000,27-Feb-2019,4,2,2,855,m2,House,https://www.domain.com.au/9-medlar-court-mill-park-vic-3082-2014672429,"Ensuite(s)-""Secure Parking""-""Balcony / Deck""-""Fully fenced""-""Bath""-""Internal Laundry""-""Built in wardrobes""-""Floorboards""-""Ensuite""-""Air conditioning""-""Heating""-""Dishwasher""-""Study""",0.4-1-1.3,3,Feb/2019/720000.0/SOLD-Dec/1986/35000.0/SOLD
152-blossom-park-drive-mill-park-vic-3082,1030000,25-Feb-2019,4,2,2,749,m2,House,https://www.domain.com.au/152-blossom-park-drive-mill-park-vic-3082-2014489433,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Terrace-Balcony""",0.4-1.6-1.8,3,Feb/2019/1030000.0/SOLD
15-sturrock-court-mill-park-vic-3082,726200,23-Feb-2019,4,2,2,769,m2,House,https://www.domain.com.au/15-sturrock-court-mill-park-vic-3082-2014911744,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Alarm System""-""Close to schools""-""Ensuite""",0.8-1.5-4.1,3,Feb/2019/726200.0/SOLD-Jun/2015/616000.0/SOLD-Jun/1996/58000.0/SOLD
10-woodvale-court-mill-park-vic-3082,627500,23-Feb-2019,4,3,1,541,m2,House,https://www.domain.com.au/10-woodvale-court-mill-park-vic-3082-2014911880,"Air conditioning-""Heating""-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""",0.9-1.6-3.3,3,Feb/2019/627500.0/SOLD-Sep/2009/375000.0/SOLD
7-eaglet-court-mill-park-vic-3082,630000,23-Feb-2019,4,2,2,649,m2,House,https://www.domain.com.au/7-eaglet-court-mill-park-vic-3082-2014911881,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Close to schools""",0.3-1.4-4.5,3,Feb/2019/630000.0/SOLD-Jun/2017/720000.0/SOLD
15-chestnut-road-mill-park-vic-3082,600000,23-Feb-2019,4,2,2,-1,None,House,https://www.domain.com.au/15-chestnut-road-mill-park-vic-3082-2014913178,,0.6-1.5-3,3,Feb/2019/600000.0/SOLD-May/2001/173000.0/SOLD-Aug/1989/123000.0/SOLD
3-newcombe-court-mill-park-vic-3082,578500,09-Feb-2019,4,1,3,609,m2,House,https://www.domain.com.au/3-newcombe-court-mill-park-vic-3082-2014885513,,0.7-0.8-4.1,3,Feb/2019/578500.0/SOLD-Feb/2018/578500.0/SOLD-Sep/2011/367500.0/SOLD
10-pivot-place-mill-park-vic-3082,910000,01-Feb-2019,4,2,6,610,m2,House,https://www.domain.com.au/10-pivot-place-mill-park-vic-3082-2014788981,Study,1-1.2-4.5,3,Jan/2019/910000.0/SOLD-May/1999/233000.0/SOLD
2-azalea-avenue-mill-park-vic-3082,675000,01-Feb-2019,4,2,1,625,m2,House,https://www.domain.com.au/2-azalea-avenue-mill-park-vic-3082-2014782042,,0.5-1.3-1.5,3,Jan/2019/675000.0/SOLD-Jun/1986/29000.0/SOLD
83-moorhead-drive-mill-park-vic-3082,585000,11-Jan-2019,4,2,2,547,m2,House,https://www.domain.com.au/83-moorhead-drive-mill-park-vic-3082-2014788979,,0.6-0.7-4,3,Jan/2019/585000.0/SOLD
157-blossom-park-drive-mill-park-vic-3082,770000,15-Dec-2018,4,2,2,645,m2,House,https://www.domain.com.au/157-blossom-park-drive-mill-park-vic-3082-2014800800,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Study""",0.5-1.7-1.9,3,Dec/2018/770000.0/SOLD-Mar/1995/75000.0/SOLD
9-ancona-drive-mill-park-vic-3082,1000000,08-Dec-2018,4,2,3,-1,None,House,https://www.domain.com.au/9-ancona-drive-mill-park-vic-3082-2014769048,Study,1.2-1.6-1.9,3,Dec/2018/1000000.0/SOLD-Jan/2001/103000.0/SOLD
27-montana-way-mill-park-vic-3082,1165000,01-Dec-2018,4,2,2,670,m2,House,https://www.domain.com.au/27-montana-way-mill-park-vic-3082-2014750747,,0.9-1.3-1.6,3,Dec/2018/1165000.0/SOLD-Jul/2009/710000.0/SOLD-Dec/2006/655000.0/SOLD
13-stradella-close-mill-park-vic-3082,678000,01-Dec-2018,4,2,2,564,m2,House,https://www.domain.com.au/13-stradella-close-mill-park-vic-3082-2014757380,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Formal Lounge""-""Separate Dining""",0.8-1.2-3.8,3,Dec/2018/678000.0/SOLD-Oct/2014/480000.0/SOLD-Dec/1990/53350.0/SOLD
68-grenda-drive-mill-park-vic-3082,596000,22-Nov-2018,4,2,2,602,m2,House,https://www.domain.com.au/68-grenda-drive-mill-park-vic-3082-2014730002,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""",0.7-0.9-2.6,3,Nov/2018/596000.0/SOLD-Nov/2016/564786.0/SOLD
9-hurlstone-crescent-mill-park-vic-3082,765000,17-Nov-2018,4,2,2,-1,None,House,https://www.domain.com.au/9-hurlstone-crescent-mill-park-vic-3082-2014722023,,0.4-1.1-4.6,3,Nov/2018/460.0/SOLD-Nov/2008/765000.0/SOLD
27-cunningham-drive-mill-park-vic-3082,675000,16-Nov-2018,4,2,2,634,m2,House,https://www.domain.com.au/27-cunningham-drive-mill-park-vic-3082-2014663485,,0.3-1.2-4.4,3,Nov/2018/675000.0/SOLD-Nov/1985/26000.0/SOLD
9-warren-close-mill-park-vic-3082,682000,03-Nov-2018,4,2,1,623,m2,House,https://www.domain.com.au/9-warren-close-mill-park-vic-3082-2014712625,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Roller Door Access""",0.8-0.9-2.3,3,Oct/2018/682000.0/SOLD-May/2015/495000.0/SOLD-Nov/2001/254000.0/SOLD
10-spaniel-court-mill-park-vic-3082,852000,31-Oct-2018,4,2,2,627,m2,House,https://www.domain.com.au/10-spaniel-court-mill-park-vic-3082-2014665868,,0.9-1.3-4.7,3,Oct/2018/852000.0/SOLD-Jun/1988/39500.0/SOLD
40-hillrise-court-mill-park-vic-3082,815000,29-Oct-2018,4,2,2,-1,None,House,https://www.domain.com.au/40-hillrise-court-mill-park-vic-3082-2014684235,,0.7-1-1.3,3,Oct/2018/815000.0/SOLD
17-blamey-avenue-mill-park-vic-3082,685000,27-Oct-2018,4,1,2,737,m2,House,https://www.domain.com.au/17-blamey-avenue-mill-park-vic-3082-2014671022,,0.1-1.3-4.5,3,Oct/2018/685000.0/SOLD-Oct/1991/132000.0/SOLD
7-giles-court-mill-park-vic-3082,641000,27-Oct-2018,4,2,2,526,m2,House,https://www.domain.com.au/7-giles-court-mill-park-vic-3082-2014678622,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""",0.6-1.3-4.7,3,Oct/2018/641000.0/SOLD-Jul/2015/380000.0/SOLD-Aug/2008/300000.0/SOLD
11-ross-court-mill-park-vic-3082,705000,27-Oct-2018,4,2,2,621,m2,House,https://www.domain.com.au/11-ross-court-mill-park-vic-3082-2014665076,,0.2-1.3-3.2,3,Oct/2018/705000.0/SOLD-Sep/1999/222000.0/SOLD-Sep/1988/36700.0/SOLD
49-veronica-crescent-mill-park-vic-3082,770000,24-Oct-2018,4,2,2,628,m2,House,https://www.domain.com.au/49-veronica-crescent-mill-park-vic-3082-2014679030,,0.5-1.2-1.4,3,Oct/2018/520.0/SOLD-Jan/1995/770000.0/SOLD
2-stradella-close-mill-park-vic-3082,623000,20-Oct-2018,4,1,2,581,m2,House,https://www.domain.com.au/2-stradella-close-mill-park-vic-3082-2014664415,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""",0.8-1.1-3.8,3,Oct/2018/623000.0/SOLD-Sep/2013/390000.0/SOLD-Feb/1990/60500.0/SOLD
17-patterson-street-mill-park-vic-3082,706000,20-Oct-2018,4,3,1,602,m2,House,https://www.domain.com.au/17-patterson-street-mill-park-vic-3082-2014656713,"Dishwasher-""Lounge/Dining""-""Ens""-""Kitch/Meals/Family""-""Decking""-""Evap Cooling""-""Ducted Heat""-""Pergola""",0.5-0.9-4.1,3,Oct/2018/706000.0/SOLD-Jul/2007/276500.0/SOLD-Dec/2000/174500.0/SOLD
36-redleap-avenue-mill-park-vic-3082,695000,20-Oct-2018,4,2,2,608,m2,House,https://www.domain.com.au/36-redleap-avenue-mill-park-vic-3082-2014654847,,0.4-0.9-4.5,3,Oct/2018/695000.0/SOLD
13-wingate-court-mill-park-vic-3082,800000,06-Oct-2018,4,2,2,604,m2,House,https://www.domain.com.au/13-wingate-court-mill-park-vic-3082-2014633298,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Alarm System""-""Study""",1.2-2.2-2,3,Oct/2018/800000.0/SOLD-Nov/2005/464000.0/SOLD-Sep/2001/145500.0/SOLD
4-atlanta-close-mill-park-vic-3082,867000,06-Oct-2018,4,2,2,915,m2,House,https://www.domain.com.au/4-atlanta-close-mill-park-vic-3082-2014619839,,1.6-1.6-5.6,3,Oct/2018/867000.0/SOLD-Mar/2014/542000.0/SOLD
7-wallace-place-mill-park-vic-3082,645000,26-Sep-2018,4,2,2,-1,None,House,https://www.domain.com.au/7-wallace-place-mill-park-vic-3082-2014583750,,0.7-0.7-3.9,3,Sep/2018/645000.0/SOLD-Dec/2006/400.0/SOLD
58-buckmaster-drive-mill-park-vic-3082,753000,22-Sep-2018,4,2,2,702,m2,House,https://www.domain.com.au/58-buckmaster-drive-mill-park-vic-3082-2014603321,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Security System""",0.7-0.8-4.8,3,Sep/2018/753000.0/SOLD-Nov/2010/475000.0/SOLD-Nov/1990/160000.0/SOLD
